gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000031722	-0.417531105756117	4.06167210539044	-6.08695868220609	0.163638661300846	0.374913759955827	Hp
ENSMUSG00000021190	0.771417254358532	6.13966249755514	-2.43603709865843	0.00299820390770664	0.0209505110329531	Lgmn
ENSMUSG00000031585	0.0785605529844524	9.97425620237616	-6.94218283416817	0.562552074499595	0.767292527466222	Gtf2e2
ENSMUSG00000015619	-1.30180322196714	7.12085063190837	-2.94202213869783	0.00506825052411455	0.0312366083080004	Gata3
ENSMUSG00000055148	-0.379574254518978	7.68189429333698	-6.8408401657758	0.468538761862031	0.695316461352722	Klf2
ENSMUSG00000015852	0.217821978818213	4.06885281292779	-6.62751199947436	0.335988492185622	0.580536074621577	Fcrls
ENSMUSG00000028556	0.642088176884577	4.44689658345052	-3.199590980234	0.00663316514829182	0.0383594606950789	Dock7
ENSMUSG00000029478	0.244894279033741	7.20673932005393	-7.08811433780978	0.0239907058283947	0.101639560729008	Ncor2
ENSMUSG00000029762	2.53827255083429	4.54275478048141	13.1590204750096	5.05779040524928e-10	6.63771768308902e-08	Akr1b8
ENSMUSG00000024145	-0.790065110785	8.67682821717917	4.30504029353695	3.39048961342126e-06	8.80018552566374e-05	Pigf
ENSMUSG00000013539	0.135944955777789	7.14260388132813	-6.85713979257182	0.481775655449434	0.705708072070263	D16H22S680E
ENSMUSG00000027408	-0.306532404592047	3.99609542999164	-6.2733864351646	0.207283954510699	0.435516157375991	Cpxm1
ENSMUSG00000030555	-0.211608682283729	3.8777854777587	-6.81091975281805	0.44570411913341	0.67705146594013	Ttc23
ENSMUSG00000037072	0.0902727093708986	10.4937048502772	-6.89550836617581	0.515512388182083	0.730859645288377	Sep15
ENSMUSG00000073435	-0.637883706281032	8.11940438069812	-1.31827759233597	0.000952634757163639	0.00854482043183344	Mrps34 /// Nme3
ENSMUSG00000031881	0.288858443410157	4.51306267406621	-6.2318051875985	0.196479712266461	0.421154028110499	Cdh16
ENSMUSG00000026189	-0.0338669879592457	6.71860629159699	-7.09873808203818	0.838289890605268	0.926547605065951	Pecr
ENSMUSG00000031449	-0.519429820731454	4.46036861320635	-2.95679029331164	0.00514686554828417	0.0316005505213073	Atp4b
ENSMUSG00000017446	-0.370239580264081	4.94944334800031	-6.78321296832262	0.0101250643753306	0.0531781144955457	C1qtnf1
ENSMUSG00000023018	0.212211572387433	7.40679787595386	-5.69537959073191	0.101896750713769	0.277201485755833	Smarcd1
ENSMUSG00000051184	-0.0609586018394701	6.69863280012606	-7.0889975439587	0.806624731513129	0.91138318306982	Zfp524
ENSMUSG00000038622	-0.231574924310307	9.95170390564387	-5.4238268065536	0.0742845035462991	0.224467693979736	Med30
ENSMUSG00000060703	-0.454521593490252	3.29933832621129	-4.12833199203689	0.0177427645268405	0.0810447181932992	Cd302
ENSMUSG00000002731	0.834179562207387	5.23503277988436	1.4349811605062	5.92534044499269e-05	0.000902738420366024	Prkra
ENSMUSG00000007805	-0.137612059058261	3.57018713839242	-6.90911678027607	0.528469629769429	0.741485595423129	Twist2
ENSMUSG00000038253	-0.160635666471234	3.59933794553015	-6.78829802899914	0.429566694663291	0.664064612319765	Hoxa5
ENSMUSG00000054477	0.058687614873409	3.74291332913238	-7.09922877652643	0.840062163958594	0.927620178733833	Kcnn2
ENSMUSG00000031161	0.581506955498455	7.55579684249207	-1.54072897701771	0.0011953713325693	0.0102034175777602	Hdac6
ENSMUSG00000039109	-0.168058589195276	4.13500741091941	-6.85260430427981	0.478031869439623	0.703216561194705	F13a1
ENSMUSG00000020381	-0.931451457263482	5.22014584510838	2.3507954869587	2.37258381609948e-05	0.000427635321634823	3010026O09Rik
ENSMUSG00000021678	0.504867744963382	6.03397863956919	-5.40635118245157	0.0728081977658417	0.221729737010463	F2rl1
ENSMUSG00000053797	-0.501818066099893	3.68035536173548	-4.13301209270423	0.0178321360879798	0.0812711209362493	Krt16
ENSMUSG00000084257	-0.501818066099893	3.68035536173548	-4.13301209270423	0.0178321360879798	0.0812711209362493	Krt16
ENSMUSG00000046387	-0.148599234472946	3.17381097878028	-6.88075767428221	0.502081514772445	0.721510979952461	Pcdhb17
ENSMUSG00000028879	0.75608692571243	8.92069186721028	-0.297743468690649	0.000338256404196178	0.00374220652018511	Stx12
ENSMUSG00000021432	0.0592562552474289	9.0926458596904	-7.02325235609455	0.668608141106209	0.833230541045697	Slc35b3
ENSMUSG00000012483	-0.0959534486526135	9.46566782443462	-6.89338440326408	0.513540390968889	0.729538974445812	Rpa3
ENSMUSG00000022867	-0.361704116778434	8.59426720586173	-6.19966781397593	0.188579697146446	0.410682066032054	Usp25
ENSMUSG00000032766	-0.0847787351831837	5.80685108078734	-7.05017853441522	0.715619048640065	0.861417609684939	Gng11
ENSMUSG00000031775	-0.548265408709213	4.3624834333332	-4.05310183249479	0.0163678523316213	0.0762200485372515	Pllp
ENSMUSG00000020668	0.479106233864495	6.82249112808088	-2.49382430397828	0.00318276770102441	0.0219624568472266	Kif3c
ENSMUSG00000031984	-0.347510154114922	9.27670650270377	-4.04309452126556	0.0161934137802645	0.0756674481033651	2810004N23Rik
ENSMUSG00000027953	0.09970460905663	8.25822580381249	-6.73154042346905	0.392726436311387	0.632737643648162	Rag1ap1
ENSMUSG00000026072	1.08083236580192	5.23854364122967	-3.04717996168088	0.00565585421146511	0.0340291194075485	Il1r1
ENSMUSG00000030528	-0.0141277973518505	7.9963804976734	-7.11762489020441	0.937109896315466	0.972705117536308	Blm
ENSMUSG00000054423	0.0862423764820806	3.37713202764956	-7.0679770497641	0.752616945927128	0.882204235233643	Cadps
ENSMUSG00000030688	1.31202222519026	6.6947080803254	3.31158969173738	9.10690720482444e-06	0.000194533914025334	Stard10
ENSMUSG00000018830	-0.0937201343408036	3.62519469406299	-7.05698156307177	0.729068285973538	0.869348747753237	Myh11
ENSMUSG00000073233	-0.143462890784354	9.07606868587682	-6.45669142004585	0.264271447062819	0.502478682492847	Nfyc
ENSMUSG00000032897	-0.143462890784354	9.07606868587682	-6.45669142004585	0.264271447062819	0.502478682492847	Nfyc
ENSMUSG00000040808	0.0930260968372583	3.17302713582898	-7.02155610380883	0.665916237294886	0.831854441366791	S100g
ENSMUSG00000015247	0.479760097023878	9.45436725340996	-1.02666232590496	0.000707992610530186	0.00675439747201856	Nipsnap3b
ENSMUSG00000029557	-0.445491255659379	6.59530820966313	-3.99848802067322	0.0154388461222885	0.072719805041681	Ftsj2
ENSMUSG00000029273	0.0530016202060253	3.40005438193024	-7.08143835233793	0.785462844601554	0.899838987994076	Sult1d1
ENSMUSG00000026259	-0.263537960898739	4.9166571139854	-5.85326015283247	0.122969121094547	0.313743086846088	Ngef
ENSMUSG00000038982	-0.279877682418045	7.29904031174362	-5.80102338475094	0.115508465475368	0.301185490879396	Muted
ENSMUSG00000064177	-0.581989834324752	3.70590447960918	-3.85223181650342	0.0132088193866403	0.064833751631761	Ghrl
ENSMUSG00000069255	0.575184538745409	7.44690438643364	-1.79740895958448	0.00155432729558261	0.0125868741043747	Dusp22
ENSMUSG00000026003	-0.0670169554557936	5.91831882344381	-6.97200302184623	0.400802424858705	0.639809131608871	Acadl
ENSMUSG00000018417	-0.137174637144261	3.7400187701314	-6.96372909270297	0.439108964192188	0.671747780133146	Myo1b
ENSMUSG00000029373	-0.381226651577528	4.13426158717067	-5.24152326330376	0.0603312695658282	0.195288422744452	Pf4
ENSMUSG00000071648	0.0825021485804642	4.57308728148147	-7.04256828479202	0.701415528351971	0.852777677281841	Rom1
ENSMUSG00000009356	0.118818593518401	3.68043351044372	-6.90250720676351	0.522105285121829	0.736474995095268	Lpo
ENSMUSG00000053329	-0.0602528460991829	8.29052989401361	-6.97936549562998	0.606328556728586	0.795879667074254	D10Jhu81e
ENSMUSG00000041801	-2.12160645048305	7.80692535093768	5.96529385254115	6.52035160017747e-07	2.28953750669777e-05	Phlda3
ENSMUSG00000021124	0.555808512007497	8.4942180604382	-3.63936453104676	0.010538027478527	0.0548123609101087	Vti1b
ENSMUSG00000030612	-0.39764144464819	9.66240641691816	-3.43464912282342	0.008490235362903	0.0464749640641911	Mrpl46
ENSMUSG00000025161	2.55511688896061	4.80313989934011	7.48582543675047	1.44177211619096e-07	6.5106087947909e-06	Slc16a3
ENSMUSG00000022863	0.135996370810489	9.92619046718853	-6.87729451062453	0.499014925048442	0.719340399249975	Btg3 /// Gm7334
ENSMUSG00000044645	0.135996370810489	9.92619046718853	-6.87729451062453	0.499014925048442	0.719340399249975	Btg3 /// Gm7334
ENSMUSG00000078922	-2.64064243966026	10.4510988778105	4.54633102072232	2.66770078879716e-06	7.20796766892015e-05	Tgtp1 /// Tgtp2
ENSMUSG00000078921	-2.64064243966026	10.4510988778105	4.54633102072232	2.66770078879716e-06	7.20796766892015e-05	Tgtp1 /// Tgtp2
ENSMUSG00000038552	0.0623687103921844	3.19503096554654	-7.06940788434745	0.755873506523286	0.88367075409138	Fndc4
ENSMUSG00000035064	0.549142941628356	5.1695797428316	-4.60625764185234	0.0297718603319886	0.119144182056622	Eef2k
ENSMUSG00000032370	-0.85870049107667	8.18836788849177	3.08590524126062	1.14015601345493e-05	0.000231761819656599	Lactb
ENSMUSG00000061100	-0.431969391881546	3.54500527094602	-5.22679755689805	0.0593331808754579	0.193016037249402	Retnla
ENSMUSG00000030911	-0.106228014107791	3.20411515150848	-6.93528384175615	0.555107511825854	0.76201361103539	Zp2
ENSMUSG00000024446	-0.266337395529236	9.68146587076724	-5.68033665257985	0.100105808020005	0.274182695692828	Rpp21
ENSMUSG00000025232	0.165285520523565	8.22443903276106	-6.45476306439123	0.263579007141051	0.501954682858056	Hexa
ENSMUSG00000074896	-0.0976415972385647	5.09384321175523	-7.10280815774399	0.853673967689357	0.933662987028617	Ifit3
ENSMUSG00000062488	-0.0976415972385647	5.09384321175523	-7.10280815774399	0.853673967689357	0.933662987028617	Ifit3
ENSMUSG00000022967	-0.792714635073771	7.60376694943509	0.71824539878124	0.000121565387622741	0.00162315954314465	Ifnar1
ENSMUSG00000039960	-0.027780044077454	4.50120203568616	-7.02070283964764	0.563933041306014	0.76824395511724	Rhou
ENSMUSG00000009394	-0.210823565223241	3.4434326276219	-7.11456766774269	0.0545485769004046	0.182103765083392	Syn2
ENSMUSG00000051159	0.26743767410803	3.91290713957608	-6.20175163692257	0.189080572963154	0.411218422690865	Cited1
ENSMUSG00000022886	0.143496945772033	4.13647870264445	-6.96000021867948	0.582705091706619	0.779092105422195	Prl2a1
ENSMUSG00000031640	-0.496860192436833	3.38301835538938	-2.41948558148216	0.00294736888572734	0.0206916923645947	Klkb1
ENSMUSG00000036463	-0.0313388298969368	3.59108274163966	-7.11082050701781	0.890401776716591	0.951783497023994	4930544G11Rik
ENSMUSG00000016194	-0.224439339421518	6.83143408957021	-6.45908366360534	0.265133604405434	0.5033850930322	Hsd11b1
ENSMUSG00000023348	-0.342451113292689	6.07200494628195	-4.91808933359765	0.0419768563876897	0.152180599176227	Trip6
ENSMUSG00000022453	0.599677662854019	6.42093844696574	-1.41294320228757	0.00104917650093444	0.00923328087452694	Naga
ENSMUSG00000001707	-0.387198046067088	11.7311192358228	-3.74446098821366	0.0117794316546553	0.0595580317564295	Eef1e1
ENSMUSG00000038695	-0.269129654681768	7.8724302539279	-6.10093597745567	0.166515915579356	0.379312344905111	Josd2
ENSMUSG00000098661	-0.269129654681768	7.8724302539279	-6.10093597745567	0.166515915579356	0.379312344905111	Josd2
ENSMUSG00000021884	0.179243739551706	5.72575295883492	-6.85783740740492	0.48235576271027	0.706118955366006	Hacl1
ENSMUSG00000044827	-0.327159532367175	5.86842429909453	-6.67080238833959	0.358127879790086	0.602368569355353	Tlr1
ENSMUSG00000022383	-0.384358538704259	3.65733598092169	-4.92022694125196	0.042076635976516	0.152463365355459	Ppara
ENSMUSG00000037172	1.59861460001359	9.63551500701996	13.075210701775	5.50107702189585e-10	7.08660216599811e-08	E330009J07Rik
ENSMUSG00000029866	-0.126470792952154	3.16667388234294	-6.94587936475635	0.566620197553683	0.769988836447909	Kel
ENSMUSG00000025407	-0.040551001100523	3.88119186671496	-7.10318783264571	0.855196623627849	0.934746692152287	Gli1
ENSMUSG00000029162	0.165635757593956	4.74623778569457	-6.85625412852522	0.481040823657124	0.70527127601957	Khk
ENSMUSG00000021953	-0.336271123949109	3.58537443615599	-5.33402887854212	0.0670243087450468	0.20974313487757	Tdh
ENSMUSG00000081037	-0.336271123949109	3.58537443615599	-5.33402887854212	0.0670243087450468	0.20974313487757	Tdh
ENSMUSG00000027690	-0.200058153180709	3.51523656386803	-6.81132551422922	0.446002030600603	0.677113053181365	Slc2a2
ENSMUSG00000020469	-0.036023673278669	3.76335391271476	-7.1058746236682	0.866489546046597	0.94043249536809	Myl7
ENSMUSG00000068699	-0.186703511978097	5.37014684955276	-6.8477143587396	0.474048405580367	0.700004811559532	Flnc
ENSMUSG00000050623	-0.29303987138474	3.34435539738486	-6.07864890282937	0.161954995040457	0.372193387967551	1700019N12Rik
ENSMUSG00000032705	0.297034333192109	7.38333401245224	-5.31475032222144	0.0655668450420554	0.206505566550634	Exd2
ENSMUSG00000022747	0.882449178606616	4.95152792479332	-4.05312545073183	0.000173707329789823	0.00219597020525389	St3gal6
ENSMUSG00000019777	-0.0779825619899217	9.83169922156804	-7.06215755161859	0.739847812116275	0.875130935039294	Hdac2
ENSMUSG00000023883	0.355363220544486	9.84689916457402	-4.75113411544078	0.0349010943122518	0.133857909518654	Phf10
ENSMUSG00000066807	0.00728500029540324	4.94279845934468	-7.12030557828311	0.972390289714899	0.987533918718972	Rnf141
ENSMUSG00000021456	-0.380401677464467	4.22595686628324	-5.97923505863713	0.143265026619496	0.345420265538967	Fbp2
ENSMUSG00000050520	-0.434926851198587	3.5993788053214	-5.88096738098333	0.127141875009822	0.320110922236959	Cldn8
ENSMUSG00000020525	-0.418087002508761	7.39642854498128	-5.06310070453131	0.0493453141323304	0.170447920077426	Ppm1d
ENSMUSG00000042340	0.0112098317259002	4.11226218547076	-7.11986508943335	0.964115733202726	0.983984746077129	Ctf1
ENSMUSG00000034520	-0.0124945812784945	3.78908558333532	-7.11892929316456	0.950980878298255	0.97893365613802	Gjc1
ENSMUSG00000021578	-0.15516662282442	7.83127781841587	-6.68944616112169	0.368278428278476	0.611603166481449	Ccdc127
ENSMUSG00000075704	-0.481093280431056	7.38654601384801	-4.97304826441294	0.0209823130495247	0.0917888769612334	Txnrd2
ENSMUSG00000038425	1.16453446978944	6.63783766513293	1.07109173769242	8.53176490091928e-05	0.00121375338339772	Poli
ENSMUSG00000028080	0.993430593404986	8.36653514455718	9.78459869391848	1.46884387491679e-08	1.00886913542383e-06	Lrba
ENSMUSG00000005699	0.812940393293267	6.45435836271715	-2.35604827860206	0.00276049598214481	0.0196891625791701	Pard6a
ENSMUSG00000022435	-0.166681159969703	3.88557961073108	-6.78905817934521	0.43009440087607	0.664542041795077	Upk3a
ENSMUSG00000028071	-0.13698467794303	10.3791723691654	-6.82191217245334	0.45388561811387	0.683533435531804	Sh2d2a
ENSMUSG00000018339	-0.12278987005934	4.84943781046238	-6.8494468501264	0.475453538654244	0.701142875529308	Gpx3
ENSMUSG00000032051	0.524898348821502	8.66104866308078	-1.37416172689298	0.00100848521493921	0.00893609158157054	Fdx1
ENSMUSG00000050974	0.586695172329073	7.90855485797521	-6.20289955140787	0.189357151464274	0.411564172078131	Socs2
ENSMUSG00000054364	0.352501943777341	5.84081330952625	-6.45417232088011	0.263367331924453	0.501790360352504	Rhob
ENSMUSG00000081121	0.675450996911942	8.80210804694966	-0.743564711054317	0.000531153086421143	0.00540890034368145	Grb2
ENSMUSG00000030382	-0.194120146885704	4.16655082000359	-6.74558096883235	0.401396012310108	0.64027468862308	Slc27a5
ENSMUSG00000034042	0.425514785747046	7.82911376801797	-3.06832020015249	0.00578212046552535	0.0345217416932332	Gpbp1l1
ENSMUSG00000071076	-0.658143768530362	11.9325932549505	1.19845465195842	7.50923949846866e-05	0.00109804325201146	Jund
ENSMUSG00000000340	-0.798131842905253	7.89079277125099	0.595934861192957	0.000137459903782223	0.00179056021068184	Dbt
ENSMUSG00000028243	-0.126135674740336	6.68880942329658	-7.00551796810431	0.641720040837548	0.817321400565144	Ubxn2b
ENSMUSG00000006522	-0.209195122164962	3.23037584715604	-6.62989683533439	0.337159282672131	0.58115831698813	Itih3
ENSMUSG00000044469	0.32407208361961	7.41159941270881	-4.88571065751842	0.0404954765384321	0.148721734595189	Tnfaip8l1
ENSMUSG00000031907	1.04990770848194	4.8130596649264	-1.14593808268625	0.00079929535236726	0.00740670953619052	Zfp90
ENSMUSG00000048163	0.375625114869639	9.94061235667288	-5.79575771080561	0.114784585422271	0.300043162541621	Selplg
ENSMUSG00000028076	-1.24065940919377	5.79441124098712	4.44022260662007	2.96430390032346e-06	7.89181985091566e-05	Cd1d1
ENSMUSG00000050359	-0.233359156056884	3.58345539016689	-6.63338346564055	0.338880840045465	0.583120534235408	Sprr1a
ENSMUSG00000046470	-0.24255198339425	4.05579577665587	-6.26111480201501	0.204024239569033	0.431386666244141	Sox18
ENSMUSG00000052234	-0.0878650904494678	3.58208546922514	-7.00664660930903	0.643353834452159	0.818181978800352	Epx
ENSMUSG00000041084	0.0437335379850374	10.7030398184993	-7.05124410882328	0.717675925494925	0.86275600180583	Ostc
ENSMUSG00000024487	0.350769681743436	9.17932981611255	-5.16458800060265	0.0553061247922613	0.183636623717252	Yipf5
ENSMUSG00000007655	-0.297470025149428	4.51471097637298	-6.34319632894761	0.227048137948417	0.460411086493565	Cav1
ENSMUSG00000027221	0.0750572720217737	4.18624649324332	-7.08377491144087	0.791753403402483	0.903447340758903	Chst1
ENSMUSG00000058388	-0.0401284368106181	8.14781152478296	-7.08787698157535	0.803330838850662	0.909982249241312	Phtf1
ENSMUSG00000042810	-0.190292617982334	6.71696449704519	-6.41245012704857	0.248934297517461	0.485458383628937	Krba1
ENSMUSG00000026437	-0.221138441316354	4.84510000233726	-6.70326746916784	0.376063137152151	0.618263831084996	Cdk18
ENSMUSG00000073802	0.0199040852395482	4.26908235473343	-7.11794194750218	0.940182885954945	0.974093858947153	Cdkn2b
ENSMUSG00000049723	0.0924955246391126	3.05168884442738	-6.9645746271003	0.588112914627097	0.782688557507011	Mmp12
ENSMUSG00000035834	0.398629428915971	7.3231142643386	-4.99698572699522	0.0458299303547629	0.161276500350144	Polr3g
ENSMUSG00000004707	0.205834251461929	8.23834845502361	-6.9513531260432	0.572750242791042	0.773315946381578	Ly9
ENSMUSG00000037624	-0.171873361570722	3.34943646544998	-6.68130361354763	0.363796954892093	0.60742751740014	Kcnk2
ENSMUSG00000023439	-0.300703527970391	3.80515687814766	-5.08332882473858	0.0504768168885847	0.173103413527111	Gnb3
ENSMUSG00000027931	-0.437536396925625	3.5265056498758	-5.38726083830999	0.0712313436695103	0.218895910196455	Npr1
ENSMUSG00000028635	-0.589596494852013	3.75214615102988	-2.17356827313465	0.00228718790896944	0.0170669409070861	Edn2
ENSMUSG00000029715	-0.00655599763777293	8.94894927163054	-7.11990312042152	0.964753279789367	0.984396198504161	Pop7
ENSMUSG00000025494	0.770767685414919	8.45186790207401	-1.32242302629019	0.000956668266782617	0.00857001717828558	Sigirr
ENSMUSG00000018774	-0.194008802681649	4.72341520284052	-6.82284147426357	0.454588025899811	0.684005009260621	Cd68
ENSMUSG00000042306	-0.0744208345404753	3.89208083112805	-6.99051848138416	0.620878142266081	0.804680735714245	S100a14
ENSMUSG00000024376	0.0135605543468476	5.19798255464499	-7.11878900084157	0.949305334636588	0.978679952758151	Epb4.1l4a
ENSMUSG00000089945	-0.854843171501666	4.47821342467053	-0.968475638523189	0.000667345940328837	0.00645459698527173	Akap2 /// Palm2
ENSMUSG00000038729	-0.854843171501666	4.47821342467053	-0.968475638523189	0.000667345940328837	0.00645459698527173	Akap2 /// Palm2
ENSMUSG00000033644	3.38240490509868	5.10036734553052	17.9352248470089	4.028468651653e-12	1.49205455729598e-09	Piwil2
ENSMUSG00000038379	-0.0121066743726725	5.93103212381189	-7.11946502188665	0.957992823207026	0.981127389533237	Ttk
ENSMUSG00000017314	0.348845711736877	4.14102929617362	-5.69390070977719	0.101719140323989	0.276885987622909	Mpp2
ENSMUSG00000030217	0.198179072372252	4.15796942060753	-6.75941357013018	0.41021165933902	0.646959923599274	Art4
ENSMUSG00000021886	1.84167950474373	9.05696631324682	8.06958330226866	8.07613534504333e-08	4.04731956981432e-06	Gpr65
ENSMUSG00000027793	-0.505354371804121	3.26916117979686	-5.03485102368302	0.0478096897586692	0.166292507131445	Ccna1
ENSMUSG00000006007	0.151148348867103	3.88451184644055	-6.93656765004036	0.556478604248344	0.762923591799865	Pdc
ENSMUSG00000012705	0.167305708420423	4.86290381576961	-6.84467982130481	0.471603409370399	0.697915877789811	Retn
ENSMUSG00000030413	-0.0905987248676365	3.87934668633277	-7.03002361525549	0.679638054392238	0.839105807769792	Pglyrp1
ENSMUSG00000035621	0.613850011275354	7.92709392241131	-4.35065398930759	0.0225461998127405	0.0968545629435198	Midn
ENSMUSG00000042380	0.516041392614115	8.16507532657754	-5.7618394575129	0.11023983232995	0.29157526127526	BC003266
ENSMUSG00000042845	-0.149430900372269	5.39641687453148	-6.82607902752412	0.457048508653105	0.685752381900528	Wfdc12
ENSMUSG00000030213	-0.0834592207282556	7.50209120748083	-7.01061267340681	0.649173872337302	0.821363760625372	Atf7ip
ENSMUSG00000015854	1.84669209836647	6.88330256734555	3.53848465705212	7.26608268297687e-06	0.000163354608326711	Cd5l
ENSMUSG00000056091	-0.0714511512606606	4.97227644657163	-7.09082751796321	0.68806048337269	0.844609729326537	St3gal5
ENSMUSG00000042784	0.121706695081122	4.72295986637885	-6.85809566368409	0.482570809121923	0.706330813463135	Muc1
ENSMUSG00000025207	-0.210146441386884	3.70664646911345	-6.65442828535839	0.349527547835046	0.594377992342104	Sema4g
ENSMUSG00000042357	0.13382842762497	3.51201196572165	-6.95414135529846	0.57592305243115	0.774958811595597	Gjb5
ENSMUSG00000037279	0.164399367305823	3.42623736529956	-6.7276885955478	0.390395185836525	0.630700007776228	Ovol2
ENSMUSG00000027887	0.0760775275814614	4.61365025602637	-7.054363741507	0.72380190477868	0.866530748178762	Sypl2
ENSMUSG00000003779	-0.27814485780638	6.83932209108327	-6.52525520592732	0.290442760544235	0.533104640376561	Kif20a
ENSMUSG00000074817	-0.103050882684357	3.5229067204071	-7.0311898935006	0.681586013781125	0.840321529071294	Papolb
ENSMUSG00000058499	-0.52879990489754	3.22668876370479	-4.23832938077544	0.019970991430359	0.0884146907136154	Pip
ENSMUSG00000015289	-0.294200892029026	7.99714479736255	-4.9845761721569	0.045200041481793	0.159838427783716	Lage3
ENSMUSG00000063652	0.285548249827296	5.53262661782092	-6.94028416428517	0.0264931717026422	0.109465489848894	Slc22a21
ENSMUSG00000005947	0.245665878432902	3.80442141622061	-6.35144329224312	0.229528771941228	0.463605728474597	Itgae
ENSMUSG00000028282	0.417124796863565	9.75022163050608	-4.52858321926635	0.0273514862092311	0.111998148873134	Casp8ap2
ENSMUSG00000025488	0.166549142959088	4.5417943707051	-6.66430720981292	0.354682110200125	0.59922127285249	Cox8b
ENSMUSG00000039264	0.709967333365542	10.118017033069	-1.63585546932352	0.00131743127098962	0.0110476924234186	Gimap3
ENSMUSG00000003206	-0.715079554057433	6.41584404428571	-5.33015970556075	0.0667290484946613	0.209121802392118	Ebi3
ENSMUSG00000048206	-0.245431755810182	4.61854764957439	-6.42149741466114	0.251979681096294	0.489092221874495	Dnajb8
ENSMUSG00000043099	-0.186272637145608	6.35950537365237	-6.74898599780949	0.403540226874163	0.641691608019968	Hic1
ENSMUSG00000050370	-0.0133115592875948	4.01369042402968	-7.11886444475855	0.950199335234243	0.97879367556518	Ch25h
ENSMUSG00000029403	0.715162926325904	4.15540772119462	-3.51059621015342	0.00919768275708688	0.0493927666525216	Cdkl2
ENSMUSG00000011267	-0.76600478299043	6.19098686651557	-3.48581212480636	0.00896042449902803	0.0484800292786886	Zfp296
ENSMUSG00000031162	-0.479202824047297	4.68151535545254	-5.09694291447329	0.0512537509777934	0.174683697943792	Gata1
ENSMUSG00000052271	-0.00296384800720384	4.13248550843462	-7.12087238254853	0.990735777565212	0.996037740877038	Bhlha15
ENSMUSG00000090236	-0.174816574033231	5.62215286913976	-6.69765186694767	0.372872719223752	0.61512196395332	Car15 /// Dgcr2
ENSMUSG00000020892	-0.0199089719184409	4.42716009894639	-7.11687417257638	0.930376709416232	0.970397881200181	Aloxe3
ENSMUSG00000066760	-0.00213922022279656	3.53942070538312	-7.12090402814896	0.993068675168709	0.997070475176636	Psg16
ENSMUSG00000083695	-0.128910335726378	3.40934538763148	-6.91352650534132	0.532793364456197	0.745193836465145	1700045I19Rik
ENSMUSG00000002930	-0.177892928440082	3.34710090141203	-6.67499388373161	0.360375955818066	0.604262103351253	Gsbs
ENSMUSG00000022076	-0.285143416128956	4.26005757316994	-6.01149687473046	0.149048864386885	0.353761507222315	Klhl1
ENSMUSG00000022877	-0.119055337239372	3.66039159021967	-6.95393897552997	0.57569159031658	0.774792252327166	Hrg
ENSMUSG00000020734	-0.213942070651477	3.73563009226022	-6.62014653085356	0.33240669305356	0.576631087940131	Grin2c
ENSMUSG00000051276	-0.081123960004629	3.50474681154092	-7.04201624130938	0.700416485215646	0.852136536366025	Actrt2
ENSMUSG00000022843	-0.0845970764940192	4.32343339375078	-7.0405193861549	0.697727624804524	0.850278249918064	Clcn2
ENSMUSG00000004895	-0.0664629339903966	7.41905215965788	-7.09763985176347	0.834395868969227	0.924843568290575	Prcc
ENSMUSG00000040138	-0.294894286274888	3.49800899257233	-6.36015893261748	0.232185922855933	0.466593933211683	Ndp
ENSMUSG00000022432	-0.177631035790034	5.38079640874064	-6.87474282480381	0.496775682854293	0.717208569384921	Smc1b
ENSMUSG00000029304	2.89458377094829	3.34886722833709	16.6644421249717	1.47213082995367e-11	4.0360618022128e-09	Spp1
ENSMUSG00000082530	-0.16551957678335	9.87813513591089	-6.248901359476	0.200839770481924	0.427234677396356	D11Wsu99e
ENSMUSG00000068923	0.981428782787737	5.65995297923488	-2.61240557943917	0.000652597326096278	0.00634997157246045	Syt11
ENSMUSG00000025888	-2.82570392128744	5.15885486179523	14.128762293169	1.9101699817158e-10	3.15824797449357e-08	Casp1
ENSMUSG00000031393	0.318884961891572	6.84657796079252	-5.6045699371957	0.0376778625808946	0.141379513665766	Mecp2
ENSMUSG00000029992	0.0698815364368235	6.85043256044848	-7.08044133415697	0.782839521496758	0.898194933016052	Gfpt1
ENSMUSG00000020340	1.25904336717643	10.2156201692463	8.69289756757447	4.34843740805023e-08	2.48120893190866e-06	Cyfip2
ENSMUSG00000061633	0.0712702565596182	3.60387772242279	-7.08068651854656	0.783481394654225	0.898549474299493	1700029P11Rik
ENSMUSG00000094661	0.110444784706099	4.27232955817285	-6.97791107538574	0.604485078027928	0.794652079661331	Ccl19
ENSMUSG00000096506	0.110444784706099	4.27232955817285	-6.97791107538574	0.604485078027928	0.794652079661331	Ccl19
ENSMUSG00000095585	0.110444784706099	4.27232955817285	-6.97791107538574	0.604485078027928	0.794652079661331	Ccl19
ENSMUSG00000091938	0.110444784706099	4.27232955817285	-6.97791107538574	0.604485078027928	0.794652079661331	Ccl19
ENSMUSG00000071005	0.110444784706099	4.27232955817285	-6.97791107538574	0.604485078027928	0.794652079661331	Ccl19
ENSMUSG00000095298	0.110444784706099	4.27232955817285	-6.97791107538574	0.604485078027928	0.794652079661331	Ccl19
ENSMUSG00000082902	0.110444784706099	4.27232955817285	-6.97791107538574	0.604485078027928	0.794652079661331	Ccl19
