gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000198742	0.102722322000004	6.61482722812963	-6.22207807686584	0.485163460683308	0.999976347615463	SMURF1
ENSG00000221838	0.0442826036666704	6.42358236803704	-6.39324947415301	0.6994868378542	0.999976347615463	AP4M1
ENSG00000139631	-0.111345663666663	7.07405808593519	-6.39195634962954	0.0732018619576523	0.763417333409846	CSAD
ENSG00000197937	-0.0554515726666622	6.45623060583333	-6.28907087280539	0.551380031556584	0.999976347615463	ZNF347
ENSG00000133103	-0.0360076099999969	7.32250176827778	-6.44164396776667	0.817259911564116	0.999976347615463	COG6
ENSG00000173083	-0.0759681373333274	6.36097856572222	-6.28743767768612	0.549575660953934	0.999976347615463	HPSE
ENSG00000183087	-0.0927602788333282	6.585594316	-6.26872633684602	0.512468472192363	0.999976347615463	GAS6
ENSG00000011260	0.0169479180000058	7.25389330918519	-6.46441138964564	0.926913231048817	0.999976347615463	UTP18
ENSG00000133059	-0.19284592416666	7.87560324389815	-6.45458608805728	0.0522785925463559	0.650661936486776	DSTYK
ENSG00000163541	-0.127933435666659	9.26426068503704	-6.0751156880597	0.377850047971394	0.999976347615463	SUCLG1
ENSG00000163636	0.0898876531666728	10.1152663576759	-6.39940604789481	0.215919848045888	0.973777856914062	PSMD6
ENSG00000146243	0.0759871770000036	6.99793549537037	-6.32025386920687	0.588155517914426	0.999976347615463	IRAK1BP1
ENSG00000181218	-0.104178107333328	6.68599219227778	-6.2995069467512	0.563179419075188	0.999976347615463	HIST3H2A
ENSG00000188917	0.0973609753333378	7.29728709338889	-6.1763964513724	0.447289122085317	0.999976347615463	TRMT2B
ENSG00000144724	-0.176197639333328	6.10089397492593	-5.55509034983112	0.179003359853781	0.939445434371805	PTPRG
ENSG00000083223	-0.181067951999996	6.63468005135185	-5.74228973804043	0.230841410083645	0.979488896681617	ZCCHC6
ENSG00000143514	0.0119046755000038	7.80153656259259	-6.43698900527042	0.590241175755025	0.999976347615463	TP53BP2
ENSG00000143476	0.119103826000006	6.8712146312963	-6.10942029169591	0.399482962999233	0.999976347615463	DTL
ENSG00000188186	0.0893150560000056	9.3337189232037	-6.42427468465499	0.767109717106095	0.999976347615463	LAMTOR4
ENSG00000164898	0.0148758243333393	7.32132076642593	-6.46487424552264	0.930988219521987	0.999976347615463	C7orf55
ENSG00000166595	0.297668513333338	9.91508390885185	-5.3583587477041	0.138455892933853	0.904370803804367	FAM96B
ENSG00000134109	0.75052955433334	8.16458583574074	-2.51643062744756	0.00514327894776902	0.178195666617757	EDEM1
ENSG00000182196	0.0357054378888941	7.12847015980864	-6.41106025472086	0.216145256495603	0.973777856914062	ARL6IP4
ENSG00000241735	0.191741127000006	6.53416967764815	-5.60278302471154	0.190784064197581	0.949952814802377	FABP5P3
ENSG00000025423	-0.0785790823333308	6.3361934377963	-6.14924605965668	0.426926423646738	0.999976347615463	HSD17B6
ENSG00000136826	-0.0752964556666629	6.25738062534259	-6.40508064770243	0.650577777708471	0.999976347615463	KLF4
ENSG00000132405	-0.180435433333326	9.51467863451852	-5.4823677342389	0.162616895937832	0.92096053236413	TBC1D14
ENSG00000106992	-0.0238007086666636	6.77248201046296	-6.44679520031623	0.835317696091606	0.999976347615463	AK1
ENSG00000118620	-0.14029485333333	8.93680417924074	-6.41192756574281	0.308747014499699	0.999976347615463	ZNF430
ENSG00000102032	-0.00807349366666177	7.61411196896296	-6.46841653572062	0.982128387591711	0.999976347615463	RENBP
ENSG00000139946	-0.348060919666662	7.79714362951852	-4.82815924346587	0.071670792737919	0.755851605929002	PELI2
ENSG00000133872	-0.205102039999996	12.2532640301852	-5.72452010266534	0.225218378141976	0.976651079368472	TMEM66
ENSG00000213339	-0.155558182333327	7.60407134994444	-6.14880560067652	0.426607778793695	0.999976347615463	QTRT1
ENSG00000189058	2.13276228266667	6.69227787788889	18.5845918830109	1.07791771878144e-12	1.10654730877363e-09	APOD
ENSG00000125531	0.100077286666671	6.39786802707407	-6.21480823592824	0.478797409525721	0.999976347615463	C20orf195
ENSG00000162885	0.139840781000003	6.42874900740741	-5.49353367153914	0.16501746381784	0.921567019578143	B3GALNT2
ENSG00000087191	0.28059027133334	8.87834961894444	-5.24059375261648	0.119182019001277	0.875267774088782	PSMC5
ENSG00000100417	0.181548086000006	8.76005615864815	-5.92358936594075	0.299322035126958	0.999976347615463	PMM1
ENSG00000143443	-0.241631769999998	6.84437526427778	-5.46792692830988	0.159571078824275	0.920452807637193	C1orf56
ENSG00000171695	0.123123644333336	6.29943191225926	-6.07118695510619	0.375479364331742	0.999976347615463	C20orf201
ENSG00000102908	-0.0136913419999938	7.60802933214815	-6.45811251691963	0.7795659373431	0.999976347615463	NFAT5
ENSG00000118894	0.0744663428333392	6.84533100819444	-6.46855292439721	0.359046628857349	0.999976347615463	FAM86A
ENSG00000197102	0.400285287000006	8.76236096888889	-4.53536213412885	0.0505199676271563	0.645001634786743	DYNC1H1
ENSG00000169972	0.119600232666674	7.58843228418518	-6.23139539001366	0.493529549999031	0.999976347615463	PUSL1
ENSG00000123700	-0.604261443666662	6.3758616295	1.93829465523431	4.35956772589946e-05	0.00429381464081465	KCNJ2
ENSG00000116690	1.02746130100001	6.62173975327778	9.87418502016722	1.06504431463099e-08	4.17319863949574e-06	PRG4
ENSG00000125245	-0.561545681666663	8.31941618885185	-4.09944815791324	0.0303789243378601	0.517542399408036	GPR18
ENSG00000009790	-0.30790304833333	9.81230768840741	-6.1251815178712	0.410024042619505	0.999976347615463	TRAF3IP3
ENSG00000258227	0.0744765003333363	6.51405219487037	-6.45271878286075	0.859098432568053	0.999976347615463	CLEC5A
ENSG00000169413	0.00433315566667147	6.33744476840741	-6.46836649863723	0.980447448441962	0.999976347615463	RNASE6
ENSG00000099985	0.947756952666673	7.67684369164815	-4.65351565283787	0.0581237856427671	0.687665809002889	OSM
ENSG00000196535	-0.0431175753333299	6.51503062546296	-6.40697980259899	0.727005683783119	0.999976347615463	MYO18A
ENSG00000112149	-0.119263945499995	9.85438789653704	-6.42381492343465	0.521256424209659	0.999976347615463	CD83
ENSG00000033800	-0.0158010843333285	8.34215153777778	-6.46253000887996	0.912297504551441	0.999976347615463	PIAS1
ENSG00000174837	-0.189369229666663	6.47024279657407	-5.12093060536001	0.102588737569165	0.836442781044432	EMR1
ENSG00000170088	-0.0791194233333279	7.32554833155556	-6.42966480186651	0.319955105843769	0.999976347615463	TMEM192
ENSG00000164087	-0.116252046999994	7.84321518881482	-5.99861282002581	0.335147968703793	0.999976347615463	POC1A
ENSG00000126822	-0.0638677066666666	6.4339771197037	-6.41606723852262	0.747169773228546	0.999976347615463	PLEKHG3
ENSG00000166140	-0.0316565079999975	8.29583655885185	-6.45378143963175	0.863825126614457	0.999976347615463	ZFYVE19
ENSG00000168286	-0.0869697533333262	10.1891797574815	-6.35006141340658	0.628326177944913	0.999976347615463	THAP11
ENSG00000241549	-0.0434213049999963	6.72451054018519	-6.41932626410891	0.754867852473028	0.999976347615463	GUSBP2
ENSG00000100461	-0.117907138999994	9.94704090868519	-6.35182117655353	0.399643997459581	0.999976347615463	RBM23
ENSG00000068654	0.0852848520000054	6.32520657575926	-6.186541127794	0.455284050143042	0.999976347615463	POLR1A
ENSG00000188229	-0.0272577499999933	9.61073593448148	-6.45972776285375	0.894258436374159	0.999976347615463	TUBB4B
ENSG00000136960	-0.160343265833329	6.6199940317963	-6.1042327559043	0.276292914882295	0.998464884826912	ENPP2
ENSG00000059758	0.00628422433333586	6.20556046675926	-6.46737809411428	0.959699900320965	0.999976347615463	CDK17
ENSG00000126458	0.190270449333338	6.96958532733333	-6.09798110609384	0.392076852170119	0.999976347615463	RRAS
ENSG00000137040	0.0594712160000039	6.68184897498148	-6.39755595734224	0.707786701403632	0.999976347615463	RANBP6
ENSG00000143258	0.0392760171666713	7.65895988326852	-6.46748134544369	0.68867472017363	0.999976347615463	USP21
ENSG00000027075	-0.540452160666662	10.9236980974259	-3.57566404879833	0.0167145830666205	0.375009216146551	PRKCH
ENSG00000078304	-0.0637630417499961	8.20611616475926	-6.46378142209007	0.269006418613958	0.997628330521316	PPP2R5C
ENSG00000172732	-0.00979258766666202	7.61913059907407	-6.46669565298482	0.950194874727006	0.999976347615463	MUS81
ENSG00000064490	-0.0556727074444388	7.98496900708025	-6.45559809888964	0.114637854410489	0.863035301936603	RFXANK
ENSG00000184557	0.0739628216666706	6.70371816412963	-6.4571899440663	0.719220568556982	0.999976347615463	SOCS3
ENSG00000163947	-1.276355735	10.9102255989074	2.48624435638589	2.44738874434986e-05	0.0026497813530109	ARHGEF3
ENSG00000132950	0.0325318213333379	7.27679379832407	-6.43133277295883	0.53364839088072	0.999976347615463	ZMYM5
ENSG00000157152	0.0331849143333374	6.1454126037037	-6.42838583342023	0.777857796496526	0.999976347615463	SYN2
ENSG00000168944	-0.0497353383333285	6.55673303192593	-6.43564465667415	0.798388525314446	0.999976347615463	CEP120
ENSG00000144224	0.0183473333333417	10.3394811735	-6.46390377773237	0.922693389644526	0.999976347615463	UBXN4
ENSG00000100483	-0.116208091833328	8.61293697098148	-6.28971987195689	0.33922895885517	0.999976347615463	VCPKMT
ENSG00000076984	0.00415824166667278	6.70727304759259	-6.46835303779005	0.980019388293778	0.999976347615463	MAP2K7
ENSG00000105849	0.237311023666672	7.22090484681481	-5.28960346502335	0.126814976371618	0.891756956899867	TWISTNB
ENSG00000115145	0.0271562306666713	6.5473814077037	-6.44401563075143	0.825326681540169	0.999976347615463	STAM2
ENSG00000114098	0.0447259356666705	7.26861085387037	-6.46531118175429	0.4842712496441	0.999976347615463	ARMC8
ENSG00000254087	-0.292484304999993	7.86661109816667	-6.39990027191362	0.7124258760009	0.999976347615463	LYN
ENSG00000135315	-0.0143271533333289	6.49406365435185	-6.45936009426164	0.892119644746249	0.999976347615463	KIAA1009
ENSG00000172780	-0.223368841999991	7.19191581144444	-4.87256172886813	0.0756283642420546	0.770197262173404	RAB43
ENSG00000134571	-0.0871920863333289	6.50232436198148	-6.37728076063643	0.670895196000143	0.999976347615463	MYBPC3
ENSG00000132825	-0.0945907453333295	6.69321775342593	-6.20371149961327	0.469339475144407	0.999976347615463	PPP1R3D
ENSG00000235989	-0.203174482333326	7.73634863051852	-6.06399885928393	0.37119559183791	0.999976347615463	MORC2-AS1
ENSG00000144659	-0.112585278999997	8.55601361240741	-5.97442548782276	0.323010833596868	0.999976347615463	SLC25A38
ENSG00000101997	0.0938504900000048	6.5079024912037	-6.25793496391303	0.51875053874673	0.999976347615463	CCDC22
ENSG00000120129	0.040637597000007	9.15390701166667	-6.46232177569224	0.910828947329136	0.999976347615463	DUSP1
ENSG00000067560	-0.135694337999993	10.3074430860556	-6.24396197858138	0.505203480938798	0.999976347615463	RHOA
ENSG00000135698	-0.103634842999995	6.49924466211111	-6.15894316139193	0.434033770106284	0.999976347615463	MPHOSPH6
ENSG00000115267	-0.45722207633333	7.3338900697963	-4.2560899082012	0.0364199471876866	0.554452424484513	IFIH1
ENSG00000143367	0.301060314666671	6.71329353696296	-5.16310374975865	0.108127840358888	0.849549892495979	TUFT1
ENSG00000160949	-0.0280207096666611	6.42366555816667	-6.4202619690235	0.757129381245418	0.999976347615463	TONSL
ENSG00000070540	-0.0775874696666641	6.52222298090741	-6.36999813467297	0.658831772367334	0.999976347615463	WIPI1
ENSG00000149196	0.213565694666672	7.74256117192593	-5.6462120485773	0.202303881541978	0.964043578302976	C11orf73
ENSG00000106415	-0.145333370999995	7.16349659918519	-5.9404272032578	0.306910265074304	0.999976347615463	GLCCI1
ENSG00000143155	0.0710716077777824	7.4974280383642	-6.3943584020087	0.574063009556273	0.999976347615463	TIPRL
ENSG00000084070	-0.244066625499995	10.980967465287	-6.01825712637873	0.0623452901196197	0.706136572263304	SMAP2
ENSG00000143776	0.102083992666672	6.20058177055556	-6.01225107670529	0.342260805247196	0.999976347615463	CDC42BPA
ENSG00000101945	-0.306794190666658	9.28977079318519	-5.29702607982795	0.128017604658721	0.891756956899867	SUV39H1
ENSG00000092201	0.0691838300000054	10.8598884025741	-6.36585804166493	0.65220950352921	0.999976347615463	SUPT16H
ENSG00000117751	-0.100994099833328	7.45333850093519	-6.32571166025679	0.402117851632332	0.999976347615463	PPP1R8
ENSG00000103876	-0.254191036999996	7.19831029340741	-4.85097983354557	0.0736762886459324	0.763417333409846	FAH
ENSG00000064225	-0.0430777329999961	6.44423926642593	-6.44836305410645	0.841247580283241	0.999976347615463	ST3GAL6
ENSG00000140406	-0.121483750666664	6.94334350148148	-6.12968363887159	0.413109853026999	0.999976347615463	MESDC1
ENSG00000164713	-0.120658294333326	9.66031430244444	-6.38047507106106	0.67636593913181	0.999976347615463	BRI3
ENSG00000164081	-0.215240403333333	7.5140509335	-5.77678986924283	0.242250330096314	0.985452138465435	TEX264
ENSG00000148291	0.0468682423333382	6.90416027790741	-6.40680188984958	0.726628058181503	0.999976347615463	SURF2
ENSG00000184508	-0.0124869463333237	8.37895353161111	-6.46527771382421	0.934749833192978	0.999976347615463	HDDC3
ENSG00000132676	-0.0944309033333255	10.4258430300185	-6.22766511556718	0.490151480239914	0.999976347615463	DAP3
ENSG00000115993	-0.117728756333328	8.50040247751852	-6.22868256887217	0.491069027364597	0.999976347615463	TRAK2
ENSG00000115604	-0.367713065999995	7.8395279345	-5.55741135863928	0.179556800510168	0.939445434371805	IL18R1
ENSG00000038532	-0.101951156666662	9.12598484844444	-6.23923558067813	0.500758394798894	0.999976347615463	CLEC16A
ENSG00000001561	-0.00392736599999299	7.29036422764815	-6.46830190775627	0.978470920791182	0.999976347615463	ENPP4
ENSG00000100632	-0.000706083333323448	9.87661095661111	-6.46866419719023	0.997177236782683	0.999976347615463	ERH
ENSG00000179943	-0.0922644009999978	7.22236048275926	-6.0819169188804	0.382004171636537	0.999976347615463	FIZ1
ENSG00000119508	0.17244014166667	7.1824828019537	-6.40001669074118	0.611860046945136	0.999976347615463	NR4A3
ENSG00000124177	-0.0394303884999965	6.64129271999074	-6.46548163102948	0.665368607196521	0.999976347615463	CHD6
ENSG00000138801	0.0138470763333394	7.39756509949074	-6.35781021782511	0.320629706259881	0.999976347615463	PAPSS1
ENSG00000117560	-0.16371585833333	7.32589582566667	-6.38035209482034	0.676153186398091	0.999976347615463	FASLG
ENSG00000170382	-0.163139952666664	6.03135884472222	-5.52273948336644	0.17149042601665	0.929794184060636	LRRN2
ENSG00000184492	0.0847924763333356	6.41855125898148	-6.25881689110913	0.519626802217447	0.999976347615463	FOXD4L1
ENSG00000134453	-0.0550890306666592	10.0086866310926	-6.42169959131181	0.760651156152554	0.999976347615463	RBM17
ENSG00000072571	0.169091799500005	6.78811323172222	-6.34102280233795	0.132809214111894	0.893273008683032	HMMR
ENSG00000101447	0.0269865823333406	6.859138445	-6.44696669829201	0.835955302125314	0.999976347615463	FAM83D
ENSG00000008394	0.057701887000003	6.41296149093519	-6.46412014694328	0.600706943567905	0.999976347615463	MGST1
ENSG00000184792	-0.171388460333327	6.37956414933333	-6.06684803623877	0.372885347558053	0.999976347615463	OSBP2
ENSG00000100280	-0.0889540783333289	7.27602225114815	-6.34393299207453	0.207805984137621	0.965831290975181	AP1B1
ENSG00000164885	0.428721325666673	6.97909250475926	-4.14446070698629	0.0319995580685844	0.527225348283784	CDK5
ENSG00000198585	-0.162439001999995	6.39429586640741	-5.63197453882762	0.198439752948574	0.958975442461021	NUDT16
ENSG00000181135	-0.071908047666664	7.27652681261111	-6.34288445330758	0.618120435463816	0.999976347615463	ZNF707
ENSG00000198205	0.0507148450000032	6.74048637338272	-6.46817056036587	0.152663138458001	0.919689968679983	ZXDA
ENSG00000004478	0.442347665000005	8.10487841387037	-4.40936237398749	0.0435561288422866	0.605408118545194	FKBP4
ENSG00000221869	-0.0851508566666617	6.74940884996296	-6.45660850341452	0.877319511264719	0.999976347615463	CEBPD
ENSG00000143515	0.429094052666673	7.42178552683333	-3.51116573636122	0.0155415470953005	0.363305739413865	ATP8B2
ENSG00000182606	0.277533257777783	7.58702158961111	-5.84448690814751	0.00167993601499565	0.0796735072011051	TRAK1
ENSG00000135838	0.0515368846666706	6.67194310812037	-6.46810439276436	0.524001185755094	0.999976347615463	NPL
ENSG00000180787	-0.0977611846666608	7.29432625435185	-6.06554403479266	0.37211065504737	0.999976347615463	ZFP3
ENSG00000134146	-0.0929061229999943	6.4829793337037	-6.02347885366162	0.348269918970626	0.999976347615463	DPH6
ENSG00000125898	0.368261013000005	7.82660294334259	-6.34557664888839	0.00677153629248073	0.213879687340178	FAM110A
ENSG00000173276	-0.196636009333329	8.77340189001852	-6.13385373736616	0.41599876315153	0.999976347615463	ZBTB21
ENSG00000100426	0.256842727000005	8.00201523809259	-4.2911074581969	0.0379345562966993	0.5627700659044	ZBED4
ENSG00000198468	-0.133356753333328	7.06606177527778	-6.17477144347299	0.446028804918926	0.999976347615463	FLVCR1-AS1
ENSG00000108773	-0.248658992666659	9.35462321775926	-5.65108033093852	0.203645398436344	0.965091522976347	KAT2A
ENSG00000165792	0.00902742933333966	8.39345373003704	-6.37948416759351	0.621992036043802	0.999976347615463	METTL17
ENSG00000078177	-0.224579988166662	8.43366622826852	-6.08471590154112	0.164370270729639	0.921567019578143	N4BP2
ENSG00000185896	0.062272460000008	11.1681850772222	-6.39718740881771	0.707065343448966	0.999976347615463	LAMP1
ENSG00000153234	-0.420164755833329	8.17404216575926	-6.42613323678025	0.128509916228161	0.891756956899867	NR4A2
ENSG00000151650	0.0662163520000032	6.2848363047037	-6.39368797820426	0.700319337595215	0.999976347615463	VENTX
ENSG00000205534	-0.0588727834999943	7.41755020851852	-6.37760568562226	0.164009710930627	0.921567019578143	RP11-345J4.8
ENSG00000181222	0.0288060443333382	10.8332440634259	-6.45849290522624	0.887239496623074	0.999976347615463	POLR2A
ENSG00000068489	0.0364487900000032	6.61189407440741	-6.42667404863791	0.773313549668027	0.999976347615463	PRR11
ENSG00000127920	-0.70681777233333	6.47113887757407	-0.77818692546594	0.000781138121875176	0.0446040717788632	GNG11
ENSG00000117519	-0.0776671659999941	6.86089573927778	-6.40805295970371	0.729296551797862	0.999976347615463	CNN3
ENSG00000119820	0.255191175666671	7.06252073824074	-5.30096024933697	0.128660166122885	0.891756956899867	YIPF4
ENSG00000091039	0.0684587545000048	7.66794836362963	-6.46777859854778	0.392661256912273	0.999976347615463	OSBPL8
ENSG00000156469	0.0822044230000039	9.1182001377037	-6.4635885213679	0.465312056987433	0.999976347615463	MTERFD1
ENSG00000165275	-0.0396960303333271	7.04008084714815	-6.41486166190602	0.74438894927575	0.999976347615463	TRMT10B
ENSG00000026025	0.234106956666673	11.8604223880741	-6.20261270520804	0.233000228687293	0.979775571478226	VIM
ENSG00000104529	0.0508549650000072	11.3095963957685	-6.44822004606198	0.43279197521711	0.999976347615463	EEF1D
ENSG00000133740	0.205944310666673	8.02281681909259	-6.04975406477428	0.362905319325268	0.999976347615463	E2F5
ENSG00000061918	-0.00805590766666153	6.36431956487037	-6.46624382129472	0.944798832028375	0.999976347615463	GUCY1B3
ENSG00000132305	0.113363962333342	8.35469779703704	-6.32529820941424	0.594568014275753	0.999976347615463	IMMT
ENSG00000101972	-0.125469249499994	7.52321744947222	-6.24420386395419	0.403012461114281	0.999976347615463	STAG2
ENSG00000171159	-0.112512847666661	7.1060613732963	-6.32492168645143	0.594084402527844	0.999976347615463	C9orf16
ENSG00000139131	0.106930736000004	8.36921725633333	-6.2555897284354	0.516432937045276	0.999976347615463	YARS2
ENSG00000063438	-0.123509398666661	6.54119374174074	-5.94760389617557	0.310220196426367	0.999976347615463	AHRR
ENSG00000185875	-0.198464344666662	7.09752963633333	-5.19419368338229	0.112421204634042	0.859721080977106	THNSL1
ENSG00000177455	-0.0307935393333292	6.51234391996296	-6.42380749496971	0.765923096331046	0.999976347615463	CD19
ENSG00000184293	-2.57853298633332	6.83763435751852	25.1383155583435	8.98285972473763e-16	2.46384870816679e-12	CLECL1
ENSG00000142528	0.0469832548333393	7.44286149297222	-6.46406288514618	0.412740409021188	0.999976347615463	ZNF473
ENSG00000178789	0.0063273400000039	6.27058554659259	-6.46803541496845	0.971743253389651	0.999976347615463	CD300LB
ENSG00000080839	0.0568775630000031	6.95847052287037	-6.41148399051649	0.736776863666627	0.999976347615463	RBL1
ENSG00000184922	0.190771150000004	6.86399449592593	-5.56749055092676	0.181983220678078	0.942912678167869	FMNL1
ENSG00000204604	-0.0854921233333279	6.69083519655556	-6.32206135278036	0.590436860395105	0.999976347615463	ZNF468
ENSG00000250571	-0.034056329999995	6.54768858972222	-6.4420503201869	0.818614816450633	0.999976347615463	GLI4
ENSG00000215068	-0.112521500333328	6.71054810433333	-6.31582759105175	0.582643758839959	0.999976347615463	AC025171.1
ENSG00000060138	-0.399372286666658	11.1198525114815	-4.8737061181811	0.0757334117577064	0.770507862027179	YBX3
ENSG00000112559	-0.0895947426666623	5.92789747735185	-6.29595147794067	0.559105930553129	0.999976347615463	MDFI
ENSG00000184378	0.188197357000004	6.15917287390741	-5.03057771372572	0.0917356889573094	0.813412578048035	ACTRT3
ENSG00000063169	-0.0209325939999934	7.88525782392593	-6.46362653992886	0.920484299416573	0.999976347615463	GLTSCR1
ENSG00000165863	-0.0427780143333276	5.98034111903704	-6.41872439538791	0.753425593246886	0.999976347615463	C10orf82
ENSG00000184588	-0.0964166643333288	7.94351155846296	-6.45705639903475	0.530408726094344	0.999976347615463	PDE4B
ENSG00000112394	-0.429728069666661	8.22845280501852	-4.77185753875094	0.066968560708058	0.732958417815543	SLC16A10
ENSG00000078140	-0.289935652333329	8.30128922314815	-4.6867520843375	0.0604748722703159	0.701363617302741	UBE2K
ENSG00000102967	-0.188640633333329	6.6900300592037	-6.09652942383476	0.0410048312762589	0.58387014709141	DHODH
ENSG00000205765	-0.0482774129999939	8.37712265809259	-6.415925681546	0.746841441540963	0.999976347615463	C5orf51
ENSG00000185946	-0.0177934159999973	6.7935674552963	-6.45684622894293	0.878524987488587	0.999976347615463	RNPC3
ENSG00000146263	-0.0390579859999942	6.28972935575926	-6.3878938508971	0.68953642877911	0.999976347615463	MMS22L
ENSG00000231734	0.0830409873333373	6.44275881138889	-6.18026550831948	0.45031223996454	0.999976347615463	RP6-206I17.2
ENSG00000163681	0.0555537100000034	8.91329586053704	-6.36171196613084	0.645736517397581	0.999976347615463	SLMAP
ENSG00000129824	-0.393282243333326	11.1255932464815	-3.8188526799505	0.0220239379590111	0.437211033765314	RPS4Y1
ENSG00000163479	0.0646795463333394	9.6156359577037	-6.38310335702923	0.680955185520466	0.999976347615463	SSR2
ENSG00000021300	0.194228542333337	6.8126121982037	-5.8398905135711	0.264953761650342	0.997628330521316	PLEKHB1
ENSG00000162614	-0.204739639666665	6.3867723807963	-5.36212160855284	0.139126618445807	0.904724944365704	NEXN
ENSG00000171793	0.111093676666675	9.48913996175926	-6.3599385151068	0.643014098210166	0.999976347615463	CTPS1
ENSG00000103121	0.652339610000007	10.6980843349259	-2.42470918288691	0.00465055645306195	0.165738719087513	CMC2
ENSG00000242612	-0.0214625109999922	8.13507824159259	-6.46051992014376	0.899024098201537	0.999976347615463	DECR2
ENSG00000197136	0.146111302666671	8.20230043575926	-6.22540539524087	0.488123830490399	0.999976347615463	PCNXL3
ENSG00000112763	0.101764537666671	7.07194470478704	-6.29852118305753	0.497187806095229	0.999976347615463	BTN2A1
ENSG00000134644	-0.199281638999997	10.7421777111019	-6.23489440828423	0.0446787750992764	0.611204157779545	PUM1
ENSG00000107404	0.0457520300000027	6.82837289937037	-6.41959099594016	0.755505286564707	0.999976347615463	DVL1
ENSG00000135720	-0.0760360419999913	10.4618349725185	-6.38858340023858	0.69079574459748	0.999976347615463	DYNC1LI2
ENSG00000152782	0.0312670350000044	6.60966825298148	-6.46679274910557	0.502960955735128	0.999976347615463	PANK1
ENSG00000213995	0.0444323116666734	9.04944401592593	-6.4272330104751	0.774786215887615	0.999976347615463	CARKD
ENSG00000102547	0.0533987920000047	6.69614486475926	-6.39565170044027	0.704082142187593	0.999976347615463	CAB39L
ENSG00000005483	0.0340658020000045	7.60056333817901	-6.40598763640928	0.371011591825004	0.999976347615463	KMT2E
ENSG00000119969	-0.0693584278333272	6.86913762237037	-6.46558754970157	0.411166103351902	0.999976347615463	HELLS
ENSG00000134326	-0.094137440333327	6.39143678146296	-6.27372034174379	0.534841940206457	0.999976347615463	CMPK2
ENSG00000111775	0.261217698666675	9.93483927605556	-5.84805409447232	0.268079628747036	0.997628330521316	COX6A1
ENSG00000177981	-0.0396476499999943	7.59140857175926	-6.42977500512244	0.532911180606138	0.999976347615463	ASB8
ENSG00000149548	0.020513288333337	6.70999514377778	-6.42886703572595	0.469211189444954	0.999976347615463	CCDC15
ENSG00000130312	0.141287563333339	9.41365950692593	-6.21858596895806	0.482088244573181	0.999976347615463	MRPL34
ENSG00000136628	-0.111824453333329	10.7797401562037	-6.35079772210666	0.629394624249243	0.999976347615463	EPRS
ENSG00000159256	-0.134525093999995	7.17937465185185	-6.27913694623459	0.540572167011709	0.999976347615463	MORC3
ENSG00000128487	-0.0878283043333292	6.14583408987037	-6.19424561192684	0.461506924274784	0.999976347615463	SPECC1
ENSG00000155876	0.100810700000006	10.3799413095	-6.28112207073246	0.542700442958442	0.999976347615463	RRAGA
ENSG00000103550	0.197941209000001	6.97410904935185	-5.35133441326791	0.137213483960258	0.901806032561488	KNOP1
ENSG00000136270	-0.00714147533332721	8.44395548045062	-6.46828428077822	0.726209933846808	0.999976347615463	TBRG4
ENSG00000255267	-0.094816385999998	8.04979533842593	-6.22409512105452	0.48695449489428	0.999976347615463	RP11-430H10.2
ENSG00000117862	0.198551596666672	11.2023452183333	-5.19794882774556	0.112952331551675	0.860464098039774	TXNDC12
ENSG00000141013	0.00782488833333694	6.58412003411111	-6.46673196297809	0.950654266436293	0.999976347615463	GAS8
ENSG00000183837	0.0222141293333369	7.46615067951852	-6.4642692191274	0.925706893684199	0.999976347615463	PNMA3
ENSG00000168434	-0.00633625999999499	6.78319097175926	-6.46748695313913	0.961433037360805	0.999976347615463	COG7
ENSG00000215269	0.00497233833333688	6.3213520222037	-6.4684416623384	0.98303523589653	0.999976347615463	GAGE12G
ENSG00000116691	-0.104720848666661	7.45447751503704	-6.1845296198913	0.453681121943701	0.999976347615463	MIIP
ENSG00000173166	-0.325759278999997	7.40301405651852	-5.24065494595251	0.119191226420169	0.875267774088782	RAPH1
ENSG00000197948	-0.0806226506666627	6.21495390057407	-6.2736183350391	0.534735088392072	0.999976347615463	FCHSD1
ENSG00000132356	0.0914388823333381	7.47203602478704	-6.12692899892398	0.154770311736677	0.920178836795699	PRKAA1
ENSG00000142173	0.408909864166671	6.56546356788889	-2.9168656157247	0.00737593513817273	0.223958975219389	COL6A2
ENSG00000175104	0.0649979115000048	7.31515603751852	-6.45701532831177	0.38273183148766	0.999976347615463	TRAF6
ENSG00000053254	-0.248741649499993	7.84407702768519	-6.46009370238111	0.0223980452845536	0.440387850953285	FOXN3
ENSG00000104043	0.0554433523333397	6.86715105025926	-6.45288147007601	0.859811309879882	0.999976347615463	ATP8B4
ENSG00000164002	-0.131827709833328	8.46380672856482	-6.44126607862854	0.251829350189909	0.987221442609655	EXO5
ENSG00000172345	-0.122495357666661	6.65993620085185	-6.09217721841574	0.355344820454692	0.999976347615463	STARD5
ENSG00000143545	0.080462508500005	6.30325370487037	-6.38792334911548	0.258510824001909	0.994100049339684	RAB13
ENSG00000104980	-0.0380466129999935	8.91779528801852	-6.45353775593718	0.862726250983568	0.999976347615463	TIMM44
ENSG00000184677	-0.113091154666659	7.43125888822222	-6.18580249268818	0.454694415608166	0.999976347615463	ZBTB40
ENSG00000131400	2.47002403233334	6.65649569353704	34.7858882598793	1.61165109888124e-20	2.65229421342886e-16	NAPSA
