gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000138381	-0.133578652333339	10.6024174454259	-5.61692509237309	0.253640695452604	0.914761021638163	ASNSD1
ENSG00000056678	-0.01747230166667	7.99561205562963	-6.26476566077694	0.932946034634614	0.996083260296575	KIFC1
ENSG00000123131	-7.09933333338242e-05	9.18870691231482	-6.26830637570118	0.999723949107089	0.99982655581606	PRDX4
ENSG00000205542	-0.050465193666672	6.46978406888889	-6.19006142123904	0.692444245244169	0.988691505152047	TMSB4X
ENSG00000120705	0.119905058666665	8.34329209777778	-6.21501422933384	0.331470395393244	0.940506491648528	ETF1
ENSG00000123178	0.0147587556666631	6.29277116142593	-6.25909778051534	0.892066645323797	0.995595070384718	C13orf1
ENSG00000113593	-0.129547492333332	8.98555370512963	-6.0489927734678	0.507809656977594	0.978626693000531	PPWD1
ENSG00000088053	-0.121377356666666	6.40558279242593	-5.75353657765614	0.310227824250668	0.940221520237012	GP6
ENSG00000153140	-0.078802294333336	7.47780144337037	-6.21487231380659	0.743770970740301	0.988691505152047	CETN3
ENSG00000114405	-0.0718608460000043	7.36555784014815	-6.20228379690256	0.716355226330761	0.988691505152047	C3orf14
ENSG00000006831	-0.00523410133333613	9.99193723172222	-6.26785434442388	0.97601529087705	0.997322995451142	ADIPOR2
ENSG00000139651	0.109616738999996	6.60976359585185	-5.8301285316944	0.349180085071701	0.942826598153651	ZNF740
ENSG00000204524	0.062510053333332	6.96475700325926	-6.15804868389356	0.638683180881917	0.986875015231942	ZNF805
ENSG00000152359	0.0688500663333311	7.99778668187037	-6.11316135084987	0.577534890007222	0.983314453447104	C5orf37
ENSG00000151498	0.0668179173333332	8.33729684485185	-6.09910352897146	0.560782011107082	0.983314453447104	ACAD8
ENSG00000196544	0.0104961796666618	6.73584097255556	-6.26528084645244	0.938005283530917	0.996168198468541	C17orf59
ENSG00000180389	0.144471246666667	12.9552489366667	-6.03103089123768	0.490921720453829	0.974876508877374	ATP5EP2
ENSG00000248099	0.489226505666666	7.39691422372222	-1.60784001283095	0.00221652979532234	0.123234563654121	INSL3
ENSG00000205702	-0.0272529536666681	6.99654383211111	-6.24401798579569	0.825583407988833	0.992261680562153	CYP2D7P1
ENSG00000096654	-0.0208214360000056	6.34058322027778	-6.25625092623666	0.876621329753713	0.995595070384718	ZNF184
ENSG00000100647	0.594047260999995	8.58657819233333	-3.9882893039358	0.0325653361743829	0.509191419504708	KIAA0247
ENSG00000139537	-0.108856446000002	6.05916986546296	-5.92290823678731	0.405892735374636	0.957356698589037	CCDC65
ENSG00000163126	0.148049661999998	6.3173143182963	-5.83119894694256	0.349769648858676	0.943168787689207	ANKRD23
ENSG00000114779	-0.0653796146666688	7.30020434948148	-6.17997002272047	0.674284111743945	0.988691505152047	ABHD14B
ENSG00000065057	0.0114433303333321	7.59455234707407	-6.26690368236854	0.957764782710405	0.996936929235779	NTHL1
ENSG00000036054	-0.462138827666672	7.03415932759259	-2.87086008862	0.00903893611226743	0.284698234540409	TBC1D23
ENSG00000175806	-0.238685560333336	7.81985351975926	-5.09960845010057	0.126153403081416	0.80128668120894	MSRA
ENSG00000146350	0.10262268433333	7.75600926405556	-6.07653839576985	0.53574501277278	0.983314453447104	C6orf170
ENSG00000116198	0.0726874409999958	7.59856312240741	-6.14691021713169	0.622231838714018	0.985231850361383	KIAA0562
ENSG00000105185	0.10339467633333	8.97955213707407	-6.12527057046956	0.592782776890741	0.983423734522643	PDCD5
ENSG00000151882	0.0594610536666638	6.12778007107407	-6.14995399681743	0.626631698949813	0.985507760784996	CCL28
ENSG00000010270	0.112223102666668	7.78587177062963	-5.98264715084544	0.449747093128782	0.96952409999783	STARD3NL
ENSG00000135617	0.0673312646666648	6.85366254922222	-6.19362009915946	0.699170759336276	0.988691505152047	C2orf7
ENSG00000141542	-0.0131383923333352	7.16990621388889	-6.26097493431191	0.903633802575192	0.995595070384718	RAB40B
ENSG00000154710	-0.147580148333335	7.48166461305556	-5.70730185226884	0.289437000052484	0.929982427147753	RABGEF1
ENSG00000164649	-0.236628791333337	7.73460905855556	-5.27446208048457	0.158455647434408	0.838981516756183	CDCA7L
ENSG00000163754	0.0556838239999964	8.00232007942593	-6.25188416973288	0.856207863463935	0.99324187018304	GYG1
ENSG00000184857	0.0828105013333316	6.71847511233333	-6.11776772834675	0.583240933549734	0.983314453447104	TMEM186
ENSG00000226479	0.165872336333331	8.19981776689815	-6.01957935283539	0.145299375360264	0.82460534839378	TMEM185B
ENSG00000148090	-0.0104693326666716	7.33016507018518	-6.26580560842158	0.943627496235243	0.996554890914703	AUH
ENSG00000183486	1.19132269666667	8.09123064212963	0.683608365667786	0.000182913146413503	0.0224641914218434	MX2
ENSG00000251595	-0.0890390650000041	6.35026538487037	-5.99075370106293	0.456252353750336	0.96952409999783	ABCA11
ENSG00000141391	-0.0605850240000017	6.69035040275926	-6.10972035417098	0.573344397392773	0.983314453447104	SLMO1
ENSG00000137500	-0.0331027600000056	9.55395995761111	-6.24093573155838	0.815035459795821	0.99155284125268	CCDC90B
ENSG00000072110	-0.521200236666671	10.534673622037	-5.09656280347937	0.125660221373576	0.800796483395053	ACTN1
ENSG00000100982	0.243164817666663	7.17373143294444	-5.09688522017014	0.125712328899415	0.800796483395053	C20orf67
ENSG00000117215	0.116924435333329	7.29327625531482	-5.99497967642803	0.459702409005724	0.96952409999783	PLA2G2D
ENSG00000149136	0.0446082659999982	7.46513741772222	-6.22577764503458	0.770587757096039	0.988691505152047	SSRP1
ENSG00000130159	-0.294899325333332	6.724106123	-3.88023005405483	0.0287000636505996	0.486924688142183	ECSIT
ENSG00000004468	-0.074201681000007	6.67356606601852	-6.23692504841096	0.802209039858045	0.991127258385337	CD38
ENSG00000224051	0.187532126666661	6.84470611962963	-5.34194653839286	0.173349812092016	0.858286260104381	GLTPD1
ENSG00000162836	0.0778121719999962	6.82150788340741	-6.10986017893332	0.573513506906808	0.983314453447104	ACP6
ENSG00000140332	0.253596271000001	7.78306513612963	-5.35799139097931	0.177123122747148	0.861976399956081	TLE3
ENSG00000182993	-0.030121714333339	6.50749978111111	-6.26771095569145	0.589782727938966	0.983423734522643	C12orf60
ENSG00000170619	-0.0220954598333352	7.61033133122222	-5.95442840502379	0.255018184345145	0.915725108577356	COMMD5
ENSG00000123243	-0.0730927733333377	13.7181628112963	-6.16859602029756	0.655224681473531	0.988691505152047	ITIH5
ENSG00000173826	-0.241220833333331	11.8068077287407	-5.93015113989005	0.41086074040225	0.960581787867571	KCNH6
ENSG00000071243	-0.165472742166669	8.87159824459259	-6.25284490477824	0.0153117099075639	0.374977395757111	ING3
ENSG00000067191	0.234285165666665	6.39404973203704	-4.54164619991313	0.0629520228676117	0.649008224313421	CACNB1
ENSG00000116747	-0.294659444111113	8.96225090661111	-5.69539814457955	0.0329345728392033	0.511106526631094	TROVE2
ENSG00000197124	0.204177091833332	8.54398726071296	-6.26814586732831	0.0180195162521265	0.405748019447912	ZNF682
ENSG00000135503	0.0255948706666658	9.0790255192963	-6.25186910582268	0.856142647339261	0.99324187018304	ACVR1B
ENSG00000109944	0.104422745333331	7.14418801553704	-6.13903635254894	0.61115974367745	0.984451697696855	C11orf63
ENSG00000063587	0.0168105766666606	9.66650644040741	-6.2637647437325	0.92408289350775	0.995713351918636	ZNF275
ENSG00000117122	0.0249503373333289	5.89301789353704	-6.25462600651856	0.8686400033272	0.99482519323954	MFAP2
ENSG00000178104	-0.166395819666666	6.5865560542037	-5.26985298612239	0.157492851302412	0.837958601917891	PDE4DIP
ENSG00000239334	-0.0465579320000034	6.91474216011111	-6.23068267089473	0.783873723658766	0.99049522959554	GSTTP2
ENSG00000124615	0.0844204028333326	6.54179769569444	-6.04944043731809	0.431325216826338	0.965051056490556	MOCS1
ENSG00000108406	-0.202061772833337	8.23077394747222	-5.81628283115065	0.300617628800202	0.935564356498661	DHX40
ENSG00000138650	0.0307807179999982	5.96087996774074	-6.24081335100549	0.814629906537646	0.99155284125268	PCDH10
ENSG00000177311	0.0798053206666678	6.141794056	-6.082002135682	0.541614722962115	0.983314453447104	ZBTB38
ENSG00000186185	-0.0646511680000037	6.29831976518518	-6.00040269135609	0.464190617707135	0.970013312184721	KIF18B
ENSG00000089248	-0.244874718	10.7251394959722	-6.13473029874685	0.0348780759516606	0.526030148720565	ERP29
ENSG00000142330	0.0130254148333293	6.76670423026852	-5.56798673389302	0.188991750267819	0.871562211315908	CAPN10
ENSG00000135801	0.065181925666665	7.41526302035185	-6.21449686595136	0.742904035191664	0.988691505152047	TAF5L
ENSG00000176771	-0.100384969666668	5.97852154524074	-5.96020626022227	0.432469844293129	0.965051056490556	NAP5
ENSG00000140678	0.189034487333334	6.9434861862037	-6.2271485139976	0.77421362998645	0.988691505152047	ITGAX
ENSG00000258588	-0.141720817	6.2947640857963	-5.62044382892507	0.254927759904955	0.915725108577356	TRIM34
ENSG00000182389	-0.0719359583333352	6.10581689411111	-6.08849394389592	0.548744398973545	0.983314453447104	CACNB4
ENSG00000116731	0.0613292343333303	6.56148907733333	-6.14855828423429	0.624605562249431	0.985231850361383	PRDM2
ENSG00000167286	-0.00881285166667123	12.077467512037	-6.24557031271587	0.765070636659479	0.988691505152047	CD3D
ENSG00000160224	0.126277026666664	11.228100084963	-6.15623803373108	0.635941514925646	0.986630740255592	AIRE
ENSG00000105298	0.384590684	7.15347533160185	-4.41673363663692	0.016166101766022	0.38501524857225	C19orf29
ENSG00000183878	0.0542137559999967	6.34130006809259	-6.16535187047278	0.650028772170566	0.988691505152047	UTY
ENSG00000089916	-0.114912582000004	6.7547339762963	-6.00260014964737	0.466029179255825	0.970756597493983	C14orf118
ENSG00000142794	-0.112474359333333	7.66777580790741	-6.08156609455604	0.541141967256407	0.983314453447104	NBPF3
ENSG00000205670	-0.151475914666667	7.78582662313889	-6.25313220507836	0.091860536616926	0.744337198968366	C21orf51
ENSG00000168488	0.143933226833331	7.65311682200926	-6.2618196873955	0.243655980504885	0.910292503924092	ATXN2L
ENSG00000188687	-0.0871833130000041	8.44275020859259	-6.17197899411309	0.660752045505387	0.988691505152047	SLC4A5
ENSG00000154240	-0.0843308766666695	6.33565828406481	-6.17225633455657	0.386091055322033	0.95318039265447	CCDC46
ENSG00000203463	0.00230275333333374	11.6131564539444	-6.26827311429329	0.993487574145705	0.999722224122359	SLC44A4
ENSG00000164172	0.0340114966666638	6.91592572757407	-6.24032798467131	0.813030771214098	0.99155284125268	MOCS2
ENSG00000091073	0.13873997	8.6299052822963	-6.01962517148804	0.480680093635298	0.972582805744039	DTX2
ENSG00000158062	0.214472278166664	7.07580305375	-6.10293633105197	0.557767624318823	0.983314453447104	UBXD5
ENSG00000196268	0.0622457949999999	6.48377249318519	-6.18850751600738	0.689562537000416	0.988691505152047	ZNF493
ENSG00000205268	-0.388237747333339	7.22024680375926	-4.26522185908339	0.045164011702495	0.569923081794961	PDE7A
ENSG00000186431	-0.331904116555558	7.86953768898148	-6.26136112547348	0.0642402647897322	0.652791791973631	FCAR
ENSG00000173258	-0.0627295423333347	8.29532860785185	-6.24770143716641	0.839156556387423	0.992410001220077	ZNF483
ENSG00000187833	-0.133905638000004	6.43367839885185	-5.68431160413003	0.27976044287425	0.924595093258216	FLJ43987
ENSG00000160818	0.189499894666664	7.94408252238272	-6.26767006883046	0.176645444664106	0.861976399956081	GPATCH4
ENSG00000197530	0.0117753134999985	8.51433147487963	-6.18777982867675	0.570121198147282	0.983314453447104	MIB2
ENSG00000137203	0.149860100333332	6.83736729248148	-5.89537742152617	0.38778382385386	0.953897289564698	TFAP2A
ENSG00000059377	0.174894273333335	6.95690372007407	-6.07431184665164	0.533386130532064	0.983314453447104	TBXAS1
ENSG00000116729	-0.0595111436666675	6.19534201538889	-6.26711804169286	0.394186335002205	0.955218414729374	GPR177
ENSG00000135924	-0.0075872106666699	8.03905743930556	-5.5078258144049	0.131306411222633	0.806503069550618	DNAJB2
ENSG00000166762	0.0914753799999968	11.1598921431296	-6.224314954575	0.766788268856308	0.988691505152047	CATSPER2
ENSG00000047230	0.0908424625555539	6.62360267700617	-6.26657317799132	0.0657358740939175	0.657238930719076	CTPS2
ENSG00000163714	-0.112174940333336	9.27611971594444	-6.04749384548338	0.506362767389204	0.978530712110171	SR140
ENSG00000140718	0.0305555346666644	6.820206407	-6.23913990256071	0.809177182652715	0.99155284125268	FTO
ENSG00000118900	0.0681625159999992	8.33223213131481	-6.24098145929372	0.182353486376934	0.865690745329609	UBN1
ENSG00000122026	0.0352112099999911	11.5067528749259	-6.25945164076141	0.894148298958756	0.995595070384718	RPL21
ENSG00000125818	-0.0712116223333381	8.30819645061111	-6.24032136809568	0.212366996599695	0.896859066367109	PSMF1
ENSG00000205853	-0.0101616448333344	6.43145111893519	-6.26651043677915	0.911874134005905	0.995595070384718	RFPL3S
ENSG00000165410	0.0405938596666626	6.39403430401852	-6.24922787193678	0.845150663115881	0.99324187018304	CFL2
ENSG00000109332	0.152349250555552	10.1180168620864	-6.26262390879573	0.0529531337109556	0.605678531622974	UBE2D3
ENSG00000157869	0.118884060499999	7.24281860069445	-6.14673488817143	0.186842635928208	0.868370666232931	RAB28
ENSG00000169627	-0.125871138666669	7.3421783947963	-6.06675846472455	0.525521438197915	0.981527506894439	BOLA2
ENSG00000100949	0.139671393666663	6.9178928527037	-5.85875046248827	0.365424766912765	0.948847489599775	RABGGTA
ENSG00000168890	0.0380170529999972	7.79914113564815	-6.23474121606315	0.795589962851579	0.990824881375306	TMEM150
ENSG00000100346	-0.197055370999998	7.31635807224074	-5.82050642482643	0.343940413893204	0.942275625062851	CACNA1I
ENSG00000113231	-0.0162466079999959	6.36480751057407	-6.25998056051924	0.897340344901295	0.995595070384718	PDE8B
ENSG00000059573	0.039771973333333	8.55875780440741	-6.24734451707149	0.83778863249498	0.992410001220077	ALDH18A1
ENSG00000103034	-0.112711391333336	6.80964057727778	-5.66203261102471	0.270769109503676	0.920864669682222	NDRG4
ENSG00000122367	0.0220684150000006	6.37768511664815	-6.25574756685044	0.874092948077172	0.995342208063431	LDB3
ENSG00000185686	0.0103058229999933	6.77444197501852	-6.26576154701115	0.943133891708131	0.996440305447059	PRAME
ENSG00000089280	0.0292942093333304	7.5705961362963	-6.25429446031064	0.867072385467854	0.994393278548882	FUS
ENSG00000160191	-0.229662515	7.67179769805556	-5.84125938864191	0.355377581484095	0.947203209879285	PDE9A
ENSG00000089335	0.233856084666666	8.07636404692593	-5.63104197281114	0.258853191302989	0.916046836360567	ZNF302
ENSG00000117335	-0.248994122000003	9.24301982262963	-5.45971313790876	0.203385991302817	0.889482662468899	CD46
ENSG00000241468	0.0422015331666641	10.2056419919074	-6.26435082452757	0.695116679334871	0.988691505152047	ATP5J2
ENSG00000084693	0.0307730323333297	7.1936391725	-6.25760777054349	0.883719310291619	0.995595070384718	AGBL5
ENSG00000179820	-0.130707093833335	8.48304667289815	-6.17158453851462	0.369430186915277	0.949330688622737	MYADM
ENSG00000082014	0.155414439333332	6.37103741719444	-5.82164283176499	0.0468352591955741	0.579960767931951	SMARCD3
ENSG00000122257	-0.0352674003333373	8.40628361438889	-6.24394756408522	0.825334806919281	0.992261680562153	RBBP6
ENSG00000196357	0.207039437	7.44634478262963	-5.69951751324763	0.286113778983752	0.928896125613652	ZNF565
ENSG00000160298	-0.308992628333336	7.10059210135185	-4.71442457873563	0.0777497564630156	0.706101860768761	C21orf58
ENSG00000184047	0.128651266999997	9.76004064812037	-6.10950104714126	0.23847509187374	0.907919949022785	DIABLO
ENSG00000141568	0.073980383333331	6.51087075088889	-6.10350379779943	0.565923269573486	0.983314453447104	FOXK2
ENSG00000141378	0.419733053666665	9.52975090853704	-4.8374656754678	0.0905470409093937	0.740161903717029	PTRH2
ENSG00000148429	0.0810187749999987	6.61634110392593	-6.13383556152125	0.604077071445924	0.984311652323053	USP6NL
ENSG00000156413	-0.183884124666671	6.93596322196296	-5.88376434054043	0.380490967377272	0.952475632464426	FUT6
ENSG00000131042	-0.309787585	6.7566473067963	-5.91408354108903	0.399957432824696	0.956536782718679	LILRB2
ENSG00000154305	-0.185566250000003	7.05395673883333	-5.22385026000114	0.148238086223234	0.82460534839378	MIA3
ENSG00000091592	0.0387270393333203	7.49220462788889	-6.24061875705114	0.813987003353674	0.99155284125268	NLRP1
ENSG00000101844	-0.0472802830000019	7.21364725385185	-6.18887534750718	0.690241722149389	0.988691505152047	ATG4A
ENSG00000117859	-0.144867147333337	8.2679304939537	-6.24646042231723	0.118971752179375	0.790016882218824	OSBPL9
ENSG00000145730	0.00803654599999959	8.32562314709259	-6.26783376002222	0.975475506396621	0.997288012811884	PAM
ENSG00000178773	0.0482314599999976	6.02186505885185	-6.20022121309893	0.712152833503655	0.988691505152047	CPNE7
ENSG00000010626	0.151879230666666	6.44143768446296	-5.64526071540752	0.264237705376029	0.919550836251764	LRRC23
ENSG00000058404	-0.0448856551666674	6.48981720175926	-6.08675931315959	0.434326994755173	0.96512548645502	CAMK2B
ENSG00000266173	-0.0362025318333328	7.91914213166667	-6.16417158949719	0.258219500675995	0.916046836360567	LYK5
ENSG00000173226	0.451231458666662	8.33803089968518	-3.48331161319669	0.0181344771408411	0.40714746290153	IQCB1
ENSG00000171476	-0.146528290333334	7.27758696787037	-6.16835557600164	0.654836126076344	0.988691505152047	HOPX
ENSG00000104972	0.0458778166666676	11.0914466012778	-6.25560963157252	0.873409202829079	0.995332467313542	LILRB1
ENSG00000251322	0.242251422666665	6.38628614081482	-4.14787185189441	0.0392951192063883	0.547569667044481	SHANK3
ENSG00000100567	0.0158661279999972	7.90191704592593	-6.22639488903667	0.701364296542484	0.988691505152047	PSMA3
ENSG00000111424	0.0772058086666672	6.68777642035185	-6.189360332514	0.69114001689568	0.988691505152047	VDR
ENSG00000172005	0.142432963333332	9.55223581998148	-6.26393613954264	0.667015891907071	0.988691505152047	MAL
ENSG00000157954	-0.393420524333338	7.38810750024074	-3.51651758535018	0.0188394224083274	0.411762359934413	WIPI2
ENSG00000176884	0.141145480999998	7.30534696538889	-5.78228876713051	0.324140594279549	0.940221520237012	GRIN1
ENSG00000198946	-0.0732483260000025	6.04209718825926	-6.12032579505841	0.586458893170588	0.983423734522643	SSX4
ENSG00000061676	-0.211268504333333	6.63423163137037	-4.83146832082089	0.0898731245219411	0.737500387618441	NCKAP1
ENSG00000155256	0.0324545083333332	7.30443334396296	-6.24352598920152	0.82385439215299	0.992261680562153	ZFYVE27
ENSG00000064655	-0.0220192026666712	6.41616076644444	-6.25858917807766	0.88914478990132	0.995595070384718	EYA2
ENSG00000119535	-0.152627881000001	6.6710001470463	-6.26829906216038	0.623968717705922	0.985231850361383	CSF3R
ENSG00000144852	0.0220814596666647	6.10968134951852	-6.25101329152842	0.85248700549928	0.99324187018304	NR1I2
ENSG00000146833	-0.244216140666671	8.86770972398148	-5.47106125602572	0.2065892233054	0.89138628959221	TRIM4
ENSG00000126878	-0.221624115333335	6.21659461740741	-4.62818182410626	0.0699463203356406	0.674129763469392	C9orf58
ENSG00000144744	-0.448980707666665	7.84514530862963	-3.5459124779094	0.0194870347592079	0.41866596740507	UBA3
ENSG00000166130	0.00433751366666524	6.71590818460185	-6.06596332440545	0.474468008902145	0.972582805744039	IKIP
ENSG00000205643	-0.100557454000006	6.9827014392963	-5.98190631698678	0.449159834485798	0.96952409999783	LOC150383
ENSG00000128335	0.290870512166665	6.58598071309259	-5.38890662858994	0.00280880000365285	0.141427299352321	APOL2
ENSG00000166734	-0.367001903000003	7.42242172164815	-4.46977395695469	0.0577088377466957	0.625223398813279	CASC4
ENSG00000198400	0.00618671299999907	6.30373219488889	-6.2672967734555	0.964163224967746	0.996936929235779	NTRK1
ENSG00000137752	-0.179405869333336	7.31066541876852	-6.13876190696414	0.519823479344541	0.981238312192395	CASP1
ENSG00000128513	-0.152970051666668	6.47164036501852	-5.62636981195195	0.257113557004615	0.916046836360567	POT1
ENSG00000133561	0.365680447999992	8.63899155124074	-5.81065024018029	0.338682726782876	0.941954822050746	GIMAP6
ENSG00000136754	-0.289505963666664	7.3225363317037	-4.92109992246305	0.100539490379148	0.756573818531646	ABI1
ENSG00000184110	0.197093056999996	6.33394440057407	-4.68361286896087	0.0748596978006197	0.695240432677652	EIF3C
ENSG00000120899	-0.0190116116666701	6.63373023525926	-6.25742112703836	0.882716672523666	0.995595070384718	PTK2B
ENSG00000166927	-0.151324866499999	6.48868200162963	-6.26534815475981	0.259641798298309	0.916046836360567	MS4A7
ENSG00000168781	0.155263838333333	7.24968632148148	-5.42512812889843	0.193977498839452	0.877966913751613	HISPPD2A
ENSG00000186871	-0.0552386960000053	6.45928881188889	-6.18474299632802	0.682713630221372	0.988691505152047	ERCC6L
ENSG00000137496	-0.192611910333337	7.60933763485185	-5.52953360656354	0.224073111346818	0.90376592750356	IL18BP
ENSG00000141562	1.04439551666667	9.67259244483333	3.18264788036226	1.24817658177065e-05	0.00250502951295116	NARF
ENSG00000102401	-0.182737292000001	6.9708608615463	-6.11269174335652	0.165036358302552	0.848220908365117	ARMCX3
ENSG00000171126	0.222460752666663	6.7653657182037	-5.53344451880236	0.225304203506593	0.904414560155695	KCNG3
ENSG00000100395	0.157524096666666	9.4535292812963	-5.67178543370495	0.2746598506742	0.923050612318594	L3MBTL2
ENSG00000165406	0.040014284999998	6.69328630788889	-6.23143614846374	0.785995686470342	0.990625751547905	MARCH8
ENSG00000172062	-0.0326648606666664	6.56680193562963	-6.24469031978958	0.827976142169131	0.992261680562153	SMN2
ENSG00000126890	-0.0308030676666693	6.56764011842593	-6.25320720907712	0.862061227867516	0.994287953409492	CTAG2
ENSG00000112096	0.929702679833333	9.58609766059259	-4.16857466232718	0.0162320483252728	0.385455805097883	SOD2
ENSG00000102312	0.0138493979999996	6.74075141727778	-6.26488163128521	0.934050738438196	0.996083260296575	PORCN
ENSG00000147118	-0.110261597	7.78513003746296	-5.88088419064067	0.378712338269463	0.952475632464426	ZNF182
ENSG00000198612	0.121670809999998	7.38732229394444	-6.12546759315912	0.407435080612787	0.95814244445743	COPS8
ENSG00000101224	-0.328342410000001	10.5203398967778	-5.89621177136543	0.388315411704504	0.953897289564698	CDC25B
ENSG00000197249	-0.142017386833337	6.75188554269444	-6.22174127516837	0.712751899157257	0.988691505152047	SERPINA1
ENSG00000197296	-0.024222008333334	6.34445214953704	-6.23402566351375	0.793471360662741	0.990824881375306	C20orf142
ENSG00000184007	-0.149384033333339	12.2845829651852	-5.90350616265801	0.393007544096472	0.955076872743566	PTP4A2
ENSG00000173575	-0.371775300666668	7.47087712851852	-4.5246740562959	0.0616698135775676	0.645892557957689	CHD2
ENSG00000133895	0.0797021976666645	7.80619201355556	-6.09703298523193	0.558393674674013	0.983314453447104	MEN1
ENSG00000118194	-0.0298240916666686	6.21663150672222	-6.23805019375138	0.805715057594938	0.991127258385337	TNNT2
ENSG00000158769	-0.0700093970000033	6.25260197227778	-6.11864554919431	0.584341172815172	0.983314453447104	F11R
ENSG00000168282	0.00254825066666786	8.24671645135185	-6.25870106248173	0.858765751697935	0.993728334624554	MGAT2
ENSG00000006128	-0.0149885050000016	6.22869758687963	-6.26725946876903	0.848161382041452	0.99324187018304	TAC1
ENSG00000168685	0.122070816666664	10.6135395203704	-6.21555925941169	0.745365944157577	0.988691505152047	IL7R
ENSG00000197461	0.0859828103333342	6.49422750153704	-6.19215084679553	0.69637170653106	0.988691505152047	PDGFA
ENSG00000174989	-0.241873721666665	7.20249760483333	-4.61249809845277	0.0686195996657225	0.668604352693189	FBXW8
ENSG00000150967	0.112173060166667	6.80100605937037	-6.26703929372783	0.167362543192403	0.851074548734056	ABCB9
ENSG00000172809	-0.0380239233333395	13.9954599912963	-6.22060017881736	0.757437639783627	0.988691505152047	RPL38
ENSG00000092208	0.0316453433333321	8.09017528763889	-6.26117984518702	0.535156151270258	0.983314453447104	SIP1
ENSG00000197024	0.0311926036666632	7.03895745924074	-6.2442453916527	0.826388781346259	0.992261680562153	ZNF398
ENSG00000145907	0.0208228049999977	7.23327918907407	-6.2637854016489	0.549486018057592	0.983314453447104	G3BP1
ENSG00000122958	-0.292804102666672	9.27217384809259	-5.17665785358078	0.139376174826109	0.818582709214636	VPS26A
ENSG00000148334	0.151966157666662	8.88349326408333	-6.18313365760145	0.0484992664503459	0.588928549008189	PTGES2
ENSG00000013573	0.0936367366666637	6.99671549574074	-6.09276339441439	0.553529333366114	0.983314453447104	DDX11
ENSG00000130544	0.139744244666666	7.01053130405556	-5.77041854902778	0.31829962990114	0.940221520237012	ZNF557
ENSG00000176160	-0.0536539833333363	6.82967063248148	-6.22439997294436	0.767007216338628	0.988691505152047	HSF5
ENSG00000143437	0.0886082319999986	6.23820367059259	-6.00437492334274	0.467522606526641	0.971099272448432	ARNT
ENSG00000132694	0.315190653666666	6.30904112707407	-3.26577235623771	0.0141403989725996	0.358264086441752	ARHGEF11
ENSG00000143797	-0.066594277000001	6.72701171183333	-6.21308115269965	0.739664844620909	0.988691505152047	MBOAT2
ENSG00000197696	-0.131965948666669	7.32457186653704	-5.97749441789912	0.445687080441297	0.96952409999783	NMB
ENSG00000132780	0.210190147666665	9.04536459909259	-5.71895802688118	0.294505603708579	0.932508868260876	NASP
ENSG00000110492	-0.0471440866666679	6.90149060940741	-6.21618692507264	0.746833347033908	0.988691505152047	MDK
ENSG00000213096	-0.0477608130000036	6.86884891594444	-6.2415005933163	0.816919845168472	0.991901881882692	ZNF254
ENSG00000115041	-0.10205588866667	6.41069794622222	-5.76414988505539	0.31527071513137	0.940221520237012	KCNIP3
ENSG00000008277	0.22767741333333	5.95028515974074	-4.67612326657084	0.0741747502877264	0.691219629380019	ADAM22
ENSG00000168675	0.0661380279999984	6.40988784103704	-6.17824336178227	0.671300713596481	0.988691505152047	C18orf1
ENSG00000205336	0.215517065166664	7.03911946460185	-6.20566660718719	0.534800382678625	0.983314453447104	GPR56
ENSG00000170325	-0.167015034166669	7.57453862257407	-6.1896979716414	0.0415520238161173	0.552807442101398	PRDM10
ENSG00000189180	0.24327699633333	6.80976943894444	-4.93272711674214	0.102021258023047	0.759543878599015	ZNF33A
ENSG00000198363	0.163008639333331	7.00880386653704	-6.09166565086212	0.552291591250462	0.983314453447104	ASPH
ENSG00000107164	-0.0627681460000087	9.79742643159259	-6.19862176075973	0.708943563084897	0.988691505152047	FUBP3
ENSG00000116977	0.809098576499999	7.45089333737037	-1.79027568733746	0.000115477942635363	0.0161052584911032	LGALS8
ENSG00000127507	0.0139770809999993	6.68136870562963	-6.26778287152462	0.974189522786856	0.997032239640244	EMR2
ENSG00000172116	-0.0994696583333337	6.40327803724074	-5.95213254036332	0.426500811796784	0.964354726956924	CD8B
ENSG00000119703	0.0687913223333325	6.25194685775926	-6.07739986523856	0.536662767793933	0.983314453447104	C14orf140
ENSG00000104723	-0.112947389333336	6.44697436551852	-5.72035599416529	0.295121088565235	0.93346295493332	TUSC3
ENSG00000007402	-0.0652938256666697	6.28871666809259	-6.13113968372788	0.600473852462569	0.98406673869513	CACNA2D2
ENSG00000068793	-0.0728860786666674	6.66007812702778	-6.18111759690045	0.55347611033468	0.983314453447104	CYFIP1
ENSG00000149503	-0.0380368400000046	7.09177981007407	-6.23298975925736	0.790445704884613	0.990824881375306	INCENP
ENSG00000186818	0.0342730363333326	6.25677455398148	-6.22477568769621	0.767977564388546	0.988691505152047	LILRB4
ENSG00000198015	0.0168851748333276	7.27599520471296	-6.2588038962329	0.748587700666113	0.988691505152047	MRPL42
ENSG00000196083	-0.425161412666672	6.65905980098148	-2.14198108289878	0.00400080962373793	0.177356262337446	IL1RAP
ENSG00000176170	0.282626186333328	7.31575433985185	-5.99220321982557	0.457431112501326	0.96952409999783	SPHK1
