gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000042386	0.166082481590824	3.37648182561291	-6.55353464639858	0.259221362032941	0.67633327037372	Tex13
ENSMUSG00000034424	-0.298671150095156	10.4768819005306	-4.57461616769379	0.0468725798942225	0.316516644916389	Gcsh
ENSMUSG00000097681	-0.0020337598023108	3.52712144914368	-6.65545393691565	0.99339238422808	0.998958540492372	
ENSMUSG00000021103	-0.715957476113026	7.76717896786911	0.14463790536609	0.00031466494423709	0.0127162834975266	Mnat1
ENSMUSG00000091780	-0.203319131375395	8.30114936388738	-6.17687869788563	0.340899393785307	0.74247541444911	Sco2
ENSMUSG00000022615	-0.203319131375395	8.30114936388738	-6.17687869788563	0.340899393785307	0.74247541444911	Sco2
ENSMUSG00000040034	-0.191587639709374	8.6978017867203	-6.15977861305144	0.332414427619192	0.736663930659112	Nup43
ENSMUSG00000029068	0.0726801348780851	9.47879980116891	-6.65377221743874	0.446427490696683	0.815208665940426	Ccnl2
ENSMUSG00000087193	0.257912787384161	3.57661777393394	-5.86078110585561	0.219663873151717	0.632803129158972	LOC100504708
ENSMUSG00000022014	1.0381637832326	5.80397612752934	-3.22463831127796	0.000455398990614228	0.0166015069529819	Epsti1
ENSMUSG00000028419	0.244003108903085	9.85682346215452	-4.6175552516492	0.0492070795152658	0.323899008752456	Chmp5
ENSMUSG00000032002	0.207834041650003	10.2033819831165	-5.65275525861096	0.167930654991307	0.566756827361018	Dcun1d5
ENSMUSG00000022545	-0.0463084770993478	5.73319838306137	-6.45180196825949	0.307237566093446	0.718068005170956	Ercc4
ENSMUSG00000037872	0.282935347023149	4.80362930076467	-5.35300698726676	0.116006714293002	0.482630354456718	Darc
ENSMUSG00000038217	-0.138770823524968	5.35406485049283	-6.52901997865314	0.624494715254993	0.89904976663324	Tlcd2
ENSMUSG00000025909	0.0264254143459639	3.7089325099799	-6.64968172885317	0.916459297151782	0.979867479855693	Sntg1
ENSMUSG00000068264	0.343438851491785	5.81619254570086	-5.36738373296259	0.118041305099355	0.485530132120717	2310035K24Rik
ENSMUSG00000024114	0.133262539099488	4.59058124262312	-6.56732825564596	0.682775136609785	0.917092836853595	Prss41
ENSMUSG00000038803	-0.215491147474058	7.66562088744487	-6.21631479437219	0.157828297368436	0.552588978883433	Ost4
ENSMUSG00000039476	0.313407582901939	3.99969807862409	-5.75577026338786	0.19152915250751	0.599570663182271	Prrx2
ENSMUSG00000034875	0.0319724866228057	9.01894971862851	-6.63239323820911	0.55911702726612	0.868882425883213	Nudt19
ENSMUSG00000012819	-0.0018018195425169	3.99497714183568	-6.65100349784827	0.90980282421179	0.979689248904124	Cdh23
ENSMUSG00000033735	0.279404061964732	7.96540559629588	-6.28728613249233	0.403546844756152	0.789437491825526	Spr
ENSMUSG00000028678	0.145475822658699	5.95171292697634	-6.41292433654185	0.380464148592199	0.773377172520716	Kif2c
ENSMUSG00000018697	0.170213338889564	9.50602617098304	-5.9059459286299	0.233258311549213	0.647792358935374	Aatf
ENSMUSG00000087458	-0.544042148513217	4.05076938535945	-3.22645586102012	0.010675196502037	0.138697882589732	Gm13999
ENSMUSG00000025147	-0.00974964293258385	7.60932034891618	-6.65500766770471	0.975882342520174	0.995259312102416	2700078K21Rik
ENSMUSG00000060647	-0.309398590884813	8.99222352794972	-6.26856964049774	0.00205952637336331	0.0488235569855465	Ube2f
ENSMUSG00000018412	-0.107813813114608	7.76853043947193	-6.65054528266278	0.248850978542961	0.665296186038134	1700081L11Rik
ENSMUSG00000068205	0.246234668130725	3.84923499196271	-6.49660379291747	0.21176615849296	0.623044107613167	Macrod2
ENSMUSG00000021700	-0.117612595113765	3.0189391042201	-6.43636883627131	0.519358562348218	0.851713382574323	Rab3c
ENSMUSG00000050471	0.111400080056443	7.75964930316439	-6.65548966203867	0.28178896565604	0.697038910385876	Fam118b
ENSMUSG00000054302	0.0168480615841169	9.16969680350709	-6.64917722042709	0.912920564549115	0.979867479855693	Eapp
ENSMUSG00000024731	0.510578034580466	3.82450922244583	-3.24320082075803	0.0108687834097931	0.139671183622298	Ms4a10
ENSMUSG00000006310	0.158071214954814	7.13363995204999	-6.41326707301358	0.498116172745931	0.840791269720182	Zbtb32
ENSMUSG00000026799	0.204532842918951	7.69764590282982	-6.12870638943968	0.317701141684146	0.7272526515953	Med27
ENSMUSG00000002985	0.253704600364514	5.315689351479	-6.27823116440168	0.397822914856625	0.786367560162245	Apoe
ENSMUSG00000029149	-0.180343410759894	6.66146096695447	-6.22306788831477	0.365334120796644	0.762401696331538	Krtcap3
ENSMUSG00000028793	-0.259699613086636	8.79229958147913	-6.4746969218314	0.531161488799169	0.856301646203835	Rnf19b
ENSMUSG00000078653	-0.180376682517221	4.38993104163071	-6.6334173957742	0.0488906836806122	0.323035423513372	Cntd1
ENSMUSG00000000673	0.12644019409741	5.08543999082627	-6.50107740974054	0.588593452733857	0.882639957385938	Haao
ENSMUSG00000028960	-0.366526259659398	8.17394359621912	-6.34056392827697	0.00266714716610476	0.0573819223297824	Ube4b
ENSMUSG00000029235	0.499932917843182	3.19984330687746	-4.52654335934744	0.0443966298743026	0.308140528153956	Pdcl2
ENSMUSG00000032271	-0.346038155074846	4.37114882228322	-5.51084216281116	0.140661023434099	0.52620704971837	Nnmt
ENSMUSG00000006058	0.0185629665338336	9.72602956257022	-6.64767639348053	0.903166638319001	0.977824494856929	Snf8
ENSMUSG00000034826	0.0175669447609514	8.43498166297118	-6.64993047927029	0.225128986675011	0.638680356893549	Nup54
ENSMUSG00000052040	0.0512476898583811	9.00239449457769	-6.62023889436078	0.788167344309986	0.95008915807579	Klf13
ENSMUSG00000097786	-0.374778044701225	3.11159904797822	-5.39490554470166	0.122047021524986	0.494356357635351	4933429H19Rik
ENSMUSG00000027706	-0.139642103469922	7.73668145773033	-6.65178636177879	0.0309438634652681	0.256662751312917	Sec62
ENSMUSG00000067833	0.0528726292763562	5.87153607968489	-6.64517369295858	0.888822078838547	0.975758262675541	2900097C17Rik
ENSMUSG00000072829	0.0528726292763562	5.87153607968489	-6.64517369295858	0.888822078838547	0.975758262675541	2900097C17Rik
ENSMUSG00000062438	0.0307504235236422	3.99159931210882	-6.65096669725611	0.926246995515225	0.981646264648318	Adam1b
ENSMUSG00000024816	-0.735674980317741	8.55905938228265	-4.6503811392761	0.0510742675497252	0.330622940150841	Frmd8
ENSMUSG00000054160	-0.0304160221265377	4.31084940781077	-6.64244519190638	0.875088570282582	0.973206387309658	Nkx2-4
ENSMUSG00000026669	-0.421740921577006	7.10759055746663	-5.97124071690536	0.254757860355638	0.673024079824127	Mcm10
ENSMUSG00000041958	-0.153283237741624	8.87439670467222	-6.18171473588276	0.343351650832616	0.744300977339113	Pigs
ENSMUSG00000024370	-0.0771623723665198	7.57604624930383	-6.64367170504693	0.484998766377737	0.834754434131124	Cdc23
ENSMUSG00000078087	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000070692	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000096831	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000094238	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000093990	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000096135	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000095017	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000095137	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000096763	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000095499	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000096437	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000098181	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000069862	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000067038	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000061983	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000081565	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000080486	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000077440	-0.100794251200817	13.600968096816	-6.45731076508094	0.540031724823202	0.86042842080868	Rps12
ENSMUSG00000038909	-0.171257799631446	8.11069616043249	-6.62051641413672	0.0784914780890633	0.408163461345753	Myst2
ENSMUSG00000052085	0.0951227934321823	6.08107273382613	-6.57226944675732	0.157846313463453	0.552588978883433	Dock8
ENSMUSG00000074643	0.486682631487147	9.71456148757414	-2.91070182407798	0.00761691403097154	0.112633775227	Cpne1
ENSMUSG00000098950	0.486682631487147	9.71456148757414	-2.91070182407798	0.00761691403097154	0.112633775227	Cpne1
ENSMUSG00000070923	0.209678324731126	9.1093896238704	-6.00566216052957	0.267070142768726	0.684813635102908	Klhl9
ENSMUSG00000093930	-0.624137682080055	10.0494300770903	-4.71768179932829	0.00248904955290991	0.0556406266213164	Hmgcs1
ENSMUSG00000050144	0.0483530311136686	6.67773360773495	-6.65517539464521	0.562148740683329	0.870501420123048	Slc25a44
ENSMUSG00000044221	-0.0581950175699687	9.51078967170822	-6.54558247594849	0.34832718475341	0.748515073863447	Grsf1
ENSMUSG00000033530	-0.0146160979352676	6.49443075153353	-6.65203375753002	0.824161300226201	0.960416170828002	Ttc7b
ENSMUSG00000025178	-0.211991097384137	7.92394677385107	-6.53484421850279	0.120548161937031	0.491416843449543	Pi4k2a
ENSMUSG00000031904	0.0278278690540459	9.31591075745955	-6.63774605886716	0.613663860167488	0.894679656569998	Slc7a6
ENSMUSG00000000782	-0.375900639046781	9.73990822169495	-6.21891932213751	0.290615157890908	0.704464834905652	Tcf7
ENSMUSG00000031556	-0.0559432643355006	7.25707677037323	-6.65474905164135	0.263188037122115	0.680510085394677	Tm2d2
ENSMUSG00000034488	-0.2382249884522	3.11676846514192	-6.05542931555675	0.286213802323275	0.700115516018428	Edil3
ENSMUSG00000069237	-0.449057238460264	8.88401895449483	-3.86963823028747	0.00656831788585542	0.102773128887624	C78339
ENSMUSG00000017631	-0.354128866679083	6.42543050014663	-5.51213987873763	0.140886572612257	0.526597032825555	Abr
ENSMUSG00000033918	0.012664849123194	10.4682537503611	-6.65058429733695	0.92320204142017	0.980556437342807	Parl
ENSMUSG00000081070	0.012664849123194	10.4682537503611	-6.65058429733695	0.92320204142017	0.980556437342807	Parl
ENSMUSG00000041712	-0.217634678524209	6.9276770911705	-6.39073589508275	0.0614795046865725	0.363033363163287	Ubr7
ENSMUSG00000044627	-0.205894567596705	9.66263373154132	-6.4661763607255	0.549239844328949	0.864884754373567	2900010J23Rik
ENSMUSG00000028034	0.0265596699719532	9.41431962639473	-6.62291037490586	0.791844825469953	0.950764102651317	Fubp1
ENSMUSG00000034707	-0.0821341934336601	7.78707608386356	-6.65120516690063	0.430797450572332	0.806265892024761	Gns
ENSMUSG00000019978	0.0558882082488387	7.38607895183154	-6.65418334517683	0.0779484744569517	0.406655858207132	Epb4.1l2
ENSMUSG00000026858	0.0515607650911868	6.86897883002881	-6.64578162088409	0.00559751313427611	0.0929878012607039	Fam73b
ENSMUSG00000035640	-0.297508645795268	7.27903570533747	-5.85151390148079	0.115693587058072	0.482393554615845	Dos
ENSMUSG00000034807	0.151234428409034	8.72215267055515	-6.65523243969103	0.151379938444359	0.543642200693457	Glt25d1
ENSMUSG00000038335	0.173335750920343	10.1756137189622	-5.94849490740819	0.24700441103559	0.664006328930574	Tsr1
ENSMUSG00000033059	-0.404501864008969	7.88945495573874	-5.29609762945453	0.108323521534926	0.469856910801565	Pygb
ENSMUSG00000072421	-0.218095802242628	12.0278766638961	-5.93841539481932	0.243660993416608	0.66054736953494	Hmgn2 /// Hmgn4
ENSMUSG00000070713	-0.218095802242628	12.0278766638961	-5.93841539481932	0.243660993416608	0.66054736953494	Hmgn2 /// Hmgn4
ENSMUSG00000067321	-0.218095802242628	12.0278766638961	-5.93841539481932	0.243660993416608	0.66054736953494	Hmgn2 /// Hmgn4
ENSMUSG00000079067	-0.218095802242628	12.0278766638961	-5.93841539481932	0.243660993416608	0.66054736953494	Hmgn2 /// Hmgn4
ENSMUSG00000003038	-0.218095802242628	12.0278766638961	-5.93841539481932	0.243660993416608	0.66054736953494	Hmgn2 /// Hmgn4
ENSMUSG00000094627	-0.218095802242628	12.0278766638961	-5.93841539481932	0.243660993416608	0.66054736953494	Hmgn2 /// Hmgn4
ENSMUSG00000052852	-0.156113580390952	4.913065489887	-6.45144603218465	0.534094796239031	0.858262993145112	Reep1
ENSMUSG00000030275	0.273244799877976	6.93593008589759	-6.65482918271091	0.00329698946758131	0.0657923087949374	Etnk1
ENSMUSG00000073616	-0.0902079655886509	9.0553739345034	-6.64795125607296	0.105170683518469	0.462727792430826	Myeov2
ENSMUSG00000074890	-0.0276922782824869	8.01348156157973	-6.64472949611798	0.886469657904727	0.975183282999268	Lcmt2
ENSMUSG00000026434	-0.031568578515488	10.2891135823569	-6.63891854925931	0.173010810418268	0.575191783197837	Nucks1
ENSMUSG00000032485	0.0156687942368006	9.7897501404356	-6.65222603534897	0.937324256956188	0.984884645094377	Scap
ENSMUSG00000039988	-0.0226227521511539	9.70132062380784	-6.64576741446617	0.892048527686381	0.976316070547184	Ankrd13c
ENSMUSG00000032293	-0.10058536372793	8.02913452091727	-6.41357140189559	0.498386294470756	0.840841668913462	Ireb2
ENSMUSG00000093674	0.385851059921253	9.45460560026015	-5.98651778763892	0.00562617482084145	0.0932426352707409	Rpl41
ENSMUSG00000044345	-0.587981660984464	6.48282917949416	-4.31305840176149	0.00113914786151308	0.0318506348815602	Marveld1
ENSMUSG00000090150	0.112558407124946	6.29331890246677	-6.23070967771197	0.0519418837219586	0.333341132458413	Acad11
ENSMUSG00000020289	0.121146428587454	7.15376325861338	-6.4083910055889	0.493821619790571	0.839438725386016	Nprl3
ENSMUSG00000014668	0.143787022211537	8.7627105861081	-6.40988309253243	0.227130632199378	0.640375258107191	Chfr
ENSMUSG00000029250	-0.0739408178784178	10.8175028886479	-6.43702234696134	0.519982277602473	0.851713382574323	Polr2b
ENSMUSG00000029617	0.0467428203147442	10.0103740715848	-6.61620293887523	0.785000587679686	0.949293477268616	AU022870
ENSMUSG00000026883	-0.46897356481434	5.30422670799493	-5.17255050686071	0.0934912122274813	0.438100529871157	Dab2ip
ENSMUSG00000063800	-0.0499939325695333	9.98065065836341	-6.59024699257247	0.725165027527871	0.930562371034315	Prpf38a
ENSMUSG00000081999	-0.088585017788573	12.4826700980819	-6.64899415627754	0.23608856533206	0.65125955003187	Ran
ENSMUSG00000029430	-0.0413034576764158	11.8792480069051	-6.64899415627754	0.23608856533206	0.65125955003187	Ran
ENSMUSG00000021555	-0.36935736549843	8.33150491048683	-6.1950583136184	0.000508233981421213	0.0179058676877225	Naa35
ENSMUSG00000038014	-0.127687657679239	8.46723917618311	-6.50692018771287	0.408200960381541	0.792368378099435	Fam120a
ENSMUSG00000034435	0.287266699254682	3.66847172498465	-6.07856377576218	0.295703014418658	0.708728672156486	Tmem30b
ENSMUSG00000089648	0.103626096003631	9.55977948261953	-6.64993047927029	0.225128986675011	0.638680356893549	Nup54
ENSMUSG00000045414	-0.133449838670887	7.83568739270926	-6.50565459145197	0.453670469460088	0.819177731710849	1190002N15Rik
ENSMUSG00000009470	0.121107484946402	10.2910613941888	-6.47728524377207	0.561200517096102	0.870218995134282	Tnpo1
ENSMUSG00000024104	-0.277939027158248	7.72460676119663	-6.4817380260988	0.0344107102451253	0.271270685542246	D6Wsu116e
ENSMUSG00000039770	0.1169994433054	6.51013130341633	-6.5561226983549	0.537883607591177	0.859165276136551	Ypel5
ENSMUSG00000036513	-0.299515206696249	8.90545352680948	-5.15653630390163	0.091736491423345	0.434467407836266	Commd2
ENSMUSG00000028521	-0.300863278222844	7.26827258862375	-5.09856601336067	0.0856767676937751	0.423344566608155	Slc35d1
ENSMUSG00000040459	-0.0830544406934273	11.4773348639694	-6.50528417431967	0.593718118937546	0.884949788222952	Arglu1
ENSMUSG00000083820	-0.0246335546822607	10.4304412159625	-6.6381431433098	0.856151149376876	0.96831054325513	Ndufs6
ENSMUSG00000021606	-0.0246335546822607	10.4304412159625	-6.6381431433098	0.856151149376876	0.96831054325513	Ndufs6
ENSMUSG00000059343	-0.0169022537814367	11.3063518205202	-6.65118471770562	0.928041373214773	0.982226319652181	Aldoa
ENSMUSG00000025477	0.251415452660137	6.42912395965721	-5.76249785836384	0.193199475351178	0.601858954570709	Inpp5a
ENSMUSG00000014873	0.0238850461617877	7.38180628949872	-6.65170048122992	0.750050650286839	0.938255901031993	Surf2
ENSMUSG00000008036	-0.194521225517208	9.97027955696275	-5.62966594432344	0.16311099550457	0.56008534327506	Ap2s1
ENSMUSG00000050608	-0.0281933398101932	11.0389876361044	-6.64295515530262	0.755371115959002	0.940206442970191	2310028O11Rik
ENSMUSG00000087679	-0.116864497429887	7.16029232759732	-6.50025374869411	0.587600648212204	0.882325401255711	C330006A16Rik
ENSMUSG00000055319	-0.251871336847877	9.66684847713224	-5.0723173107296	0.0830765085678014	0.418833259761511	Sec23ip
ENSMUSG00000039914	-0.205788137410018	6.42932976172669	-5.9584646405899	0.250366708704681	0.6669034820983	Coq10a
ENSMUSG00000051232	0.0836280280010673	8.05914464767415	-6.56551582697409	0.679709966356428	0.915846372789546	Tmem199
ENSMUSG00000030138	-0.0287073626615069	9.63343092825077	-6.64488268723893	0.887275248162944	0.975474706603183	Bms1
ENSMUSG00000038893	-0.819622777551794	8.40886833177323	-1.89775294386418	0.00261476511036625	0.0570736359537115	Fam117a
ENSMUSG00000030788	-0.0049472268703834	5.98245904661224	-6.65454824461031	0.0270150639207208	0.240467279443534	Rnf141
ENSMUSG00000042354	0.309679075960826	11.5393932605735	-4.33195195373079	0.0356929227728821	0.275038529315588	Gnl3
ENSMUSG00000023495	-0.342375906163627	5.52367142614059	-6.6431399514071	0.00600497186415765	0.0969941532335249	Pcbp4
ENSMUSG00000027263	-0.000688538649117998	7.49545133249312	-6.61164941980612	0.725782455264116	0.930562371034315	Tubgcp4
ENSMUSG00000032109	0.0499187434599015	5.31274008052285	-6.63438973862675	0.841536879581736	0.965103835492104	Nlrx1
ENSMUSG00000028330	-0.194196550988822	9.90586584175575	-5.48460706924136	0.13618689140595	0.519455430193113	Ncbp1
ENSMUSG00000041236	-0.0716090605968883	7.88556183141291	-6.65419755508564	0.396996532510332	0.786306225493176	Vps41
ENSMUSG00000040128	-0.288811041772883	10.3937658942796	-5.93445337072162	0.242361887799141	0.659085339623189	Pnrc1
ENSMUSG00000024045	-0.162079860725506	10.0447986642186	-6.25234819403649	0.235883529347832	0.650900748505765	Akap8
ENSMUSG00000035245	0.0807877307840732	6.63686696242457	-6.48825232954114	0.336349793007353	0.73985679379514	A130022J15Rik
ENSMUSG00000097188	0.02758453962552	10.8123073674292	-6.64818518254887	0.355297326854015	0.754117437496983	Snhg1
ENSMUSG00000064721	0.138325509903778	11.4747775788473	-6.27193259568092	0.393910362231009	0.784235307303188	Snhg1
ENSMUSG00000065392	0.138325509903778	11.4747775788473	-6.27193259568092	0.393910362231009	0.784235307303188	Snhg1
ENSMUSG00000045962	-0.18563405671239	10.8396871770046	-6.28618244623857	0.28820269157921	0.702468765695153	Wnk1
ENSMUSG00000052160	0.313302965382183	4.25097621416618	-6.01327279993863	0.269891401832491	0.687178513630687	Pld4
ENSMUSG00000025371	0.166213785132255	8.26192006316148	-5.95369606106299	0.248751562542109	0.665296186038134	Chmp6
ENSMUSG00000044783	-0.264420479377369	8.01817487189684	-6.62733993967322	0.0543458827142504	0.340038437790816	6430706D22Rik /// Hjurp
ENSMUSG00000029559	0.0964740233794021	7.60888434165835	-6.51388367012354	0.604487525705839	0.890051115540443	2210016L21Rik
ENSMUSG00000024571	-0.0727388577379351	10.9943644921742	-6.52845550931065	0.623722514647381	0.898769694204433	Txnl4a
ENSMUSG00000046324	-0.329128937822675	7.69146208476422	-4.32765522369451	0.0355222384508195	0.274229188918552	Ermp1
ENSMUSG00000071256	-0.0804643864321539	6.70690242760602	-6.56181179391277	0.673556334497944	0.914155738028948	Zfp213
ENSMUSG00000033629	-0.965607710241443	9.48259943819605	-3.54542084895991	1.41878541309815e-05	0.00121245483596932	Ptplad1
ENSMUSG00000020780	0.120146457003397	9.56404889144721	-6.5355326006721	0.633562305004561	0.900040107490004	Srp68
ENSMUSG00000038332	-0.825337485167003	7.36329438063755	-5.1562275046832	8.26031218990133e-06	0.000806744350528131	Sesn1
ENSMUSG00000049422	-0.490719132877257	9.69895030203918	-5.59028438280204	0.032125989320301	0.261668550716711	Chchd10
ENSMUSG00000037119	0.0184602542856194	8.75058256637687	-6.5010447565179	0.506581809584926	0.845169885440797	D15Ertd621e
ENSMUSG00000000532	-0.141997660489402	8.38684968810526	-6.28719434624065	0.403488225464004	0.789437491825526	Acvr1b
ENSMUSG00000020038	-0.200158932348042	8.48124072795275	-6.14898521062423	0.32720334500858	0.734000995675482	Cry1
ENSMUSG00000022263	0.763128363641674	7.13305462387988	-3.0679100615406	0.00531364489787535	0.0896912504546516	Trio
ENSMUSG00000066150	0.17865956854639	7.35261564758446	-6.46211024936426	0.1441573260529	0.533523356098578	Slc31a1
ENSMUSG00000040928	-0.359240554018818	8.48272566512237	-5.23666352249137	0.100890626432225	0.453479215267513	S100pbp
ENSMUSG00000021910	0.0356847258841841	8.66959811657844	-6.64964774833515	0.20007188488799	0.609322296658247	Nisch
ENSMUSG00000034175	0.233333875213342	6.55882083954155	-6.3781178690965	0.107415561849856	0.467366756677016	Rhbdd3
ENSMUSG00000020802	-0.22655665263868	7.41639867037899	-5.7036584099863	0.179144157310064	0.58373315012263	Ube2o
ENSMUSG00000022292	0.115781765738148	7.59846844076649	-6.49527012010763	0.581665256637524	0.879929975503222	Rrm2b
ENSMUSG00000050390	-0.111585742883396	4.2249459118162	-6.56008151404553	0.67073077214466	0.913596571970263	C77080
ENSMUSG00000039473	-0.150530610446785	7.78688638339039	-6.50134473572755	0.588916411081385	0.88278603654247	Ubn1
ENSMUSG00000043770	-0.0616913303148259	11.5370780310622	-6.64535863071159	0.446479450780251	0.81523265282467	LOC100503839 /// Serf2
ENSMUSG00000039244	-0.0476981092430284	8.5566346710585	-6.64193244772901	0.719559841736011	0.929175177219898	E130309D02Rik
ENSMUSG00000038925	0.00707697531553331	3.1666899637296	-6.65510843232607	0.978547474400683	0.99574516595451	E330034G19Rik
ENSMUSG00000008435	-0.160693811169581	7.21536715133063	-6.20610839046575	0.356092454029985	0.75474203590609	Rdh13
ENSMUSG00000020660	-0.251237509243945	4.84986683904172	-6.6434448481447	0.0309609914091507	0.256662751312917	Pomc
ENSMUSG00000028530	-0.39260462194255	9.8678229328985	-5.2736168631438	0.00171800591861661	0.0431515410037221	Jak1
ENSMUSG00000022558	-0.0305830822637247	6.46886125543695	-6.64531171978245	0.889563531567575	0.976058726152499	Heatr7a
ENSMUSG00000093185	-0.11112943100713	9.66758486401082	-6.33480949401739	0.435674242680063	0.809797977144018	Mcart1
ENSMUSG00000004980	-0.0526797391096991	11.3504581792925	-6.57077991563444	0.0518311459395202	0.333032558885571	Hnrnpa2b1
ENSMUSG00000042524	-0.0817581092034718	9.84100748173086	-6.56892021332315	0.685497921179421	0.918154610145713	Sun2
ENSMUSG00000039100	-0.13317132027507	9.67575446643467	-6.14744427732729	0.3264682388597	0.733930967021728	March6
ENSMUSG00000026305	-0.5514571171791	8.53684606662611	-4.78796244441022	0.0116906725397401	0.145057856356815	Lrrfip1
ENSMUSG00000031383	0.0970151499967639	3.82716745038494	-6.65514975890769	0.0749456981756038	0.39973954305542	Dusp9
ENSMUSG00000052144	-0.0648338125655896	9.35783337515423	-6.6086373054928	0.598821567705937	0.887426687148126	Ppp4r2
ENSMUSG00000057880	0.0732223355296608	3.63175586504449	-6.59631998268848	0.737774793678171	0.93415972421853	Abat
ENSMUSG00000047989	0.233910567671368	7.94691419816738	-5.6570271394516	0.168840104940702	0.568391533216789	Ino80c
ENSMUSG00000056211	-0.143037089431589	9.37614772749733	-6.1426806160335	0.32420948959935	0.732352364351576	R3hdm1
ENSMUSG00000037740	0.035418463109302	10.1007272514194	-6.61395001695376	0.779077326363686	0.94691842988835	Mrps26
ENSMUSG00000039768	0.15235417982415	7.97607677574081	-6.64166867481775	0.132030249680806	0.512453083696409	Dnajc11
ENSMUSG00000031799	-0.362837145075659	10.969772724231	-4.19674677867931	0.0307099586403473	0.256278381920185	Tpm4
ENSMUSG00000003235	-0.0327778145945032	9.81354906604352	-6.6497064581822	0.916636675245518	0.979867479855693	Eif2b5
ENSMUSG00000024392	-0.0808486770946999	8.49352302820148	-6.62160221765362	0.799983123574903	0.953242857157293	Bat3
ENSMUSG00000048731	-0.10985977303212	4.41191919312583	-6.51122076732112	0.601109169891965	0.888460557020843	Ggnbp1
ENSMUSG00000041216	0.442694453419995	3.12904295731616	-4.85032639417314	0.0641923454009248	0.3710428707332	Clvs1
ENSMUSG00000035248	0.00186893119447618	9.16282275917251	-6.65539685248175	0.989393599254134	0.998100689139988	Zcchc6
ENSMUSG00000040843	-0.279125389747602	9.49193877871484	-5.09181143195608	0.076451982827835	0.402653396271229	Tiprl
ENSMUSG00000002820	-0.0593548763099925	7.73818160146612	-6.59691308892893	0.739044272453925	0.934593292280893	Atg4d
ENSMUSG00000067594	0.293269887399717	3.91747302571649	-6.16099968607026	0.333010896282052	0.737191027896625	Krt77
ENSMUSG00000065878	-0.0647703217894398	11.896138891376	-6.59306953774893	0.663215948292096	0.911580053821918	Rpl13a
ENSMUSG00000065818	-0.0647703217894398	11.896138891376	-6.59306953774893	0.663215948292096	0.911580053821918	Rpl13a
ENSMUSG00000097415	0.192872454289867	9.63539282416506	-5.84628821891855	0.215503775783527	0.62814384840401	LOC100504230
ENSMUSG00000074211	-0.62245908142493	9.30207222567116	-0.601077906395572	0.000678930030168457	0.0225215999580999	Sdhaf1
ENSMUSG00000018287	-0.400838175084035	8.98685744201337	-2.89289916995822	0.00747385258829269	0.111698189785744	Spag7
ENSMUSG00000034570	0.0639049040983242	7.85079660008039	-6.5920765703603	0.728892141621202	0.931089344366515	Inpp5j
ENSMUSG00000036093	0.495867911081651	8.43745606271565	-4.71311874343743	0.00338021321094838	0.0670445249977307	Arl5a
ENSMUSG00000030735	-0.177539245292088	9.694577322403	-6.11250065243716	0.310366150434334	0.721553191631991	Tufm
ENSMUSG00000073838	-0.177539245292088	9.694577322403	-6.11250065243716	0.310366150434334	0.721553191631991	Tufm
ENSMUSG00000083595	0.0422001116336919	8.6965662989778	-6.60257728077438	0.751544638409314	0.938996771281514	Zfp277
ENSMUSG00000055917	0.0422001116336919	8.6965662989778	-6.60257728077438	0.751544638409314	0.938996771281514	Zfp277
ENSMUSG00000085208	0.325753876493053	7.66433523756057	-4.95362072859481	0.0723337349786794	0.393182440352656	4632419I22Rik
ENSMUSG00000032782	0.514849308541017	6.37966501632732	-4.44384650447212	0.0404534636507369	0.293648029198804	Cntrob
