gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000152527	0.056520525000006	6.20946509440741	-5.89254396191157	0.581774788613046	0.99117159924955	PLEKHH2
ENSG00000178445	0.212372636000003	6.41535899798148	-4.70879346722369	0.0989066958622893	0.858082469896642	GLDC
ENSG00000132382	-0.330478313999996	7.312469456	-4.84872366536186	0.118534075036084	0.878669796058796	MYBBP1A
ENSG00000155621	0.0416810483333387	6.03772300885185	-5.95051100026315	0.66701823756967	0.995318797604174	C9orf85
ENSG00000159917	-0.175339411666665	7.29718185435185	-5.08885620486749	0.16310273400049	0.92223954899172	ZNF235
ENSG00000172346	0.0818212753333372	6.35920979983333	-5.62865434258684	0.358818339604953	0.973686835212469	CSDC2
ENSG00000169855	-0.0778102736666604	6.17968120375926	-5.76823462879374	0.455447196469702	0.98498939727387	ROBO1
ENSG00000185926	0.0256833313333367	6.28140369451852	-6.00375529267752	0.782099219095224	0.999372161256708	OR4C46
ENSG00000170417	-0.0476192183333293	6.20306448559259	-5.92098481222684	0.620370926235127	0.99371992894898	TMEM182
ENSG00000136870	0.0618290896666718	7.45622870222222	-5.9932524827366	0.754337923614758	0.997827422302965	ZNF189
ENSG00000112118	0.468615296666671	9.35627748246296	-2.96426902586879	0.0120328108818689	0.450942676301669	MCM3
ENSG00000100629	0.168008950666668	6.25459804251852	-4.60430719021868	0.0865660592936998	0.834194733859149	C14orf145
ENSG00000234840	-0.0649368323333315	6.13205800181481	-5.80032405445187	0.483230448115712	0.98498939727387	RP11-399D6.2
ENSG00000114850	0.158764520333338	6.51746732007407	-4.54504772974904	0.0803152968896283	0.809665088688449	SSR3
ENSG00000177425	-0.0119233933333298	6.77401682268519	-6.03639301765575	0.920617997822709	0.999495559071848	PAWR
ENSG00000147378	-0.0552210609999992	6.097555935	-5.87439410817133	0.559593922697087	0.988035357257155	FATE1
ENSG00000176208	-0.0932842779999925	6.24283644564815	-5.30973343133229	0.221660841732945	0.941614448296514	ATAD5
ENSG00000163467	0.0546893930000047	6.33523015864815	-5.84015003343503	0.521824297962372	0.988035357257155	C1orf182
ENSG00000123810	0.0850543220000048	7.29369265114815	-5.96079797616035	0.685387261777085	0.997827422302965	B9D2
ENSG00000106689	0.0120565280000049	6.22612349057407	-6.03509773248707	0.910721130124787	0.999495559071848	LHX2
ENSG00000179476	0.0254216793333342	6.9077989815	-6.03257089550491	0.894082171453638	0.999495559071848	C14orf28
ENSG00000110680	-0.0620706233333257	6.34988646240741	-5.84677245909921	0.528761112328354	0.988035357257155	CALCA
ENSG00000161798	-0.0978218243333293	6.1335620055	-5.55429123767609	0.318792804918205	0.966434067839189	AQP5
ENSG00000155130	0.0493932216666728	8.26034764701852	-6.03641120644156	0.920765905225982	0.999495559071848	MARCKS
ENSG00000130560	0.174265896333338	9.57459252924074	-5.61295494822155	0.349827179885974	0.973686835212469	UBAC1
ENSG00000185634	-0.158256476999998	6.41232252333333	-4.42721011823797	0.0692797120057104	0.794594722253871	SHC4
ENSG00000101342	-0.145279395333328	6.24285464464815	-4.85196152474542	0.119036197878664	0.878967086691278	C20orf118
ENSG00000240972	0.0754681333333433	10.8837075639074	-6.01423230668331	0.814366740434444	0.999495559071848	MIF
ENSG00000113638	0.0475279923333396	6.37141471977778	-5.96485433177164	0.693006687228216	0.997827422302965	TTC33
ENSG00000134056	0.0277990786666713	7.06190949605556	-6.00506683097106	0.785848562587591	0.999372161256708	MRPS36
ENSG00000088926	-0.0171980299999941	6.18597777333333	-6.02400350825619	0.851177183997133	0.999495559071848	F11
ENSG00000134333	0.299658843333342	13.0604336714815	-4.64079744188781	0.0906749490015311	0.840348968075507	LDHA
ENSG00000118434	-0.0890293243333238	6.35281016859259	-5.61986060693926	0.353743749230862	0.973686835212469	SPACA1
ENSG00000135870	-0.170514081999997	5.99332723325926	-5.01479090385261	0.147614044808517	0.910267992424357	RC3H1
ENSG00000136935	-0.116715704999995	7.33095674890741	-5.71286829330909	0.41302353504496	0.982200336026663	GOLGA1
ENSG00000142910	-0.191778605999998	6.14591261568519	-4.15179587065195	0.0493092146784618	0.724286584490748	TINAGL1
ENSG00000127472	-0.07179545533333	6.1724279307037	-5.7204798037929	0.418493509843872	0.982200336026663	PLA2G5
ENSG00000188352	-0.118777576666661	7.03644658111111	-5.78329888222928	0.468161320406153	0.98498939727387	KIAA1797
ENSG00000133193	0.185213141333339	8.70517545014815	-5.48527108310596	0.286736766882123	0.961875175911802	FAM104A
ENSG00000157379	-0.286217758666661	8.37675650831481	-5.36860153168744	0.241250952520989	0.949046973368934	DHRS1
ENSG00000145029	0.0438145116666693	8.52234418855556	-6.01966948872825	0.833779946563599	0.999495559071848	NICN1
ENSG00000136014	-0.0703994836666633	6.26414418818518	-5.68921115240797	0.396676428695229	0.981409183252015	USP44
ENSG00000196757	0.00660947533333633	6.600814382	-6.03993145511229	0.958447670317034	0.999495559071848	ZNF700
ENSG00000165630	0.0928350510000051	6.82640750377778	-5.69613491617407	0.401361831464996	0.981409183252015	PRPF18
ENSG00000108759	-0.230106834666659	6.00633060688889	-2.7991969311907	0.00993696154656911	0.43045428039084	KRT32
ENSG00000197124	-0.0785933023333305	6.16105975946296	-5.71870665598642	0.417209698713027	0.982200336026663	ZNF682
ENSG00000189099	0.117965718333339	6.04493980007407	-5.29736122329548	0.217789663102159	0.941473910329324	ESSPL
ENSG00000216490	-0.0335651636666601	6.69524499996296	-6.03949262351937	0.952092146906262	0.999495559071848	IFI30
ENSG00000070614	0.0271166730000036	6.2816716272037	-6.01906961665789	0.831520973597229	0.999495559071848	NDST1
ENSG00000140465	0.452924694333343	6.67782968622222	-4.39264685748134	0.0663593115481331	0.784113728910157	CYP1A1
ENSG00000119508	0.205155259333339	6.56189975818519	-5.79946892031304	0.482454789162846	0.98498939727387	NR4A3
ENSG00000118762	-0.0903512159999993	6.62471167575926	-5.61786944907574	0.352608353798286	0.973686835212469	PKD2
ENSG00000105472	-0.143145184666661	7.27436278105556	-5.92155488635672	0.621200758393287	0.99371992894898	CLEC11A
ENSG00000128271	-0.972150097666656	9.29678396875926	-2.79068202417229	0.00983956844291051	0.43045428039084	ADORA2A
ENSG00000147548	0.168814415333337	6.40675042553704	-4.9704996429273	0.139147836929644	0.900513411434287	WHSC1L1
ENSG00000136521	-0.0162293433333218	10.4134417692222	-6.03865238833586	0.941837658979592	0.999495559071848	NDUFB5
ENSG00000136231	-0.43735635666666	8.95072167177778	-4.21217415368404	0.053094761935402	0.73282047935313	IGF2BP3
ENSG00000184254	0.0234855643333347	6.19241155566667	-6.00854707111968	0.796165888457807	0.999495559071848	ALDH1A3
ENSG00000137414	-0.0529321419999969	6.49823555312963	-5.93202835704318	0.636902695996668	0.99387957705466	FAM8A1
ENSG00000100612	-0.00102775866666427	7.91441447966667	-6.04125673554504	0.997269028223227	0.999754071571006	DHRS7
ENSG00000167618	-1.82397643899999	7.05237826381481	13.7540897796917	8.38876996445546e-11	2.58611796720888e-07	LAIR2
ENSG00000139567	-0.152282240000002	6.20349050764815	-4.29694262044318	0.0589358727199672	0.755989485229704	ACVRL1
ENSG00000147536	0.350983434666668	7.06839202537037	-2.25404034156934	0.00530949314599728	0.34148645014672	GINS4
ENSG00000158516	-0.0826047639999947	6.15353196105556	-5.5272383934265	0.30570292122181	0.966434067839189	CPA2
ENSG00000160908	-0.0435800643333275	8.02260860918519	-5.99032237350066	0.747200425544544	0.997827422302965	ZNF394
ENSG00000177613	0.0678211720000075	6.78205518190741	-5.93809570276903	0.646424503375594	0.994379725113915	CSTF2T
ENSG00000105219	-0.162826741999995	6.40371425475926	-5.09935918589688	0.165445123779315	0.92309391435163	CNTD2
ENSG00000159339	-0.0175018929999924	7.04878771331482	-6.04084575333539	0.976742526681005	0.999495559071848	PADI4
ENSG00000167447	0.147921944333338	6.63901306681481	-5.72532902634561	0.422034657137593	0.982200336026663	C17orf71
ENSG00000108953	0.0190333726666712	6.81827875459259	-6.03558365582088	0.914297851708195	0.999495559071848	YWHAE
ENSG00000107745	-0.0325789133333236	7.21875371307407	-6.01473445021719	0.816067995144114	0.999495559071848	CBARA1
ENSG00000104313	0.155024935000006	6.06809764311111	-5.00434645657808	0.145566655287881	0.907963355251268	EYA1
ENSG00000175267	0.109672098000003	6.35497291605556	-5.4466584986545	0.270587314074958	0.957409002468398	VWA3A
ENSG00000164180	0.0203121200000016	6.14836619855556	-6.02529584730529	0.856794983593656	0.999495559071848	TMEM161B
ENSG00000204278	0.121900374000007	6.45292484324074	-5.51285678470463	0.299027237122224	0.966434067839189	AC087645.2
ENSG00000165006	-0.0748932189999891	9.4238202137963	-5.877566481137	0.56335136408473	0.988853732294233	UBAP1
ENSG00000182446	0.131063469333338	8.06800190368519	-5.61353918601628	0.350156240535464	0.973686835212469	NPLOC4
ENSG00000137877	0.232629518000005	6.370192329	-4.48786820188521	0.0747420504423999	0.804605511186254	SPTBN5
ENSG00000112619	0.128849850666672	6.36996693031482	-5.41017786658614	0.256360145191147	0.954962717030133	PRPH2
ENSG00000137868	-0.154994178333329	6.20218117472222	-4.86588037453419	0.121221629829422	0.881728858417155	STRA6
ENSG00000197081	-0.112272926666659	10.0131421155556	-5.7560237942444	0.445535431044843	0.984935173361561	IGF2R
ENSG00000100557	0.00993051466667261	6.35281073907407	-6.03245559206568	0.893386087403717	0.999495559071848	C14orf105
ENSG00000165495	0.0508657140000031	6.21520722853704	-5.91805267186746	0.61614100224248	0.99371992894898	PKNOX2
ENSG00000188322	-0.0524109289999952	6.00001469644444	-5.85454458671406	0.537115661936868	0.988035357257155	SBK1
ENSG00000212694	0.0271437790000029	6.11688314527778	-5.97426031949781	0.711621854480922	0.997827422302965	AC084018.1
ENSG00000169567	0.0582693433333539	13.2532149188889	-6.0030078714816	0.779994039498389	0.999372161256708	HINT1
ENSG00000123576	0.218694893333337	6.15448946761111	-3.53699672872521	0.0235506468007614	0.598374057518795	ESX1
ENSG00000186960	-0.0586775346666633	6.1916175255	-5.80742012968456	0.489747271940951	0.986067749082373	C14orf23
ENSG00000197976	-0.000716835999993393	8.96175967840741	-6.04125287277365	0.996468224218541	0.999495559071848	SFRS17A
ENSG00000111713	0.0525399156666744	6.30764559244444	-5.81721981553	0.498991086583611	0.987046580250087	GYS2
ENSG00000131149	-0.364152181666662	7.54114708514815	-4.03106260596236	0.0425662943654063	0.700524872347672	KIAA0182
ENSG00000112799	-0.28526697566666	6.87546462494444	-5.68633318178186	0.394752077833756	0.981409183252015	LY86
ENSG00000234124	0.105534473666671	6.23248931555556	-5.45457660193569	0.273803998838561	0.957925584739336	CSN1S2A
ENSG00000129515	0.0172418996666721	8.454990688	-6.03875273164104	0.942964683266874	0.999495559071848	SNX6
ENSG00000129744	0.0264055446666687	6.18075180394444	-6.01946000392957	0.832987396511664	0.999495559071848	ART1
ENSG00000197142	-0.000429067333328703	6.2479268822037	-6.04124984867672	0.995950338126936	0.999495559071848	ACSL5
ENSG00000079308	-0.0623841429999947	6.53112432866667	-5.99801101771	0.766457995866222	0.998673820057587	TNS1
ENSG00000179055	0.0323655803333383	6.09670175366667	-5.96404335191436	0.691464936592443	0.997827422302965	OR13D1
ENSG00000186469	-0.00199888999999498	7.88333729112963	-6.04123582604867	0.99411733396199	0.999495559071848	GNG2
ENSG00000140350	0.112372657666671	6.15121002240741	-5.51954585066233	0.302108566419327	0.966434067839189	ANP32A
ENSG00000064692	-0.0310660789999941	6.08468694481481	-5.9781586991873	0.719773089693854	0.997827422302965	SNCAIP
ENSG00000135596	-0.162703327666658	8.5424723105	-5.81490857686126	0.49678466886631	0.986487822684667	MICAL1
ENSG00000185187	0.0160428279999998	6.97724137694444	-6.03967141049735	0.954573572822947	0.999495559071848	SIGIRR
ENSG00000081154	-0.0981175233333271	11.0630279055556	-5.86715515566114	0.551195970886384	0.988035357257155	PCNP
ENSG00000158246	-0.00653555566666153	6.16542882433333	-6.03791703701505	0.934168675968335	0.999495559071848	FAM46B
ENSG00000198755	0.239113406666666	11.4646378583333	-5.69332836216224	0.399453000260061	0.981409183252015	RPL10A
ENSG00000187860	0.0692695373333354	6.47704691857407	-5.89656873110417	0.586931304057175	0.99117159924955	CCDC157
ENSG00000118193	-0.11105715333333	6.68815944055556	-5.6013484262371	0.343376004437378	0.973686835212469	KIF14
ENSG00000181852	0.130469408000002	7.35270472431481	-5.54148149423851	0.312505496505294	0.966434067839189	RNF41
ENSG00000189409	-0.193406840999996	6.15473171044444	-4.70825179083541	0.0988379960130316	0.858082469896642	MMP23B
ENSG00000011007	-0.123131926333325	8.70477928274074	-5.81664233936603	0.498438251014397	0.987046580250087	TCEB3
ENSG00000165240	0.0706356656666705	6.80756169594444	-5.95282388089086	0.671037012921086	0.996410995836969	ATP7A
ENSG00000186897	-0.0493877883333305	6.04180134974074	-5.92574557490887	0.627377614652043	0.99387957705466	C1QL4
ENSG00000172247	-0.255927198666661	6.59821270561111	-4.69154097567123	0.0967438995271336	0.858082469896642	C1QTNF4
ENSG00000197114	-0.0166075473333311	6.10278767014815	-6.02923880816774	0.875563234336551	0.999495559071848	ZGPAT
ENSG00000101596	-0.00334469066665832	7.35975727218519	-6.04105076115435	0.983421441090442	0.999495559071848	AP001011.2
ENSG00000114544	0.0268991000000076	6.04157635468519	-5.98917643782988	0.74447074168333	0.997827422302965	SLC41A3
ENSG00000105784	-0.00669545733333177	6.17127465651852	-6.03960389171503	0.95362078843555	0.999495559071848	RUNDC3B
ENSG00000171067	-0.0151538473333286	6.98976862564815	-6.03431459858718	0.905245010559918	0.999495559071848	C11orf24
ENSG00000198858	-0.0204593203333232	10.4637923692037	-6.03686951097025	0.92458969266882	0.999495559071848	C19orf22
ENSG00000135824	0.0187618010000055	6.06015954468519	-6.01982075337208	0.834354728904548	0.999495559071848	RGS8
ENSG00000185966	-0.0995064769999932	6.41175141203704	-5.79948771038414	0.482471810902618	0.98498939727387	LCE3E
ENSG00000143333	1.05616459200001	8.47969936125926	-3.36432203927999	0.0192075153669151	0.556867416523241	RGS16
ENSG00000166831	0.0383647110000096	6.75295625040741	-6.00887343911689	0.797162903886711	0.999495559071848	RBPMS2
ENSG00000180316	-0.032680464666667	6.17376042924074	-5.95709246323372	0.678619848104373	0.997827422302965	PNPLA1
ENSG00000164764	0.0571096423333382	6.316791951	-5.85203063205905	0.534387358664616	0.988035357257155	C8orf84
ENSG00000166959	-0.0320285849999982	6.25413675442593	-6.00129480053367	0.775251213561532	0.99881146655686	MS4A8B
ENSG00000164270	0.0148907003333383	6.24573732018519	-6.02967402599445	0.877818118127766	0.999495559071848	HTR4
ENSG00000181689	-0.0733860246666636	6.07950688907407	-5.58399250532526	0.334024703722817	0.971588163152133	OR8K3
ENSG00000177807	0.0581143330000025	6.24520023272222	-5.88002901025113	0.566301662979194	0.989503293040445	KCNJ10
ENSG00000177427	0.0101584246666713	6.12643780511111	-6.03736335298663	0.928942816371466	0.999495559071848	SMCR7
ENSG00000144711	-0.0304517660000041	8.43054616818518	-6.02607259173792	0.860285080433452	0.999495559071848	IQSEC1
ENSG00000174100	0.121908012000005	7.48752363483333	-5.8776763119044	0.56348231787374	0.988853732294233	MRPL45
ENSG00000145217	0.000568528000003177	6.36437497968519	-6.04124544942216	0.995297715165256	0.999495559071848	SLC26A1
ENSG00000151322	-0.00303446166666177	6.10855471722222	-6.04076125783583	0.974494162604777	0.999495559071848	NPAS3
ENSG00000115685	-0.0300610056666581	8.50452349040741	-6.02004281670572	0.835202381968263	0.999495559071848	PPP1R7
ENSG00000071889	-0.101062983666667	9.12528399135185	-5.94354001082978	0.655261442234876	0.995318797604174	FAM3A
ENSG00000165059	-0.0127448196666666	6.52563205092593	-6.03220491335404	0.891888577735718	0.999495559071848	PRKACG
ENSG00000115556	-0.013962230666662	6.20304192001852	-6.03229373192901	0.892416721478012	0.999495559071848	PLCD4
ENSG00000152213	-0.106225659666665	6.14255298783333	-5.27091475215921	0.209780907371419	0.937904042011397	ARL11
ENSG00000186766	-0.0582562803333309	6.24116139372222	-5.76100881034705	0.449540864794083	0.984935173361561	FOXI2
ENSG00000120875	0.716591890000005	7.49483156940741	-4.15624067199304	0.0495779415959087	0.724286584490748	DUSP4
ENSG00000072818	-0.0562521109999903	8.8725505832963	-6.03265212253701	0.894575362175863	0.999495559071848	ACAP1
ENSG00000007384	0.135629229333338	6.49359525414815	-5.45135192883718	0.27248825410541	0.957409002468398	RHBDF1
ENSG00000196735	0.0194261626666732	6.7140294585	-6.03972695905149	0.955372757191739	0.999495559071848	HLA-DQA1
ENSG00000173239	-0.167615316999997	6.10780611825926	-4.91547461346197	0.129377329190145	0.890259213110678	LIPM
ENSG00000146757	0.0466852496666714	6.14887983411111	-5.89584762772382	0.586000646737852	0.99117159924955	ZNF92
ENSG00000189326	-0.125172085999996	6.10040156538889	-4.68675310719794	0.0961528435311923	0.858082469896642	SPANXN4
ENSG00000138308	0.00530993833333682	6.26770251561111	-6.03898478504357	0.945661117138457	0.999495559071848	PLA2G12B
ENSG00000151655	0.0426438500000081	6.13924167683333	-5.94087696165982	0.650902854785021	0.995318797604174	ITIH2
ENSG00000011523	-0.147652826666661	7.11412092116667	-5.79686596654866	0.480106290112456	0.98498939727387	CEP68
ENSG00000049130	0.105178142333338	6.01938302735185	-5.60032130951392	0.34281287674513	0.973686835212469	KITLG
ENSG00000095917	-0.0199855466666641	6.16045838835185	-6.02264835344957	0.845515559236352	0.999495559071848	TPSD1
ENSG00000188993	0.0735748850000073	5.97332941262963	-5.84109065583084	0.522799705067234	0.988035357257155	LRRC66
ENSG00000177640	0.00857921300000264	6.38498362005556	-6.03868688566185	0.942222624937812	0.999495559071848	CASC2
ENSG00000138111	-0.0833894343333323	6.51964431672222	-5.68849288826585	0.396194899391731	0.981409183252015	TMEM180
ENSG00000143811	0.0341908180000061	9.23059097553704	-6.01870529260805	0.830164564962995	0.999495559071848	PYCR2
ENSG00000203667	-0.262218147666664	6.82013515946296	-5.40520969929938	0.254494861573164	0.954962717030133	FAM36A
ENSG00000140836	0.0573546213333334	6.73280878337037	-6.00887193278721	0.79715828995727	0.999495559071848	ATBF1
ENSG00000169621	-0.00457996866666299	6.34277065172222	-6.03965978222049	0.954408055995188	0.999495559071848	APLF
ENSG00000196476	-0.0650935863333295	6.20160149907407	-5.74075558586377	0.433603767974308	0.984935173361561	C20orf96
ENSG00000156171	-0.00752673199999787	7.28979703694444	-6.03984266487951	0.957085395328276	0.999495559071848	DRAM2
ENSG00000175768	0.129829531666678	8.56412291288889	-5.95588223240894	0.67644744843251	0.997793322614913	TOMM5
ENSG00000120054	-0.182465370666664	6.25187448775926	-4.49066893251731	0.0750051443800539	0.804605511186254	CPN1
ENSG00000181961	0.0329908980000031	6.1958856767037	-5.95298555894094	0.671320248556832	0.996413508113643	OR4A16
ENSG00000075618	-0.25783528666666	7.99468025474074	-5.63411986508781	0.36202277631058	0.974579434349703	FSCN1
ENSG00000103549	0.129111644000005	8.05945645092593	-5.73941711269693	0.432581125135161	0.984442647797582	RNF40
ENSG00000086696	0.092121196333335	6.09319019688889	-5.46218151259835	0.276938649176834	0.961230879593428	HSD17B2
ENSG00000179528	-0.0125551356666662	6.26961088466667	-6.03428268342324	0.905028656984162	0.999495559071848	LBX2
ENSG00000168781	-0.110322340333324	6.28729248040741	-5.36846493428206	0.241203130482486	0.949046973368934	HISPPD2A
ENSG00000011021	-0.0958487483333306	6.55649139818519	-5.57126335060958	0.327381352602175	0.967878313602166	CLCN6
ENSG00000175395	0.0432671596666738	8.02491452537037	-6.01696600715675	0.823841795686197	0.999495559071848	ZNF25
ENSG00000024422	-0.17458549633333	6.26116029411111	-4.26293904848072	0.0565150256595284	0.74383503659303	EHD2
ENSG00000176102	0.0842707673333383	9.044096429	-5.98577325580449	0.736554831102402	0.997827422302965	CSTF3
ENSG00000109118	0.074523280333338	6.51122032098148	-5.83429016419914	0.515819193919316	0.988035357257155	PHF12
ENSG00000165209	-0.366538312666661	7.62254460053704	-3.91072211401657	0.0368012654246606	0.685286196015019	STRBP
ENSG00000128833	-0.281657363999994	6.38696728475926	-2.7046647806221	0.00890870974092283	0.411940918279441	MYO5C
ENSG00000239382	0.032209255000005	8.08218834392593	-6.02870232280519	0.872840464083221	0.999495559071848	ALKBH6
ENSG00000177694	-0.13326825666666	6.15072969157407	-4.93813908465177	0.133305905356612	0.893622203344908	NAALADL2
ENSG00000143199	0.109837615000003	6.1892333357963	-5.05692596827205	0.15621012294742	0.915241889185436	ADCY10
ENSG00000188452	-0.125463886000001	6.10959577542593	-5.0927751284881	0.163972287066418	0.92223954899172	CERKL
ENSG00000064932	0.168952005000003	7.44684409896296	-5.90433475777458	0.597149269300673	0.99117159924955	SBNO2
ENSG00000110442	0.00824000733333818	8.15626139125926	-6.04062897837301	0.971326622647273	0.999495559071848	COMMD9
ENSG00000150076	-0.0258460183333291	6.12491176127778	-5.98731339782407	0.740102878186236	0.997827422302965	C10orf68
ENSG00000198933	0.175374484000002	6.30989250014815	-4.73651501507076	0.102493012965895	0.859779256612319	TBKBP1
ENSG00000169519	-0.0669267896666623	6.58722871572222	-5.81335134363328	0.495307319808046	0.986067749082373	METT5D1
ENSG00000225684	0.015155690666667	6.06791346061111	-6.02725055531478	0.865758369114752	0.999495559071848	C9orf110
ENSG00000159899	-0.13669638366666	6.74735343464815	-5.27526532883684	0.211074090533612	0.937904042011397	NPR2
ENSG00000111254	-0.0843676899999979	6.41382406946296	-5.69468403460686	0.400373392135396	0.981409183252015	AKAP3
ENSG00000233822	0.0655422866666697	6.30840113557407	-5.87954908848866	0.565724340344869	0.989503293040445	HIST1H2BN
ENSG00000229549	-0.143527361333329	6.18047278605556	-5.33302660532149	0.229174698759671	0.943729950675974	TSPY8
ENSG00000151665	0.307760023333337	7.66541651540741	-4.48422248645738	0.0744010609453922	0.804605511186254	PIGF
ENSG00000137154	-0.0541312899999937	11.9563923155556	-6.01764708775715	0.826288522254295	0.999495559071848	RPS6
ENSG00000169758	-0.138062664333327	6.16104176472222	-4.99679558527168	0.144106376626474	0.906336500666403	C15orf27
ENSG00000114487	0.00155842533333228	6.1618902392037	-6.04110585701198	0.98574054782595	0.999495559071848	MORC1
ENSG00000166527	-0.145855421333325	6.06294253331482	-4.95537546068588	0.136382660629946	0.899812467772539	CLEC4D
ENSG00000142632	-0.112932244999998	7.68206362275926	-5.61777361016628	0.352553830100159	0.973686835212469	ARHGEF19
ENSG00000159228	0.037964111333344	7.20771412361111	-6.01127560469296	0.804671861886337	0.999495559071848	CBR1
ENSG00000165916	0.294676826666667	9.95635131311111	-4.20460929405616	0.0526041123547625	0.731413885711981	PSMC3
ENSG00000105341	0.15549048700001	9.70534214087037	-5.50143812902638	0.293859781989108	0.963526865430832	ATP5SL
ENSG00000111786	-0.218951207999991	6.89963759325926	-4.49140326544393	0.0750742899516695	0.804605511186254	SFRS9
ENSG00000157978	-0.311418630999996	7.32900748722222	-5.26055631351402	0.206739413668067	0.937032290131784	LDLRAP1
ENSG00000136270	-0.125351880333327	6.995665747	-5.82644261404085	0.507963715585812	0.987978989258226	TBRG4
ENSG00000168152	0.0472191930000001	6.1619347197037	-5.89315256801495	0.582548663330086	0.99117159924955	THAP9
ENSG00000176769	0.236647099000005	6.15277877455556	-4.39193068010186	0.0663002047488085	0.784113728910157	TCERG1L
ENSG00000169777	0.0135170040000068	6.22396840387037	-6.02675440697497	0.863425257928479	0.999495559071848	TAS2R1
ENSG00000124688	0.0420929410000026	6.46712795253704	-5.96722830592528	0.697574900575018	0.997827422302965	MAD2L1BP
ENSG00000153207	0.0112756036666717	8.77987179764815	-6.03975877608222	0.955837054368008	0.999495559071848	AHCTF1
ENSG00000111653	-0.183609187666661	6.63022849253704	-5.47899416040856	0.284030387035115	0.961875175911802	ING4
ENSG00000163975	-0.171005711999996	6.22918881942593	-4.7225242074268	0.100665628549965	0.858082469896642	MFI2
ENSG00000100376	-0.125311246999993	7.59288040218519	-5.9134971684697	0.609692420515043	0.993561337111609	FAM118A
ENSG00000197706	-0.0427918479999958	6.21775117344444	-5.94579886301462	0.659014648764503	0.995318797604174	OR6C74
ENSG00000013293	0.0951804143333392	6.32371902848148	-5.59475934369824	0.339784964545043	0.973630655285773	SLC7A14
ENSG00000116473	-0.0262414163333187	6.8443970822963	-6.01984355960138	0.834441572416974	0.999495559071848	RAP1A
ENSG00000076826	0.0248595150000055	6.14723022424074	-6.00091013137115	0.774201398397558	0.99881146655686	KIAA1543
ENSG00000180957	0.0614644103333415	8.55723059914815	-5.9733472811889	0.709751908466112	0.997827422302965	PITPNB
ENSG00000133460	0.12246490366667	6.16000198475926	-5.18642668619088	0.186421085769071	0.934699322899194	SLC2A11
ENSG00000133328	-0.0657813149999926	6.10295974201852	-5.91500289780736	0.611807656483678	0.993561337111609	HRASLS2
ENSG00000162290	0.11199885133334	8.79527951822222	-5.72602415246983	0.422545933713989	0.982200336026663	DCP1A
ENSG00000184903	0.491589245000005	6.81273969374074	-0.330728263657943	0.000606085908178866	0.0983400968735482	IMMP2L
ENSG00000116726	0.0675995683333408	6.11845733862963	-5.86298668263621	0.546466791732072	0.988035357257155	PRAMEF12
ENSG00000172404	0.0279739580000005	6.21712556555556	-5.98274646477211	0.72973844892094	0.997827422302965	DNAJB7
ENSG00000175336	0.0457737646666647	6.26512361012963	-5.98804159612123	0.741800022434558	0.997827422302965	APOF
ENSG00000064012	0.00263811000000302	6.4476699637037	-6.04106053893553	0.98380873530535	0.999495559071848	CASP8
ENSG00000165152	0.103078548000007	6.18660828494444	-4.92738101007346	0.131424821625259	0.891610425542648	C9orf125
ENSG00000114993	0.218923979333339	6.12531993977778	-4.49740352629302	0.0756418474543067	0.804605511186254	RTKN
ENSG00000188649	-0.134014937	6.21997543672222	-4.94969243172192	0.135359545643426	0.899013117153658	CC2D2B
ENSG00000148925	0.23327304733334	7.50429521425926	-4.83607521135811	0.116594842050036	0.878474457596542	BTBD10
ENSG00000172179	-0.0346905336666641	6.12091651394444	-5.95713104129912	0.678689396984067	0.997827422302965	PRL
ENSG00000185652	-0.00487612899999323	6.21552190624074	-6.03991190742244	0.958143937019969	0.999495559071848	NTF3
ENSG00000186204	-0.182433930666663	6.17474209840741	-4.14491040649784	0.0488959537211283	0.724286584490748	CYP4F12
ENSG00000173621	-0.107160071666663	6.55646130122222	-5.80457388986447	0.487115991469245	0.986067749082373	LRFN4
ENSG00000151379	-0.105240163666659	6.08020083183333	-5.61117306413457	0.348826158580013	0.973686835212469	MSGN1
ENSG00000176754	0.147090875333336	6.14979765566667	-5.17311367134222	0.183023530502204	0.932492639802992	C1orf157
ENSG00000122756	-0.0561460309999973	6.19309844801852	-5.8871319802354	0.574982428333229	0.99117159924955	CNTFR
ENSG00000205029	-0.00262924333333014	6.32522235766667	-6.04074700210923	0.974134112976887	0.999495559071848	OR5D16
ENSG00000168899	-0.0600644016666614	8.6210960687037	-6.02446155464534	0.853142605339929	0.999495559071848	VAMP5
ENSG00000153048	0.289544599333334	8.94824888333333	-5.63619530742537	0.363249938346174	0.975095350675819	CARHSP1
ENSG00000106028	0.0874641800000049	10.4475558293704	-5.96707763176627	0.697282472814077	0.997827422302965	SSBP1
ENSG00000205212	0.0388993463333405	6.2075138492037	-5.97703770793214	0.71740066633332	0.997827422302965	CCDC144NL
ENSG00000176340	-0.10727678999999	12.1444592447037	-5.97552865883902	0.714243656385864	0.997827422302965	COX8A
ENSG00000158623	0.012295015666675	6.81704808522222	-6.03896085740017	0.94537688538008	0.999495559071848	COPG2
ENSG00000237064	-0.0218199793333262	6.29108292951852	-6.01414928252284	0.814087066369069	0.999495559071848	EIF3IP1
ENSG00000170782	-0.0535560443333312	6.14067306416667	-5.92776948049736	0.630410421163071	0.99387957705466	OR10A4
