gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000024194	-0.137242255266136	8.98625818681564	-6.38553466295309	0.381726178234292	0.811943324495236	Cuta
ENSMUSG00000037400	0.0381735503085832	9.75539470088069	-6.76643516637804	0.83148053279404	0.963356945539851	Atp11b
ENSMUSG00000027166	-0.00448609943262923	6.37314877468388	-6.79015469559921	0.982664416119519	0.997399721806445	Dnajc24
ENSMUSG00000039990	0.316532483454296	8.12762454646648	-5.3923903994685	0.103938237555446	0.501370220581959	2700050L05Rik
ENSMUSG00000056698	0.0737577034955876	5.30267537214973	-6.73015307035596	0.735818932282488	0.940555542689581	Elmod3
ENSMUSG00000067825	-0.287330103543705	6.3520373697377	-6.07321773883911	0.244286660825649	0.707730420615574	Pex26
ENSMUSG00000061576	-0.120156264173949	4.32738594496738	-6.65016798883981	0.606725790957676	0.908407182299702	Dpp6
ENSMUSG00000037979	-0.055587292944459	6.96764675587568	-6.7579777750933	0.804509173626664	0.958092226120173	Ccdc92
ENSMUSG00000034126	0.131833395603647	5.8668214419601	-6.67419817132807	0.639373419276989	0.917270341089131	Pomt2
ENSMUSG00000048000	-0.662835168193892	7.66544599214043	-5.08823919239424	0.0727403456828998	0.422859300419206	Gigyf2
ENSMUSG00000031641	-0.881800978224613	7.72602364486063	0.076689510355803	0.000302840281475065	0.0107407934988865	Cbr4
ENSMUSG00000041241	0.158370900205422	7.60269759137319	-6.56386388486617	0.512939608256763	0.875052616098913	Mul1
ENSMUSG00000051403	-0.268931981015371	7.4156217561524	-6.0893431320932	0.249663213056466	0.713553061371848	Lrrc68
ENSMUSG00000041650	-0.83019370973696	7.74241587938208	1.89602168445899	4.75346040481314e-05	0.00235890472588852	Pcca
ENSMUSG00000000159	-0.072579902845419	3.59177831180176	-6.75054255619849	0.783754254761159	0.955016199341147	Igsf5
ENSMUSG00000039826	-0.0186187329674192	7.42974818639155	-6.78848280259258	0.951951847363196	0.992984614217648	Trub2
ENSMUSG00000064284	-0.196607298306311	7.91976050329703	-6.40837941580891	0.395504963672648	0.819746249872933	2210021J22Rik
ENSMUSG00000023968	0.312474087699695	3.42169395960844	-5.96281325378557	0.211005452304112	0.666712221182723	Crip3
ENSMUSG00000008734	-0.00472556238322897	3.3879825650482	-6.79019247272646	0.984028158038058	0.997699414209788	Gprc5b
ENSMUSG00000001105	-0.343018776367632	8.50211562697516	-4.42756206836319	0.0344478906226896	0.288634853847295	Ift20
ENSMUSG00000021585	-0.14142140331709	8.03560237410137	-6.55020411150168	0.500497411917853	0.869511808084841	Cast
ENSMUSG00000025869	0.078357416533346	5.8949518750647	-6.73745767214737	0.751788636875393	0.944686823976461	Nop16
ENSMUSG00000056313	-0.736440296552131	3.45470742487046	-1.313426532002	0.00126299338922084	0.0325181164040603	1810011O10Rik
ENSMUSG00000022218	0.194724996112743	4.15754098798312	-6.14915396663441	0.270921841080817	0.735219883734424	Tgm1
ENSMUSG00000046997	-0.215109322027864	3.07349101145032	-6.20175528162806	0.291516771876672	0.753467921625749	Spsb4
ENSMUSG00000022540	0.137164598476378	7.09416408787003	-6.38474711260142	0.381263417949247	0.811892652573148	Rogdi
ENSMUSG00000000631	-0.8138154902434	7.1834794897658	-1.04819581696194	0.000960546048579926	0.0258110048468846	Myo18a
ENSMUSG00000020159	0.414719565052504	3.49987459800162	-5.69734244439291	0.150537131255344	0.585127993183312	Gabrp
ENSMUSG00000029922	-0.160482279078384	6.10165004565909	-6.54627332522976	0.497012144138574	0.867498008497153	Mkrn1
ENSMUSG00000017830	0.28226391492026	4.48804060255472	-6.40020125608913	0.390491874652259	0.817018462461387	Dhx58
ENSMUSG00000013150	0.0763954714698061	6.43655440359816	-6.69685886845856	0.674186430381278	0.924589567995532	Gfod2
ENSMUSG00000031558	-0.0605316253163903	3.40449907555891	-6.74181781758517	0.761906062058347	0.948322539553328	Slit2
ENSMUSG00000017734	-0.179019512555143	5.64413061549754	-6.51705245727021	0.472322370787593	0.856597615278944	Dbndd2
ENSMUSG00000039754	-0.174712467245042	6.97015241596829	-6.48545392319135	0.447781506306529	0.846144708242131	Alkbh4
ENSMUSG00000019080	0.289629741891763	6.88650636683953	-5.56072265937897	0.127279540660035	0.547884959215314	Mfsd3
ENSMUSG00000038095	0.429697196909665	8.23171721271779	-5.65602197068318	0.143035094570648	0.573772134576585	Sbno1
ENSMUSG00000021969	1.26476042440189	9.07448076808203	3.25440690634446	1.2005611817021e-05	0.000753842166490192	Zdhhc20
ENSMUSG00000036208	-0.0116645878425858	7.85085879445384	-6.7882816662773	0.949503224430804	0.992984614217648	BC027231
ENSMUSG00000022860	-0.0790901815043377	3.23797374157438	-6.66327933804712	0.624065467625873	0.912373546046848	Chodl
ENSMUSG00000013643	-0.284379039757893	3.31080357532019	-6.10167689199794	0.253873583588982	0.718265015802409	2210415F13Rik
ENSMUSG00000020462	0.267342115299789	7.87996634217087	-5.53044794055376	0.122686700248738	0.539144132041319	Ccdc104
ENSMUSG00000000976	-0.103468493191427	6.31987223170408	-6.64956204046733	0.605949546371626	0.90833386932955	Heatr6
ENSMUSG00000033420	0.208292297908458	3.50844922001701	-6.37299613242865	0.374451538931211	0.809670960317835	Antxr1
ENSMUSG00000018378	-0.463240304399795	4.3365971126985	-5.40777922147784	0.105863277083082	0.505118046825115	Cuedc1
ENSMUSG00000020311	-0.438430037447575	7.63073587499942	-3.91750581405928	0.0196795502172134	0.212452828529163	Erlec1
ENSMUSG00000032380	0.469165702683689	3.94698639270459	-5.62631597815797	0.137901401071171	0.566283798125759	Dapk2
ENSMUSG00000050505	-0.0491678928506212	3.08186742502855	-6.75963296274207	0.809465439734989	0.959900627004522	Pcdh20
ENSMUSG00000054474	0.347711533845739	4.69193585109392	-5.25279777174586	0.088120078826321	0.460898346840431	Thnsl2
ENSMUSG00000044783	0.0870814800969182	7.76208163117737	-6.67907203132977	0.646490833997607	0.918862980037639	Hjurp
ENSMUSG00000067144	0.116111503457835	3.8325525426264	-6.56091873969112	0.510212269584275	0.873069989351039	Slc22a7
ENSMUSG00000022971	0.357456144471792	7.49456349913835	-5.17768822712642	0.0807054010708004	0.442818266151734	Ifnar2
ENSMUSG00000036106	-0.580794372412578	3.23623487955142	-1.09318942087597	0.00100615315612143	0.0269189715051879	Prr5
ENSMUSG00000020522	0.25802961261195	5.45017698426411	-6.3346124281355	0.35334633477052	0.795337372321464	Mfap3
ENSMUSG00000055720	0.205586319434469	7.41607469462326	-6.07675270078333	0.245453095097024	0.709054101131506	Ubl7
ENSMUSG00000067150	-0.270692696229972	7.7461203069912	-5.42088700585987	0.10753378462636	0.508247852666328	Xpo5
ENSMUSG00000038070	-0.969324823321291	4.22244639092897	-0.386127383100336	0.000486371066258152	0.0155879393553101	Cntln
ENSMUSG00000078812	0.0864973404384948	13.6420776613843	-6.49912389520373	0.458144636474984	0.850276124950168	Eif5a
ENSMUSG00000030871	-0.0949925095080779	3.83800953003413	-6.75113130269495	0.785317772468713	0.955160733984843	Ears2
ENSMUSG00000058240	-0.192800816840093	7.52314171436967	-6.1139162312028	0.258138358837445	0.722445748620062	Cryzl1
ENSMUSG00000021725	-1.50513148927229	6.60284632197032	4.84263693119716	2.40818596771062e-06	0.000204396860031825	Parp8
ENSMUSG00000030123	-0.250638296248128	6.54075599248799	-6.41511454099982	0.399703366615528	0.822325197749465	Plxnd1
ENSMUSG00000060166	0.0726618797778524	7.46288351722611	-6.7291179235903	0.733644638625499	0.939658904417078	Zdhhc8
ENSMUSG00000067916	-0.318640519678632	4.83768104879159	-6.17788547045402	0.281934615306145	0.744520857729187	Gm13139
ENSMUSG00000028989	0.505230889124396	4.49081568197185	-4.62177784988647	0.0427802138743113	0.324210353168564	Angptl7
ENSMUSG00000048772	0.173360480735754	4.11767033388595	-6.43105592233195	0.409902157143521	0.827727284747578	Tmem53
ENSMUSG00000014859	-0.158527712858764	6.68529600983087	-6.51362455248968	0.469557751183003	0.854732619998406	E2f4
ENSMUSG00000035699	-0.310884164854924	5.09026473342293	-5.71310747792083	0.153515642367638	0.590227119843336	Osta
ENSMUSG00000050855	-0.506564946862039	5.16605692736285	-4.01236620578618	0.0218204303600824	0.224911253301117	BC027344
ENSMUSG00000037217	2.57554554402968	3.9327728181752	8.72934728795229	4.67662849881051e-08	7.88428314176178e-06	Syn1
ENSMUSG00000020863	0.0758187795261662	10.7790566095358	-6.71431367694486	0.704568103252211	0.932899831115528	Luc7l3
ENSMUSG00000029650	-0.411763310877164	4.09039923516998	-6.12544994552543	0.262238476604514	0.726254264482094	Slc46a3
ENSMUSG00000070953	-0.336916379053747	7.69131950554011	-5.04459806879881	0.0691640618753986	0.411302836177391	Rabepk
ENSMUSG00000022215	-0.177966581678952	6.00402804106609	-6.52190749546881	0.476283275930799	0.857953322587028	Fitm1
ENSMUSG00000018740	0.300352273328705	4.11118799202734	-5.95848282103615	0.209814459797262	0.665308988836773	Slc25a35
ENSMUSG00000039246	-0.0191616864194595	5.12954113771165	-6.78624433246905	0.92935556057111	0.989752412941212	Lyplal1
ENSMUSG00000037525	0.145441261005977	6.58832061998687	-6.54946971575051	0.499843114707225	0.869116179691591	Bcdin3d
ENSMUSG00000027636	-0.893523797224754	6.30815809825204	-2.09567904780519	0.00284485010607755	0.0579661759196959	Sla2
ENSMUSG00000024283	-0.259738423603471	9.26706494581238	-5.30118292705286	0.0932848047716295	0.472857971803003	Wac
ENSMUSG00000022353	0.21236370026351	5.43215608758254	-6.46167375600948	0.430598157013909	0.836302572880141	Mtss1
ENSMUSG00000026961	-0.210364145249577	3.24646253064494	-6.38494310690006	0.381378508962381	0.811892652573148	Lrrc26
ENSMUSG00000017978	-0.254059586948297	2.96433500411123	-6.16412710109479	0.276592228620929	0.740084618345295	Cadps2
ENSMUSG00000034911	0.171267133510516	4.42639362911911	-6.45193540023006	0.42384949864765	0.835156972546847	Ushbp1
ENSMUSG00000022683	0.521485374367429	4.91577244251192	-4.53830385019404	0.0389663784223363	0.308713533670547	Pla2g10
ENSMUSG00000014776	-0.393478966653447	4.67074046756562	-5.17272839709966	0.0802400423327178	0.442048561121187	Nol3
ENSMUSG00000053768	-0.162161706171707	9.54138492191924	-6.15676876437963	0.273787204267628	0.73811590863564	Chchd3
ENSMUSG00000037814	-0.83544071157298	8.54386219195604	0.16402143086599	0.000276984247334865	0.0100555903597351	Larp1b
ENSMUSG00000078941	-0.084505717100944	10.0520750326579	-6.64755929176627	0.603398891237409	0.907134305020143	Taf9
ENSMUSG00000026645	-0.208151257333049	3.09595108630668	-6.37867532512041	0.377722113577694	0.810684248898048	Olah
ENSMUSG00000041426	0.202679718528094	4.1258266394602	-6.66332800117335	0.624131856500235	0.912373546046848	Hibch
ENSMUSG00000020905	-0.234859235132758	4.03371560026369	-6.36066532676332	0.367485493983633	0.804168558758281	Usp43
ENSMUSG00000023755	0.302097772627194	7.56382438585697	-5.90931460995009	0.19683283478241	0.649394768628555	Rhebl1
ENSMUSG00000022075	0.140884637079117	6.38942183686706	-6.65001335817377	0.606527501450345	0.908407182299702	Rhobtb2
ENSMUSG00000056019	0.0719660867683345	5.62004131534249	-6.740227414225	0.758160148160525	0.946988424176554	Zfp709
ENSMUSG00000040731	-0.0807501960111363	11.5421273681835	-6.63532605158441	0.588293737040148	0.900579508036461	Eif4h
ENSMUSG00000020743	0.904169827961322	8.52819498841287	2.3822113425215	2.90356922452963e-05	0.00158116046222505	Mif4gd
ENSMUSG00000041225	1.07083331973802	5.81526428539636	-0.369351294206483	0.000478077695508931	0.0155653497318212	Arhgap12
ENSMUSG00000015354	-0.363208085693804	3.08408429972394	-4.94574763051808	0.061739260914224	0.393284205005877	Pcolce2
ENSMUSG00000043085	-0.357800178938687	3.6448678106102	-5.28820488167622	0.091868041128558	0.469244290295963	Tmem82
ENSMUSG00000042743	0.051761893799823	4.07554257318615	-6.77262377773484	0.854575365916634	0.969804529288454	Sgtb
ENSMUSG00000024878	-0.0116557984329635	7.67007408001753	-6.78861704790848	0.953658447666962	0.99313661924701	Cbwd1
ENSMUSG00000037594	0.480738455484424	3.2177364044558	-4.93256106747084	0.0608148574803306	0.389899039504247	BC022687
ENSMUSG00000021337	0.199165560710012	5.3828922457906	-6.4084179505698	0.395528803308018	0.819746249872933	Scgn
ENSMUSG00000050377	-0.099285520311688	4.5048795713818	-6.71193028109167	0.700197355991015	0.932399913974547	Il31ra
ENSMUSG00000064246	-0.204461957591334	3.1790968287881	-6.41420007850247	0.399129559397703	0.821969124415584	Chi3l1
ENSMUSG00000038859	-0.0539824363471122	3.68072276001802	-6.76322660536805	0.820735434910129	0.961705322045031	Baiap2l1
ENSMUSG00000032306	-0.14820898330782	6.85484774217188	-6.46994293543815	0.436457139180787	0.840271843797068	Mpi
ENSMUSG00000026172	-0.46449884435632	7.3844184434661	-4.13333567202736	0.0249049605470981	0.243656560140717	Bcs1l
ENSMUSG00000003992	-0.652840503876815	4.80571655974082	-4.59599335790066	0.0415620318377698	0.319689953642145	Ssbp2
ENSMUSG00000022019	-0.404908918333452	7.60719000316717	-4.47247343879769	0.0362105106952167	0.297307416265363	Tdrd3
ENSMUSG00000019762	0.151068734604174	3.23053914658431	-6.43957543871952	0.415509745698358	0.831898233334909	Iyd
ENSMUSG00000026839	0.0138078103763215	2.81375428628984	-6.7870066877536	0.936140212769173	0.991221855548348	Upp2
ENSMUSG00000005958	-0.232936414037221	4.50873757181575	-6.01388639780923	0.225676454123968	0.684926504858058	Ephb3
ENSMUSG00000044294	-0.502877839533471	4.85460912293154	-4.67266166281115	0.0452955415342424	0.334825494051846	Krt84
ENSMUSG00000037216	-0.436509120418218	5.67385052677145	-4.89133335556732	0.0580183504507692	0.380208646963587	Lipt1
ENSMUSG00000070424	-0.0421262701856229	4.75209037350889	-6.77616944309449	0.869735661034028	0.973662990854676	Art5
ENSMUSG00000001670	0.170212941529125	3.96304351434218	-6.66625139388933	0.628149338266026	0.914049882160456	Tat
ENSMUSG00000028086	0.174716634276988	8.33850893465332	-6.00358875454821	0.222622844951663	0.682056099780959	Fbxw7
ENSMUSG00000022210	-0.461638471887244	7.17011190963115	-4.58553126374427	0.0410781827892276	0.317157588197631	Dhrs4
ENSMUSG00000046574	0.329444092937949	5.66470417692293	-6.17418714331563	0.280485865663504	0.743455996886267	Prr12
ENSMUSG00000041625	0.268940442250366	7.13170529297342	-6.33028784077246	0.351071874299364	0.793394655523158	A2ld1
ENSMUSG00000034422	-1.18367931496203	8.0286415324	-1.24595376757837	0.00117795530788279	0.0308448850513053	Parp14
ENSMUSG00000066829	-0.294093825193233	5.63806476025052	-6.27265056550739	0.322556730942428	0.772794378155725	Zfp810
ENSMUSG00000028218	0.0682902194024102	8.28377382099096	-6.75306174051786	0.790534576672096	0.956647889390707	Fam92a
ENSMUSG00000030805	0.0438706575264387	8.67490152432123	-6.75453690505771	0.794619154686543	0.957134416746741	Stx4a
ENSMUSG00000038256	-0.118421600399312	6.6568658951585	-6.69704453492876	0.674491357882822	0.924589567995532	Bcl9
ENSMUSG00000024213	-0.11348836949829	9.65442543623497	-6.58359533093315	0.531891866242267	0.883042384708429	Nudt3
ENSMUSG00000022672	-0.239850769214502	7.64054858394004	-5.59378105415861	0.132514160866066	0.55717518885503	Prkdc
ENSMUSG00000022708	-0.0105074256538078	4.27225909312367	-6.78982104170533	0.973512079848549	0.995571817248895	Zbtb20
ENSMUSG00000003354	0.225878697595123	3.41948960395685	-6.29791077132888	0.3346572755972	0.781671491891203	Ccdc65
ENSMUSG00000044361	-0.26868144158436	3.62087494144762	-6.32949445769387	0.350656771895594	0.793394655523158	BC024139
ENSMUSG00000036561	-0.104805288563987	4.12555146297294	-6.58225765603423	0.530567855020061	0.88294134575573	Ppp6r2
ENSMUSG00000037446	0.332272984655804	4.36223239606984	-6.10852440833014	0.256248795293404	0.720999982550508	Tulp1
ENSMUSG00000020399	-0.0381456762741803	3.22618754694915	-6.77663984352562	0.871887147132736	0.974002436912403	Havcr2
ENSMUSG00000038451	-0.0636984755887742	4.16152958620075	-6.72904980722931	0.733502282830238	0.939658904417078	Spsb2
ENSMUSG00000023010	-0.354898453712858	10.963342936	-4.27041787833148	0.0289530814953251	0.26591460743505	Tmbim6
ENSMUSG00000040843	-0.314958722723334	9.33466550462022	-5.10739474543315	0.0743721705717889	0.426201653940069	Tiprl
ENSMUSG00000021416	-0.129186609912648	3.33043989277004	-6.54908371362977	0.499499794173011	0.869116179691591	1810022C23Rik
ENSMUSG00000024519	0.00165451523911608	3.26225871887447	-6.79037792333138	0.994335637958566	0.999774465538729	Cplx4
ENSMUSG00000031217	0.147856105339328	5.13325968498331	-6.53232224442904	0.48496510709664	0.861400914768443	Efnb1
ENSMUSG00000048481	0.490557530842326	4.24693832156764	-4.41306747842151	0.0338983397040024	0.287121036983591	Mypop
ENSMUSG00000052180	0.0894042194297477	3.50089561941502	-6.68214526976418	0.651076232618566	0.920234708659606	Serpinb6c
ENSMUSG00000016346	-0.375874863623034	3.14266095660568	-5.27896732831707	0.0908738406876459	0.466634961170223	Kcnq2
ENSMUSG00000061259	-0.0925826519115613	2.75826302542077	-6.66810512609815	0.630727181009772	0.914364294672627	Tmprss11d
ENSMUSG00000029706	0.16528046086267	4.67142240740155	-6.51801092620488	0.473100083574848	0.856989013593017	Pax4
ENSMUSG00000028893	0.973281087773302	6.85278933690428	-3.58470816030331	0.0137339535741109	0.170044030821512	Sesn2
ENSMUSG00000040447	-0.0236811975345255	4.42206093540709	-6.78244137695207	0.902379025615138	0.981404972450115	Spns2
ENSMUSG00000048617	-0.126974891754672	5.31778334004881	-6.60768831688707	0.556817380673809	0.891117003140187	Rtbdn
ENSMUSG00000000530	0.313375267313184	4.25739582079076	-6.45287125519128	0.424491110113324	0.835156972546847	Acvrl1
ENSMUSG00000089865	-0.665147589449941	5.4591140850656	-2.40759936683514	0.00394192581993204	0.0726246722543467	Dyx1c1
ENSMUSG00000043122	0.146194758114389	4.81353215106294	-6.51436149403059	0.47014989290219	0.855178056746565	A530016L24Rik
ENSMUSG00000066516	-0.101094358469047	6.50361487176596	-6.72718270363414	0.729634081457197	0.938998095080872	Klk1b21
ENSMUSG00000060188	-0.344921681059379	5.09238265317992	-5.48133942941379	0.115621840913931	0.525464548053081	Cxcl17
ENSMUSG00000060675	-1.24547532375587	8.27224367380054	0.490427836375425	0.000198499539082615	0.0077064158595891	Pla2g16
ENSMUSG00000031765	0.257833222531253	4.69443088100307	-6.36776915442299	0.371476354087698	0.806733631508258	Mt1
ENSMUSG00000041991	-0.401473561960779	2.86302996149161	-3.98482079490504	0.0211750542105531	0.221788418867469	Hrnr
ENSMUSG00000060560	0.129745313685936	5.2552447707597	-6.63864824416415	0.592317934172254	0.902890959944563	Ces4a
ENSMUSG00000030324	-0.00902840500819391	3.55206044418844	-6.78918546689193	0.961722424545065	0.994113713999338	Rho
ENSMUSG00000046519	-0.0563347691141081	5.59452504798004	-6.76483587639367	0.82603630357317	0.962117224581348	Golph3l
ENSMUSG00000026502	0.0911687573189734	8.43889116716362	-6.67748490657332	0.644152709836039	0.918350868065351	Pppde1
ENSMUSG00000027088	0.307817790156312	6.86170915754243	-5.33721644001775	0.0973444117699959	0.482518993941728	Phospho2
ENSMUSG00000015083	0.374281013364956	3.76505845636648	-6.03675625247871	0.232639902403367	0.693916451497391	C8g
ENSMUSG00000005089	-0.427444438626086	3.97744265288964	-5.86298054479579	0.185452586970382	0.636519222748194	Slc1a2
ENSMUSG00000027394	0.380635895143915	5.76411104490822	-4.70140784085564	0.0467848559698221	0.341102619917418	Ttl
ENSMUSG00000078247	0.387952241610777	6.55274717124669	-5.99275583751175	0.219463681627922	0.679850247399148	Airn
ENSMUSG00000047034	0.196474118227004	3.76968945984893	-6.47711786492575	0.441639986291317	0.842415268333421	Ankrd33
ENSMUSG00000064156	-0.140204402374717	3.04239893482407	-6.55761911763777	0.507186303902069	0.871318016713127	Prol1
ENSMUSG00000027599	0.0868101041732423	9.44129735039036	-6.5902683468674	0.538586953953232	0.884610922501325	Armc1 /// LOC634390
ENSMUSG00000032469	0.18192351274817	9.10682339906028	-6.27382651864746	0.323107080157887	0.773413283218864	Dbr1
ENSMUSG00000034452	0.240053573818242	3.34942038344743	-5.96728391695629	0.212243421305606	0.667749302694823	Slc24a1
ENSMUSG00000032725	0.00415263032894853	3.98999931049787	-6.79015997164132	0.982848360053114	0.997399721806445	Folr2
ENSMUSG00000025995	0.186956195736759	10.1886667515799	-6.08747680061433	0.24903358553017	0.712973266176763	Wdr75
ENSMUSG00000063428	0.440057447465323	3.17598762008846	-4.28935758283014	0.0295639157695337	0.26812314766076	Ddo
ENSMUSG00000044206	-0.0430100749088917	3.65926888340802	-6.76348120888682	0.821562895279167	0.961776931248588	Vsig4
ENSMUSG00000049811	0.0419512983135557	3.46280734250217	-6.76545288275676	0.828114965595232	0.962294437675691	Fam161a
ENSMUSG00000035208	-0.522390914387403	6.76781342289349	-5.41045380784671	0.106201814255661	0.505202816226679	Slfn8
ENSMUSG00000021097	0.183706550227607	3.48481916471603	-6.49133121834489	0.452191614783982	0.847413858085043	Clmn
ENSMUSG00000031109	0.0611790540988535	5.28037173813876	-6.76906923051796	0.840878444719981	0.965653868512356	Enox2
ENSMUSG00000022788	-0.127346568668666	4.01115878260754	-6.66070077425473	0.6205699738348	0.911270095213565	Fgd4
ENSMUSG00000000690	-0.0317533101367475	3.96207125255782	-6.77391804516658	0.859911321985165	0.971407697695268	Hoxb6
ENSMUSG00000050089	0.00739772251615856	3.46200077566342	-6.789859951243	0.974410056960702	0.995604458406164	Akap4
ENSMUSG00000036989	0.0653351686648591	5.22732947772963	-6.75529342196156	0.796748706808278	0.957222243221775	Trim3
ENSMUSG00000067599	-0.21093840417692	3.6167341961512	-6.11878320917455	0.259858780698379	0.724039396435352	Klra7
ENSMUSG00000020955	-0.271701762343781	9.23205537313448	-4.69976336211071	0.0466982823327218	0.341077602770805	Ap4s1
ENSMUSG00000033557	-0.31937634248105	5.10295460478187	-5.98075870346288	0.216027181783045	0.674612160924622	Fam20b
ENSMUSG00000030055	0.151684496765581	4.83602305073439	-6.35884147690864	0.366470498232146	0.803519048947625	Rab43
ENSMUSG00000074886	-0.172367143750757	9.55045435627613	-6.25799567527938	0.31580045151694	0.769085020334645	Grk6
ENSMUSG00000053977	-0.228577466392272	3.49703997476391	-6.43483233974573	0.412373957740338	0.829669167551142	Cd8a
ENSMUSG00000025270	-0.456700175616349	4.82245813976902	-4.63702683356746	0.0435182360329777	0.328173364496235	Alas2
ENSMUSG00000024914	-0.109167222658872	9.23507276051325	-6.65547015924532	0.613610159222987	0.908791717342612	Drap1
ENSMUSG00000048355	0.234853859989409	3.44072534352855	-6.35856858670626	0.366318966061684	0.803455411885246	6530401D17Rik
ENSMUSG00000003452	0.0124900892369149	3.43342492149737	-6.78944754705327	0.966082592500869	0.994402692490068	Bicd1
ENSMUSG00000038437	1.00096610527548	6.37987161064281	-1.56130224364308	0.00163228898750751	0.0393893736652056	Mllt6
ENSMUSG00000031354	-0.122100147406918	3.9156210892412	-6.57873412203552	0.527108473220461	0.880689663133602	Amelx
ENSMUSG00000020679	0.0774638024466729	3.43341830850732	-6.6973649939216	0.675018500612973	0.924900098757945	Hnf1b
ENSMUSG00000025575	-0.395224484061143	6.53885810466768	-5.60456977836417	0.134274086564156	0.561314939994927	Cant1
ENSMUSG00000033006	-0.065561806621778	4.44487491152688	-6.75715805042103	0.802104274090072	0.957396953097463	Sox10
ENSMUSG00000006411	-0.11915523793583	3.31200191214251	-6.62592140284598	0.577196519543355	0.897608318727526	Pvrl4
ENSMUSG00000006850	-0.642080432280493	6.72250254808905	-1.94230289711896	0.00242461522318686	0.0515366831636627	Tmco6
ENSMUSG00000022523	-0.0938312459001693	3.31580049189743	-6.59291648507223	0.541286562104963	0.885892437690564	Fgf12
ENSMUSG00000030276	0.219369906842499	4.0012709833858	-6.41364270589947	0.398780403763625	0.821859409507218	Ttll3
ENSMUSG00000029122	-0.233000017899215	5.36750536819055	-6.2689209309473	0.320819399763228	0.772547149702413	Evc
ENSMUSG00000068744	0.270716848096701	3.78242840618704	-5.65372031294407	0.142629755062589	0.572657532720806	Psrc1
ENSMUSG00000025858	-0.209178883977847	8.77403866038884	-6.18946728082232	0.286533207470446	0.74822070535514	Get4
ENSMUSG00000070473	0.744473709578724	4.26912593468791	-2.86913278549691	0.00640697462217898	0.103207639627168	Cldn3
ENSMUSG00000006589	0.156247376158873	11.4936904891034	-6.33670402916244	0.354453602928867	0.795754795476739	Aprt
ENSMUSG00000061795	0.00642645284932897	3.1071507839257	-6.78980147750099	0.973071893076696	0.995560378094181	Abpd
ENSMUSG00000020428	0.103219157985265	3.68534307353881	-6.70764404288947	0.692525085241595	0.931025628046494	Gabra6
ENSMUSG00000030089	-0.0660552240926	4.90237590159662	-6.74826910731476	0.777830475344732	0.953932487065163	Slc41a3
ENSMUSG00000035148	-0.425097432953442	3.52171975711741	-4.88316711316208	0.0574808033907181	0.37890532797513	Gpr33
ENSMUSG00000000766	0.0747427645634513	3.11638897888183	-6.75211179741285	0.787949836598483	0.955309698254895	Oprm1
ENSMUSG00000018486	0.442533254503234	3.96439131998263	-4.87175352729419	0.056738329807897	0.376836818643167	Wnt9b
ENSMUSG00000027444	0.0518250892538754	3.20478395600734	-6.76494660881362	0.826407404436643	0.962117224581348	8030411F24Rik
ENSMUSG00000005540	-0.395601388129347	4.3502246388291	-5.83465096675754	0.178871189752958	0.62823926789571	Fcer2a
ENSMUSG00000074622	-0.317390399334087	3.29786001593287	-6.12879260901963	0.263441802988943	0.726860151963021	Mafb
ENSMUSG00000005625	-0.0972237680651133	6.1576039422398	-6.6075218281753	0.556637684489419	0.89106919654153	Psmd4
ENSMUSG00000034675	0.103231072391371	3.97781741323904	-6.59679794448063	0.545288704763013	0.887371421031216	Dbn1
ENSMUSG00000038671	-0.0270779048642602	8.25970424882397	-6.78612259932672	0.928332194060707	0.989293921112483	Arfrp1
ENSMUSG00000041417	0.671175325357713	6.42943187712412	-2.94157333337766	0.00691718642712297	0.108020988892018	Pik3r1
ENSMUSG00000069089	-0.141453608545177	9.55844340477258	-6.38913443862779	0.383851540322514	0.813371368241938	Cdk7
ENSMUSG00000001891	-0.198901082849284	8.81071482431414	-5.86246274037093	0.185329803294782	0.636519222748194	Ugp2
ENSMUSG00000072946	-0.17044082562474	6.15670651018363	-6.30209720833241	0.336720799284871	0.783509971285716	Ptgr2
ENSMUSG00000032905	-0.153922354555823	6.71095175197785	-6.38135286920477	0.379278020155548	0.811363565801205	Atg12
ENSMUSG00000059883	-0.139942085925647	6.31475428502792	-6.52015577016643	0.474847966055467	0.857389928091957	Irak4
ENSMUSG00000046818	-0.113075201445335	3.65177155958225	-6.60961115021297	0.558900769335704	0.892178237331494	Ddit4l
ENSMUSG00000056493	0.0730275643208742	5.42764505075884	-6.73653867375086	0.749715190076815	0.94442298840032	Foxk1
ENSMUSG00000026640	0.0549622429219765	4.40329375077218	-6.7738899045261	0.859793051138796	0.971407697695268	Plxna2
ENSMUSG00000039382	0.136740523527305	7.68897137908614	-6.51719645842756	0.472439082968933	0.856683040238494	Wdr45
ENSMUSG00000040613	-0.34762846068967	4.82407828480344	-6.20430524375919	0.292564741506456	0.753975319458132	Apobec1
ENSMUSG00000028979	-0.339288299310111	3.09209522277174	-5.92138092918888	0.199929051479161	0.652174657726756	Masp2
ENSMUSG00000038692	-0.122984007251953	3.32045201611432	-6.65805495305413	0.617027979858731	0.910116297743004	Hoxb4
ENSMUSG00000067220	-0.170942946987432	3.98272595862461	-6.58258420871736	0.530890524545653	0.88294134575573	Cnga1
ENSMUSG00000001672	-0.221026606027055	3.98400204512291	-6.30002033894207	0.335694975572123	0.782329185598374	Marveld3
