gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000050737	0.117221545575819	4.28914733874032	-6.68260230857288	0.574517442219535	0.895997409325569	Ptges
ENSMUSG00000026327	0.0906371933519177	3.58718092250432	-6.72083386206996	0.746935191359435	0.946131257350563	Serpinb11
ENSMUSG00000029082	-0.369466565117326	3.83734614305104	-6.09017203451889	0.255077822446457	0.699538262326095	Bst1
ENSMUSG00000003283	-0.0183643389814172	3.87203777238934	-6.77281033354368	0.93821763327014	0.990187484567686	Hck
ENSMUSG00000022225	0.143536589887058	3.70709563012406	-6.57279831521874	0.535673978609551	0.880538614788584	Cma1
ENSMUSG00000047861	-0.223177401755289	3.49305505670883	-6.20147043142657	0.297587091302754	0.741337494741396	Foxi1
ENSMUSG00000028996	-0.196058394109827	3.58322988527071	-6.44448717835255	0.428855123957751	0.827826796549445	Rbp7
ENSMUSG00000020068	-0.245568980156194	4.5759364683277	-6.31843038560409	0.352616617806492	0.781905784899937	3110049J23Rik
ENSMUSG00000063089	-0.246397474596596	4.22522834874045	-6.20967498052665	0.301064138732184	0.743637139290171	Klk1b8
ENSMUSG00000009545	0.160513673886532	4.38128708655635	-6.36930002200148	0.38085822492338	0.799726100694113	Kcnq1
ENSMUSG00000042453	-0.175777128577087	3.59606504921529	-6.28212618976655	0.334188546268142	0.768428722573199	Reln
ENSMUSG00000025784	-0.117886730401897	4.74999388147246	-6.67243863402725	0.658387847832471	0.923670422736978	Clec3b
ENSMUSG00000039037	-0.10042811067731	3.32394282085845	-6.71696808993777	0.738530735897116	0.944796149271262	St6galnac5
ENSMUSG00000041911	0.0576919172442616	3.34321741712203	-6.75080590709302	0.827391798422909	0.964891411315657	Dlx1
ENSMUSG00000054934	0.205712644812116	5.7321118424474	-6.34955920754328	0.36953792958245	0.792034035457006	Kcnmb4
ENSMUSG00000041468	0.0183301366801132	4.85201138275297	-6.77349434374081	0.945245866852772	0.991719432006321	Gpr12
ENSMUSG00000017652	0.205121400909468	5.30339624169533	-6.76031945885973	0.259844086470894	0.705027281007344	Cd40
ENSMUSG00000022229	-0.550558292258188	3.33132789505899	-2.92325050547032	0.00690865688709073	0.105580769516107	Atp12a
ENSMUSG00000056458	0.113366986374259	4.56977488220223	-6.61182778851802	0.577727797641368	0.896487801045451	Stk30
ENSMUSG00000018623	0.0177658337118931	5.54541393464273	-6.77280201130187	0.938137073282876	0.990187484567686	Mmp7
ENSMUSG00000040583	0.0637487555155793	3.94637911217549	-6.7251758854933	0.756772464365471	0.948816513605725	Cyp2b13
ENSMUSG00000015112	-0.370977947066866	6.99701002448067	-5.43728384416175	0.111721176677703	0.502870366399386	Slc25a13
ENSMUSG00000056895	-0.2937212004257	5.30908175001944	-6.22131427599335	0.306087153630713	0.748236131087812	Hist3h2ba
ENSMUSG00000091462	0.208093504693105	9.41074715403767	-5.73819976849173	0.161450326077991	0.589174269052879	Ripk1
ENSMUSG00000057074	-0.0622829397438824	3.21012989242529	-6.73774780831031	0.788167402653222	0.957002872149372	Ces1g
ENSMUSG00000045521	-0.20691496257645	3.3719161548641	-6.10462237104448	0.260147820416567	0.705031483364362	Tssk2
ENSMUSG00000030322	-0.149264355540272	6.40730774194264	-6.65779705338034	0.636664945353435	0.916542610896163	Mbd4
ENSMUSG00000033170	-0.175663740775607	4.80553799485566	-6.45120408777811	0.433571848377303	0.830004759173199	Card10
ENSMUSG00000021539	-0.280050192728713	5.29938845396107	-6.24042000145244	0.314570366778032	0.755069565798481	Lect2
ENSMUSG00000066090	0.262943795392343	4.0301500971472	-5.78011744961811	0.170182586272672	0.601193463417492	Insl5
ENSMUSG00000079516	0.0227586239476669	3.9021229592347	-6.77052847897317	0.919103106134068	0.985564652364577	Reg3a
ENSMUSG00000063522	-0.0885852784466858	3.8450978600186	-6.70318346279869	0.710834242699991	0.936922879556123	2010109I03Rik
ENSMUSG00000026390	0.290953845962027	4.28022746327508	-5.89920458248793	0.198116765290533	0.636406524020536	Marco
ENSMUSG00000038236	0.0435995838419299	5.9024743066104	-6.73974430867862	0.793642398173423	0.958303799703597	Hoxa7
ENSMUSG00000054206	-0.0369176329825009	5.18775184979699	-6.75913470779509	0.858417328699157	0.972030017404823	Gzmm
ENSMUSG00000005465	0.37416250103	8.79768373645226	-4.69141487204043	0.0471052044311903	0.334386437676178	Il27ra
ENSMUSG00000070003	0.911042732146916	7.55438611559471	-4.78249316304055	0.0522072055086622	0.351891490392722	Ssbp4
ENSMUSG00000046723	-0.0863687420325618	3.26045065230644	-6.73791939053524	0.788631829205975	0.957002872149372	Adam24
ENSMUSG00000003228	-0.588193985290775	5.56688552968281	-4.43796056480917	0.0354817142543804	0.289268638398675	Grk5
ENSMUSG00000086235	-0.588193985290775	5.56688552968281	-4.43796056480917	0.0354817142543804	0.289268638398675	Grk5
ENSMUSG00000030407	0.181054503143211	5.308451515987	-6.75729005926935	0.258009294595062	0.70316831544623	Qpctl
ENSMUSG00000036390	-0.0957381153153882	6.07761808010503	-6.6918302510799	0.690191292599313	0.933670536176825	Gadd45a
ENSMUSG00000059921	0.44267146363111	4.065372689381	-4.45841739634512	0.0362974676976485	0.292290536025788	Unc5c
ENSMUSG00000030814	-0.169075146658395	8.95823195835522	-6.21661206324616	0.304044950228127	0.746118188237333	Bcl7c
ENSMUSG00000026691	0.34574575888517	3.48627607427996	-5.44770205893772	0.113126264984238	0.505119106493318	Fmo3
ENSMUSG00000030703	-0.47270766454101	4.52508567874289	-4.60541074294165	0.0427679122024279	0.320157083931045	Gdpd3
ENSMUSG00000006488	-0.07450861900054	3.12650631112147	-6.71886285563955	0.742610712076396	0.945107697826133	Prl7a1
ENSMUSG00000038679	0.681772892939086	6.9782214369371	-2.79641300789537	0.00604217932917396	0.0957537219275433	Trps1
ENSMUSG00000023191	0.185623349249042	3.31563169755342	-6.53977403334101	0.504252265606846	0.864561632774059	Leprel2
ENSMUSG00000026253	0.155859269906662	3.7267467864994	-6.73899245105106	0.210514588016979	0.651603106789016	Chrng
ENSMUSG00000069763	-0.364790368858214	2.98835069337788	-5.52494260121187	0.124172438848775	0.527915138883695	Tmem100
ENSMUSG00000044526	0.329112630715004	3.6772436925205	-5.49553925733091	0.119832851180912	0.519135590900925	Znrf4
ENSMUSG00000038843	0.104815867558298	3.84182901582101	-6.65496463049792	0.632654658775571	0.914908982965979	Gcnt1
ENSMUSG00000058028	-0.29121710669903	4.64366859469717	-5.83554661721119	0.182574619392442	0.618838072316788	Zscan5b
ENSMUSG00000038319	0.199747895579574	4.59873722410809	-6.46456872647303	0.443194982187721	0.835124529182854	Kcnh2
ENSMUSG00000057967	0.107982397778434	3.64736762051947	-6.64392952589506	0.617559730948699	0.910603890062915	Fgf18
ENSMUSG00000066880	0.447374112488399	7.89475809971786	-4.76146476397166	0.0509795958313102	0.348460141037061	Zfp617
ENSMUSG00000021898	-0.291696365634452	2.98050795350242	-5.91938872764051	0.203363926079709	0.642593160458126	Asb14
ENSMUSG00000022871	0.339272510482846	3.42510231201875	-5.46034955497055	0.114858209453464	0.508924389555566	Fetub
ENSMUSG00000067212	0.513349478984809	11.5468226507525	-2.97755189806758	0.00731738947286278	0.109469497879828	C920025E04Rik /// H2-T23 /// LOC100505163
ENSMUSG00000031196	0.122001227324829	3.80025436786424	-6.61006893906724	0.575696737808526	0.896057968553768	F8
ENSMUSG00000021469	-0.591076664357371	3.48852134729715	-2.40108589320413	0.00398727891193597	0.0719285932928106	Msx2
ENSMUSG00000047253	-0.164364842566717	3.23315017764867	-6.45894208252349	0.439104063776703	0.83235977895581	Krtap1-5
ENSMUSG00000059395	-0.342223054054599	3.56048724094239	-5.85077814071843	0.186160269368344	0.623520258931262	Nkapl
ENSMUSG00000044744	0.158380017149359	3.7221311255155	-6.42870675384294	0.418073093044299	0.824943404078359	1700001G17Rik
ENSMUSG00000055022	-0.119710996511802	3.49182287818215	-6.67921666005783	0.568263301732643	0.893836955658193	Cntn1
ENSMUSG00000033200	-0.151704387072252	4.7216136985195	-6.60284473332754	0.567499957433643	0.893836955658193	Tpsg1
ENSMUSG00000049685	-0.0677185254326198	3.07045994585836	-6.73397167208923	0.778216577105977	0.955191865017407	Cyp2g1
ENSMUSG00000015579	0.263162800202792	4.34067290462815	-6.21161488655015	0.30189389167492	0.74405883677827	Nkx2-5
ENSMUSG00000031397	-0.214006163692833	3.07949634763737	-6.23430267549226	0.311821262178485	0.752513833263284	Tktl1
ENSMUSG00000029195	-0.0387043780663143	4.0392617872407	-6.75730734376942	0.851026459425881	0.970551321443835	Klb
ENSMUSG00000030325	-0.136172518256819	4.44279105970962	-6.53747646640331	0.502185766960319	0.864158663721255	Klrb1c
ENSMUSG00000038763	0.346191973170119	4.8614237490131	-4.7733215175991	0.0516679814525057	0.350671195893291	Alpk3
ENSMUSG00000060803	-0.0523049930021404	11.1656713104929	-6.67280098055414	0.658948205713489	0.923839890044063	Gstp1
ENSMUSG00000038155	-0.0523049930021404	11.1656713104929	-6.67280098055414	0.658948205713489	0.923839890044063	Gstp1
ENSMUSG00000020669	0.24090029513452	4.52128487745977	-6.32708222152185	0.357210840188347	0.784490337479759	Sh3yl1
ENSMUSG00000034164	0.715163335571578	4.45985067777076	-0.635112001927046	0.000639752047564778	0.0192056539601748	Emid1
ENSMUSG00000024619	-0.236446298934508	3.83851399094947	-6.37262191569	0.382810975451899	0.80087844115518	Cdx1
ENSMUSG00000046191	-0.202779967334831	3.19561737406456	-6.18229304759828	0.289658233495	0.734925517995169	Pcdhb20
ENSMUSG00000026413	0.376558329571301	3.50923316775542	-5.29652503241893	0.0944987376524772	0.467440398875551	Pkp1
ENSMUSG00000028125	-0.381296619909925	3.38173435695816	-5.69250647935413	0.152507538003424	0.575445333871679	Abca4
ENSMUSG00000033538	-1.36567789089866	6.86460450157402	-2.11039165291608	0.00294229501527323	0.0584506251000068	Casp4
ENSMUSG00000068079	0.223365098085235	4.55738007299622	-6.14822894553742	0.276224558494001	0.721769532703812	Tcf15
ENSMUSG00000067679	-0.045614883297826	3.24592012730414	-6.76797829339822	0.902107087904949	0.981575532792419	Gm14743
ENSMUSG00000079519	-0.045614883297826	3.24592012730414	-6.76797829339822	0.902107087904949	0.981575532792419	Gm14743
ENSMUSG00000040771	-0.199610404345627	7.62145715010808	-5.86819776450241	0.190361668304868	0.628393477038784	AI314976
ENSMUSG00000019087	-0.171490950849982	9.19570004445255	-6.23328416388138	0.311366591753999	0.752454332334039	Atp6ap1
ENSMUSG00000074764	-0.0901796430344408	4.07514288694578	-6.66287536129853	0.644004665221884	0.918805968550383	Sel1l2
ENSMUSG00000027367	-0.123700897108051	10.6275639605482	-6.31783638394514	0.352304164592197	0.781777903973035	Stard7
ENSMUSG00000080727	0.0291615926058313	4.59443392053098	-6.76913208615285	0.909394217960971	0.9836935807101	C920021L13Rik
ENSMUSG00000095689	-1.07491957395035	6.17512597131819	1.16715837662789	0.000101533949981831	0.00443245297654573	Trav12d-1
ENSMUSG00000096055	-1.07491957395035	6.17512597131819	1.16715837662789	0.000101533949981831	0.00443245297654573	Trav12d-1
ENSMUSG00000047166	0.265781339775806	5.39786553537462	-6.71925544840522	0.0431757837587515	0.32161589767422	Tigd5
ENSMUSG00000086404	0.232453686470936	3.69505223679088	-6.03520620898126	0.236865980195446	0.68202870710809	Gm6787
ENSMUSG00000081042	0.232453686470936	3.69505223679088	-6.03520620898126	0.236865980195446	0.68202870710809	Gm6787
ENSMUSG00000078143	0.336684202238661	3.51412806543848	-5.84255790167831	0.184215108360642	0.620855194249993	Ap1g1
ENSMUSG00000028309	0.127731634477841	9.0469211723844	-6.76203634035606	0.119431506477189	0.518343049772795	Rnf20
ENSMUSG00000045136	1.08747017085498	4.39237682969355	-6.64606543679043	4.26871713702385e-06	0.000335709821884744	Tubb2a-ps2 /// Tubb2b
ENSMUSG00000021786	-0.471195589573238	4.80141252063182	-4.9872075290729	0.0659331491469378	0.394878812484684	Oxsm
ENSMUSG00000055041	-0.0788644788819992	7.31829813335014	-6.71034166045962	0.675425135826204	0.928482946126261	Commd5
ENSMUSG00000033031	0.514355791960737	6.88815799475496	-5.08301134838992	0.0736334362567901	0.415059378940918	C330027C09Rik
ENSMUSG00000032113	0.316384149264233	7.23778722448595	-6.73794768496155	0.129216012538504	0.537070037862928	Chek1
ENSMUSG00000019210	0.127374995719371	9.85090633084899	-6.40629300703928	0.403436957872879	0.816038076345916	Atp6v1e1
ENSMUSG00000019362	-0.210060064103917	10.7722587120479	-5.99456503829478	0.224407912025062	0.667060778128858	D8Ertd738e
ENSMUSG00000015312	0.661961115647602	9.84890749164143	-5.10806943170954	0.0403263134805036	0.3100811119293	Gadd45b
ENSMUSG00000021902	-0.101040358303738	7.63167214857081	-6.57816943586814	0.541116257692752	0.88245535838584	Phf7
ENSMUSG00000047473	0.273760636745009	3.84752128594884	-6.24586428293559	0.317043691219082	0.757370294398978	Zfp30
ENSMUSG00000003992	-0.572501227808975	6.55863615919381	-4.60413659276351	0.0049597424312281	0.0834195982679178	Ssbp2
ENSMUSG00000000739	-0.137347839610715	4.78053158391089	-6.59604594472137	0.559990502894826	0.8906067242131	Sult5a1
ENSMUSG00000027048	0.124462328383408	3.83910547642497	-6.57406581402527	0.536949243749857	0.880791638710153	Abcb11
ENSMUSG00000042476	0.0685712629331894	5.06666258011609	-6.74558123332231	0.810641369555697	0.962175539988159	Abcb4
ENSMUSG00000028971	-0.028421959998755	5.91549311621622	-6.77011711297016	0.91612428209796	0.985009579137958	Cort
ENSMUSG00000058704	-0.137899045605828	10.1414722478282	-6.32184154026595	0.354418275627928	0.783108787197739	Memo1
ENSMUSG00000073043	-1.01072527497947	4.14220831457059	1.11157612702992	0.000107438651569419	0.00464196873591494	Atoh1
ENSMUSG00000025592	0.358260512847787	3.464835014193	-5.70641261713798	0.155168239101153	0.579029049633381	Dach2
ENSMUSG00000006014	0.75863037247825	4.05619087940089	-4.01294367607564	0.0222309405434619	0.222712447295617	Prg4
ENSMUSG00000037225	1.16566874999217	4.28421439680933	-1.80222692375558	0.00213480372265834	0.0470373647097374	Fgf2
ENSMUSG00000030607	0.211337736203004	4.10533472256645	-6.35185427458442	0.370829632565645	0.793102528479671	Acan
ENSMUSG00000000157	-0.166519940487762	4.7690376247037	-6.5094732557773	0.478099707659871	0.851135067390317	Itgb2l
ENSMUSG00000028523	0.171412988038683	3.08660719815166	-6.48163584681001	0.455971800288376	0.841602882167245	Tctex1d1
ENSMUSG00000095518	0.368055424845104	3.72831545192954	-5.42068271870572	0.109521681615498	0.499510989657625	1700091H14Rik
ENSMUSG00000092148	0.368055424845104	3.72831545192954	-5.42068271870572	0.109521681615498	0.499510989657625	1700091H14Rik
ENSMUSG00000094804	0.368055424845104	3.72831545192954	-5.42068271870572	0.109521681615498	0.499510989657625	1700091H14Rik
ENSMUSG00000094784	0.368055424845104	3.72831545192954	-5.42068271870572	0.109521681615498	0.499510989657625	1700091H14Rik
ENSMUSG00000096372	0.368055424845104	3.72831545192954	-5.42068271870572	0.109521681615498	0.499510989657625	1700091H14Rik
ENSMUSG00000050635	-0.078586369803745	3.1729826429595	-6.71070356522952	0.725537652273541	0.940248078901426	Sprr2f
ENSMUSG00000031147	-0.453339407765215	4.28276024011122	-4.79062174965014	0.0526900763509005	0.353930333722395	Magix
ENSMUSG00000026285	0.135528782052312	8.92804367399735	-6.67126355586594	0.656578648654377	0.92318457643261	Pdcd1
ENSMUSG00000079437	-0.280460631774057	8.53377636553254	-4.46033629869371	0.036374986288058	0.29242035301556	Tmem179b
ENSMUSG00000029710	0.125897467198399	4.64539664863749	-6.63802873029298	0.609809012580748	0.908770322339006	Ephb4
ENSMUSG00000072600	0.222533304352538	3.54594439288612	-6.17125332747158	0.285215788117438	0.730544767627467	Ear2
ENSMUSG00000022559	-0.304411896167338	8.25030768139866	-5.68022186306639	0.150199973672894	0.571151584060743	Fbxl6
ENSMUSG00000016763	-0.236750628151212	6.36234079568048	-5.98373568162437	0.22122207961997	0.664843318003218	Scube1
ENSMUSG00000020893	-0.645065609622173	8.24122699051241	-4.54714081837298	0.040069178244833	0.308987368632025	Per1
ENSMUSG00000027293	1.01089573247274	7.36710914551996	1.84794381739227	5.08501104754785e-05	0.00252423314365035	Ehd4
ENSMUSG00000037583	0.185362015428292	4.1612325057542	-6.5556947712823	0.518983705793973	0.871665973795655	Nr0b2
ENSMUSG00000022111	0.43436049402834	10.7159358175649	-2.22431690578613	0.00331394422543041	0.0629169989562277	Uchl3 /// Uchl4
ENSMUSG00000022008	-0.0758866430131158	6.90447180116891	-6.74847259248206	0.505325938300151	0.864561632774059	1200011I18Rik
ENSMUSG00000030245	0.43196763455566	7.30525560499167	-6.36087359032642	0.0222931415791395	0.22301638250537	Golt1b
ENSMUSG00000020928	-0.0536351117506486	3.68484625826637	-6.74347703339843	0.804328446668151	0.960105007456788	Higd1b
ENSMUSG00000029755	0.146626213480225	3.94108192803883	-6.52197746421387	0.488611771053762	0.8575177713016	Dlx5
ENSMUSG00000000869	0.229427954390761	5.50797281069687	-6.71734154607536	0.739329079328402	0.944796149271262	Il4
ENSMUSG00000036139	-0.156916109736744	5.16893056131974	-6.46446366177034	0.443118056992441	0.835124529182854	Hoxc9
ENSMUSG00000030699	0.459155943082751	3.98357705426017	-5.30970077950383	0.0959809723836908	0.471220121139289	Tbx6
ENSMUSG00000038023	-0.200848091049994	7.69197309021717	-6.28079245248751	0.333536450250341	0.768274659331442	Atp6v0a2
ENSMUSG00000051456	0.334524669692695	3.74122603863285	-5.40019612675339	0.106872670107202	0.493140887358733	Hspb3
ENSMUSG00000032726	0.0535604020266058	4.25486434589042	-6.75564766160553	0.844631858013786	0.968680963164208	Bmp8a
ENSMUSG00000025779	-0.323066465048703	3.93038181460804	-6.2392933220443	0.314061672015744	0.754538557092288	Ly96
ENSMUSG00000052920	0.255786968710571	3.6864849822092	-6.49500090082473	0.466386239954513	0.84571575578014	Prkg1
ENSMUSG00000079553	-0.317919839027376	6.26525074822917	-6.38326186427645	0.389162094227448	0.805483061073234	Kifc1
ENSMUSG00000024301	-0.317919839027376	6.26525074822917	-6.38326186427645	0.389162094227448	0.805483061073234	Kifc1
ENSMUSG00000074483	0.0566926430897929	5.79489943514186	-6.74113183113864	0.797542924583144	0.958812142304855	Bglap /// Bglap-rs1 /// Bglap2
ENSMUSG00000074486	0.0566926430897929	5.79489943514186	-6.74113183113864	0.797542924583144	0.958812142304855	Bglap /// Bglap-rs1 /// Bglap2
ENSMUSG00000074489	0.0566926430897929	5.79489943514186	-6.74113183113864	0.797542924583144	0.958812142304855	Bglap /// Bglap-rs1 /// Bglap2
ENSMUSG00000051980	0.180299435386655	3.87490986649193	-6.75126676920404	0.18920244671716	0.627088670052502	Casr
ENSMUSG00000025666	-0.00632561724619229	3.0110631032473	-6.7755968947211	0.978183237235767	0.99712265543993	Tmem47
ENSMUSG00000021079	0.216437184408504	8.34334053006389	-6.13738548062452	0.272113623277304	0.71800960929911	Timm9
ENSMUSG00000024140	-0.273091951875791	4.91064571883636	-6.02190471715378	0.232698900821273	0.678829052437494	Epas1
ENSMUSG00000057425	0.0826910380954611	3.01180972234753	-6.68064072963813	0.671370705925392	0.926332388387908	Ugt2b37
ENSMUSG00000035107	-0.447046239154099	5.18604542877356	-4.8843401250578	0.0586115829770011	0.373286630073118	Dcbld2
ENSMUSG00000024233	-0.276179448482152	3.39400203874073	-5.69620171178874	0.153209482148406	0.576259311135054	Lyzl1
ENSMUSG00000022622	-0.496398397068619	3.90433693902769	-4.00097521821626	0.0219427441768601	0.221622771633337	Acr
ENSMUSG00000090110	-0.0182341442552887	6.91433423506192	-6.65595868223919	0.416940242603169	0.824434927844443	Mtcp1
ENSMUSG00000000486	-0.18862333239987	6.27268149914947	-6.36676038263721	0.37937479752377	0.798447629388005	Sept1
ENSMUSG00000035745	0.106455120130206	4.74351103059082	-6.63284478522671	0.603170393468988	0.906957219818342	Grin3b
ENSMUSG00000028862	0.192866157441939	4.21501167563355	-6.42463419931324	0.415356152682967	0.823107634393823	Map3k6
ENSMUSG00000032021	0.0195514382744113	6.68789323314747	-6.77387606820332	0.94959538319035	0.992348095389127	Crtam
ENSMUSG00000014542	-0.348491910262541	5.31142729501319	-5.74071621604036	0.16195988231216	0.589501405579949	Clec4f
ENSMUSG00000031845	-0.191285717126823	3.34650736358106	-6.43202845784889	0.420308713029883	0.826525787244941	Bcmo1
ENSMUSG00000078894	0.268689015535569	3.8960413928161	-6.32715245465003	0.357248469201406	0.784490337479759	2210418O10Rik /// LOC664987
ENSMUSG00000074527	0.268689015535569	3.8960413928161	-6.32715245465003	0.357248469201406	0.784490337479759	2210418O10Rik /// LOC664987
ENSMUSG00000030124	-1.98334376515132	6.85650428809154	3.82778295987194	6.84389135561793e-06	0.000492150790018032	Lag3
ENSMUSG00000079705	0.425007164267182	3.61219028323692	-5.04436595237629	0.0704174504920954	0.40744712742712	Ssxb1
ENSMUSG00000079704	0.425007164267182	3.61219028323692	-5.04436595237629	0.0704174504920954	0.40744712742712	Ssxb1
ENSMUSG00000079703	0.425007164267182	3.61219028323692	-5.04436595237629	0.0704174504920954	0.40744712742712	Ssxb1
ENSMUSG00000049321	0.0961378481353747	3.77811992934233	-6.76660231028537	0.545578144473392	0.885103499045666	Zfp2
ENSMUSG00000025257	-0.199510265248315	5.38129980651799	-6.31370688004387	0.350142379934335	0.780453339833649	Ribc1
ENSMUSG00000025602	0.498491807180383	6.37888157407098	-4.9707157198026	0.0646966931871886	0.392290258026158	Zfp202
ENSMUSG00000031860	-0.1960582852604	3.95910107494165	-6.43996681157641	0.286264787554069	0.731708826422439	Pbx4
ENSMUSG00000025229	-0.0687275838593138	4.60252116998955	-6.74362942169566	0.804778226354735	0.960211955831364	Pitx3
ENSMUSG00000032274	-0.0842425419740342	3.58862183999621	-6.69844069652754	0.702000891160614	0.935351352016239	Cyp19a1
ENSMUSG00000022212	0.343331946636964	5.35224709537314	-6.25554416809011	0.321504556035702	0.760756442149838	Cpne6
ENSMUSG00000027072	0.0918795946720028	3.51865101761411	-6.67904886875383	0.668800652661602	0.92560386569592	Prg3
ENSMUSG00000050232	1.40809630168766	7.27528217089186	2.82457411769968	1.88950721259444e-05	0.00110517750557265	Cxcr3
ENSMUSG00000019489	-1.2548960344037	4.98882790417195	-3.51040877783499	0.0129114467497087	0.160612890314208	Cd70
ENSMUSG00000001023	-0.170238241023058	3.64417462733479	-6.53149362222575	0.496871615351891	0.861331641968051	S100a5
ENSMUSG00000041355	0.138454803203585	9.79112103417731	-6.14930696937023	0.276637499861023	0.721863330692403	Ssr2
ENSMUSG00000071568	-0.29793041074417	8.20971635586438	-5.39092890795355	0.105697514452358	0.491221675646738	Tsen15
ENSMUSG00000014980	-0.29793041074417	8.20971635586438	-5.39092890795355	0.105697514452358	0.491221675646738	Tsen15
ENSMUSG00000022468	0.176010729107408	4.18675990731741	-6.51498516958712	0.451851193580991	0.839160630281955	Endou
ENSMUSG00000040856	0.401118528549548	3.67208811023869	-4.71893872826179	0.0485891429028436	0.339638755883459	Dlk1
ENSMUSG00000029145	0.170634928203603	9.97126639194121	-6.17780364459496	0.287841143757439	0.732661600425444	Eif2b4
ENSMUSG00000030890	0.124667097420629	8.72863229675638	-6.3366089822318	0.362365187720351	0.787327250017297	Ilk
ENSMUSG00000033871	-0.111366303939645	7.13952449785099	-6.67545845784177	0.663094256789938	0.924748766553721	Ppargc1b
ENSMUSG00000028840	-0.168710672587101	6.63666513519079	-6.61521967068085	0.581685196877001	0.898355371220752	Zfp593
ENSMUSG00000038872	0.0527444737597165	3.26314031420223	-6.71655707771236	0.737655345750264	0.944629090540692	Zfhx3
ENSMUSG00000042419	0.143262949598789	6.13620973738792	-6.6791983425111	0.669040911731902	0.92560386569592	Nfkbil1
ENSMUSG00000024124	-0.630552332341952	3.95073448950602	-4.30226585328659	0.0305329457404251	0.266804325700144	Prss30
ENSMUSG00000010051	-0.392055211159464	4.44030071552307	-4.96701426106474	0.064422590132049	0.391532719997906	Hyal1 /// Nat6
ENSMUSG00000045038	0.0401987247868196	5.13587017078193	-6.49627604895232	0.306098982171715	0.748236131087812	Prkce
ENSMUSG00000097993	-0.533632182695079	5.26251286928106	-4.1377659853578	0.025480869335328	0.239993463286278	Ptprv
ENSMUSG00000049593	0.350170424424147	6.59023660834131	-5.69641024577948	0.153249204015302	0.576267526965714	Lce1h
ENSMUSG00000059991	0.158312069690155	3.43917582795054	-6.54627145711941	0.510175818221343	0.867048098655477	Nptx2
ENSMUSG00000029608	0.418146435356062	3.29242352800405	-4.03107190539446	0.0226749391324962	0.225653256826614	Rph3a
ENSMUSG00000074064	-0.129641090818701	6.10227731432676	-6.59962125837471	0.563915498545404	0.892135808158305	Mlycd
ENSMUSG00000022157	0.0129482370005869	3.82934925391492	-6.77449418540308	0.957579252276368	0.993182230664077	Mcpt8
ENSMUSG00000047565	-0.148016825141088	9.74730874667193	-6.21763442971854	0.304487468769904	0.746395968857162	Acot10 /// Acot9
ENSMUSG00000005628	-0.487034866675974	4.06997489748112	-5.55630047140618	0.12899347375577	0.536676235768508	Tmod4
ENSMUSG00000054083	0.00293702129184403	4.62659299562111	-6.77593041148331	0.991322465119229	0.99967671842355	Capn12
ENSMUSG00000051906	-0.310612237862558	4.45271326644908	-5.51809128688618	0.123145929805505	0.525679657258792	Cd209f
ENSMUSG00000096696	-0.12817734644444	6.76106183187887	-6.66496329376143	0.647080428054615	0.919728396552469	BC018101 /// Zfp97
ENSMUSG00000095990	-0.12817734644444	6.76106183187887	-6.66496329376143	0.647080428054615	0.919728396552469	BC018101 /// Zfp97
ENSMUSG00000061099	-0.311766751371545	4.94278456068576	-6.15782728325384	0.279928710335219	0.725026406671762	Gapdhs
ENSMUSG00000071341	-0.0718313120899658	4.92490229654589	-6.73237504456311	0.774154582376002	0.953925577262476	Egr4
ENSMUSG00000000103	-0.405638539788017	3.04816021632174	-5.12794056799577	0.077571470396729	0.424885263904314	Zfy2
ENSMUSG00000029054	-0.478586482887838	3.88644614482351	-4.23500899536136	0.0283520459439259	0.25605860676583	Gabrd
ENSMUSG00000051147	-0.0436352704161216	7.72656632626575	-6.7297763779389	0.767711844509191	0.951562086712944	Nat2
ENSMUSG00000004371	0.0897830619815987	3.54940761751811	-6.69684687078687	0.699102075226008	0.934940603089377	Il11
ENSMUSG00000046949	-0.445657134038132	4.42103888832219	-5.24588168055791	0.0890286204127807	0.454436266051181	Nqo2
ENSMUSG00000058427	0.0915131009958721	3.54657232340907	-6.73801461771954	0.788890067462129	0.957023146141879	Cxcl2
ENSMUSG00000035454	-0.0251424768288802	3.21458419195932	-6.76998304077293	0.915176348467158	0.985009579137958	1700072E05Rik
ENSMUSG00000055471	-0.0011830260235457	3.9368718484568	-6.77598295440056	0.996512640092823	0.999999999999991	Alk
ENSMUSG00000090019	-0.366571003384729	9.5266233978871	-4.69915017850208	0.0475173645892398	0.335807614397146	Gimap1
ENSMUSG00000022226	0.112535263508355	3.78396517798006	-6.67078384088423	0.655843552607726	0.922981533203672	Mcpt2
ENSMUSG00000027720	-0.656961283846231	11.8594893164643	-5.69657229821797	0.153280080056902	0.576267526965714	Il2
ENSMUSG00000035020	0.0557534341706862	3.56994324480355	-6.75338677431885	0.836342242994766	0.966609116535024	Epgn
ENSMUSG00000030463	-0.529088410431763	4.07464748193718	-4.72327891540452	0.0488276027933122	0.340738452460608	4933421I07Rik
ENSMUSG00000022061	0.0273345241069993	3.305684228258	-6.76233121775341	0.872417309963093	0.975127079038645	Nkx3-1
ENSMUSG00000034690	-0.0166953554798805	3.50304407396854	-6.77276254980068	0.937756513415337	0.990187484567686	Nlrp4c
