gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000124541	0.341935731000012	8.9155440055	-5.2313487497259	0.137458021266658	0.71997291068127	C6orf15_2
ENSG00000122140	0.0344232560000091	8.67778192337037	-6.32285004143883	0.850742084636845	0.993046601136585	MRPS2
ENSG00000166181	0.20381831300001	9.60801947175926	-5.5462993620091	0.208847341284771	0.801020637860504	API5
ENSG00000113721	-0.0175231749999982	6.1642272402963	-6.32654532694246	0.866953369863631	0.993753660727078	PDGFRB
ENSG00000168297	0.287727035333337	6.69671791627778	-3.71666903856135	0.0222582544572219	0.387133285422745	PXK
ENSG00000127666	-0.0847951973333281	6.61305428901852	-6.16087324408288	0.550012113945429	0.954125659093667	TICAM1
ENSG00000185049	0.194158421666667	6.90772657564815	-5.52142499697811	0.201856768168194	0.793907004211585	WHSC2
ENSG00000131669	0.474562796333345	10.395023339	-4.24854624901323	0.0412840403286215	0.496399558542955	NINJ1
ENSG00000196099	0.0845381253333342	6.07044695053704	-5.94708208666749	0.376443757597889	0.914425463114792	OR6M1
ENSG00000213398	-0.130625815666662	6.30440163483333	-5.55584839770713	0.211606630182254	0.803284548854165	LCAT
ENSG00000197182	-0.00207673533332553	6.22868696144444	-6.34045259598566	0.983393101940804	0.998184753506907	RP4-695O20__B.10
ENSG00000179091	0.0494115466666738	10.7641723425185	-6.30275848736042	0.783727867151624	0.985554736467091	CYC1
ENSG00000172006	-0.0361560693333294	6.16338533633333	-6.2570351455618	0.683521958965751	0.974329240509046	ZNF554
ENSG00000118495	0.348198706666675	6.71778066277778	-2.30722309894236	0.00456870812771017	0.174963549147526	PLAGL1
ENSG00000100139	-0.0530956756666647	6.76009762811111	-6.28969095531115	0.750279156966071	0.98271051776873	MICALL1
ENSG00000116984	-0.0849780999999954	7.17252999107407	-6.16847622612127	0.55857095189183	0.955590937365059	MTR
ENSG00000196547	-0.145650087333329	7.36739922190741	-5.7245124208793	0.268404261693224	0.851331160665267	MAN2A2
ENSG00000133026	-0.508461420333328	7.55032097837037	-3.2920786670993	0.0137235911071639	0.30881419064381	MYH10
ENSG00000132522	0.36796257166667	8.49882429633333	-4.27178183704803	0.0424296321275864	0.498932552742509	GPS2
ENSG00000122986	-0.239309588666663	6.79954667905556	-4.7387780115958	0.0742191564701718	0.598908108916921	HVCN1
ENSG00000100297	-0.698898616666662	9.13246586644444	-3.27288677257893	0.0134290086428268	0.304989361827874	MCM5
ENSG00000066279	0.0840488110000042	6.8788927865	-6.11064660037645	0.498970432586215	0.945167437036005	ASPM
ENSG00000037897	0.0564551000000071	8.15251663698148	-6.30579189838083	0.79235412831548	0.987745943621205	METTL1
ENSG00000134240	-0.0965997853333338	6.15066362801852	-5.80009342510556	0.299916497933981	0.872668784377042	HMGCS2
ENSG00000251209	-0.0461182983333268	6.36905270114815	-6.15034105118866	0.538552855374257	0.953931749943188	AC027708.1
ENSG00000167359	-0.068154440666663	6.26542793342593	-6.04350291775386	0.442189954574691	0.934945040312813	OR51I1
ENSG00000155660	0.18809120366667	6.77210349546296	-5.65810225477392	0.244061650008129	0.833674026603993	PDIA4
ENSG00000100263	0.121297556000001	7.08834604564815	-6.13815938068758	0.525831658293359	0.949176901221766	RHBDD3
ENSG00000147604	0.142090837666675	7.81931037825926	-6.17916771145255	0.571045917917867	0.957803186765116	RPL7
ENSG00000115884	0.134385106333339	6.31735400912963	-5.2919205197751	0.148692248128691	0.7353528556873	SDC1
ENSG00000182585	-0.0137037393333292	6.64314114164815	-6.336003936475	0.923287565916646	0.994888027006057	EPGN
ENSG00000136931	0.0477470733333369	6.27617877733333	-6.16455498709808	0.554125587358265	0.954316715934456	NR5A1
ENSG00000166510	0.002443046000006	6.11292010511111	-6.34034932035144	0.979841210619837	0.998072736333319	CCDC68
ENSG00000104131	0.0872197490000124	8.33990061422222	-6.22242915845858	0.627871054883991	0.96609221645175	EIF3J
ENSG00000181264	0.388211555000001	6.23755159003704	-0.0149114926600395	0.00037718916051933	0.0341816693211914	TMEM136
ENSG00000101966	-0.0171979089999992	6.23373172814815	-6.3259860933459	0.864370213984748	0.993742453211949	XIAP
ENSG00000167280	-0.0322265276666602	7.8862350752963	-6.33038042538233	0.886298484348888	0.993962411763852	ENGASE
ENSG00000120693	0.044437964000009	6.17380091496296	-6.22715462668566	0.634829795048997	0.967233133329409	SMAD9
ENSG00000156282	-0.136517787666663	6.27440163003704	-5.44656000210464	0.182412973825598	0.773499190470813	CLDN17
ENSG00000123165	0.0137409366666699	6.52037898690741	-6.33073391236096	0.888255441693438	0.993971120379859	ACTRT1
ENSG00000150433	0.0386020286666708	6.31305559896296	-6.23525379942887	0.647181057478796	0.969117419353969	TMEM218
ENSG00000173627	0.0945528123333359	6.12872058262963	-5.77485213719376	0.288894901448017	0.865762113951067	APOBEC4
ENSG00000077800	0.0197487303333368	6.28508107048148	-6.31670832677717	0.827271816191606	0.990589707430282	FKBP6
ENSG00000224689	0.0684085446666742	6.18387511537037	-6.08643264275931	0.477199745405761	0.943055624982359	ZNF812
ENSG00000182117	0.191146393333346	12.384966006963	-6.04643261214793	0.444449096374533	0.93582668844387	NOP10
ENSG00000096433	-0.287283019999991	10.7973911351111	-5.2735429822898	0.145178252099357	0.730575176088687	ITPR3
ENSG00000223609	-0.0360092799999938	7.2612817995	-6.33969529274817	0.964886565990396	0.997406356556433	HBD
ENSG00000084734	-0.0956262803333319	6.37807578311111	-5.7823995934494	0.292135443561395	0.869463233384646	GCKR
ENSG00000181609	0.173978918666672	6.19949705372222	-4.84261412897709	0.0842841619198709	0.620228967609613	OR52D1
ENSG00000165828	0.0443207383333322	6.28110415796296	-6.16339663363315	0.552825182680134	0.954298083587901	PRAP1
ENSG00000161381	-0.114764686999998	6.38196102164815	-5.90000310631552	0.349329755932753	0.89868602162561	PLXDC1
ENSG00000106006	-0.0202412816666673	6.27096192244444	-6.29988454449196	0.775891226655482	0.984698553770409	HOXA6
ENSG00000178386	-0.188955699666657	7.84094997359259	-5.82435673213346	0.311026070266025	0.878857057316956	ZNF223
ENSG00000186790	-0.212816666999995	6.04004355655556	-4.55182747246747	0.0591986434780808	0.557209148365577	FOXE3
ENSG00000173227	-0.0234494343333296	6.30517536574074	-6.30892794253643	0.801705195514785	0.988572465192673	SYT12
ENSG00000113722	-0.0697430233333289	6.09747169487037	-6.16270582427558	0.552052389410363	0.954239140914259	CDX1
ENSG00000131055	-0.080638091666664	6.27137943648148	-5.8374188996007	0.317228726711726	0.883782832489779	COX4I2
ENSG00000146830	0.0153211993333349	6.58112127344444	-6.33094026718086	0.889414292074616	0.993971120379859	GIGYF1
ENSG00000248483	0.0771360503333369	6.26414806787037	-5.85805164402989	0.327361111626887	0.886309816487969	POU5F2
ENSG00000206384	0.0713073520000043	6.20690383714815	-5.88162900776387	0.33947165848273	0.892313097478336	COL6A6
ENSG00000183624	-0.35981860499999	9.88258170427778	-4.55444181609464	0.0593847805001473	0.55786708223018	C3orf37
ENSG00000066056	-0.0674155409999919	6.27915154044444	-6.13318797818481	0.520793580293838	0.948768895726321	TIE1
ENSG00000154342	0.0113140366666657	6.20227249848148	-6.33392582651067	0.907838969281266	0.994888027006057	WNT3A
ENSG00000163818	-0.0773375773333296	6.76120323903704	-6.2218774892397	0.627069907861571	0.96609221645175	LZTFL1
ENSG00000185621	-0.188173187333328	6.28157042290741	-5.04822831820386	0.108854292401549	0.67204926572007	LMLN
ENSG00000197943	-0.382271605666658	6.9766695862963	-5.84200768165504	0.319446119124469	0.884937422341958	PLCG2
ENSG00000137478	-0.114228263999996	7.31910364657407	-6.05878496106377	0.454173992498116	0.939062859293277	FCHSD2
ENSG00000124766	0.193151521666672	7.11775328994444	-5.90222771294349	0.350549502059401	0.900016164429874	SOX4
ENSG00000160472	-0.103490511333333	6.14164912966667	-5.89635571219166	0.347342342109458	0.898074360705277	TMEM190
ENSG00000116981	-0.0629799673333311	6.28082506396296	-5.9381284142813	0.37106788690771	0.910357281297792	NT5C1A
ENSG00000089486	-0.0954205549999934	7.07146031122222	-6.11844694042651	0.506341059967636	0.948084679553437	C16orf5
ENSG00000204293	0.00155303366666892	6.18694441261111	-6.3405329586144	0.986802972627738	0.998278627367571	OR8B2
ENSG00000104884	-0.313808106666661	7.1221145292963	-4.54444568405907	0.0586764075341843	0.557154779342817	ERCC2
ENSG00000095380	0.32038677233334	7.06130145581481	-4.71489485893649	0.0720917978924916	0.592414781685371	NANS
ENSG00000149357	0.0360221300000045	10.0633118070185	-6.32658757394869	0.867150631969914	0.993753660727078	C11orf59
ENSG00000135486	0.220278073000005	7.14436063116667	-5.71177387429763	0.263510268879009	0.848457784611201	HNRNPA1
ENSG00000062370	-0.228430772666662	6.14776635548148	-4.71821111078245	0.0723832417759996	0.593998590563738	ZFP112
ENSG00000111581	0.0255345220000098	8.74191014985185	-6.33386967984137	0.907457887122241	0.994888027006057	NUP107
ENSG00000187690	0.0172438590000041	6.19168595142593	-6.31794203862658	0.831708833458609	0.990589707430282	CXorf67
ENSG00000122687	-0.106742964999992	6.64693863448148	-6.10949631249754	0.497898935485511	0.94477880979285	FTSJ2
ENSG00000164855	0.103011372666671	6.06744671051852	-5.92557447566146	0.363708988086115	0.905567794986607	TMEM184A
ENSG00000145882	0.00644935300000427	6.11173683387037	-6.33767779270195	0.938532776655534	0.995133972264128	PCYOX1L
ENSG00000227268	0.0132812543333367	6.1397076197037	-6.33024582507362	0.885562350653338	0.993962411763852	AC063965.1
ENSG00000223823	0.020672495000003	6.06710825516667	-6.31351081631167	0.816301295681161	0.990589707430282	RP11-465B22.5
ENSG00000231453	0.0410331303333438	6.14269576181481	-6.25707441149347	0.683592239905136	0.974329240509046	AC018470.4
ENSG00000230978	-0.209317992333335	6.08432122537037	-3.0373533338514	0.0102994681220098	0.269021411436209	NCRNA00160
ENSG00000226741	0.0229623493333371	6.36518851090741	-6.30150352551167	0.780267806550314	0.984971001105777	CTA-929C8.6
ENSG00000246792	-0.106599200999993	6.11458808292593	-5.61255779435124	0.228916681827971	0.821367820559868	AC106038.1
ENSG00000246523	0.125684308333339	6.15447904433333	-5.41420226732042	0.174687956137636	0.766232659397167	AP001528.1
ENSG00000202515	0.762173909000006	8.5669159267037	-4.62769710835961	0.0648617010166923	0.573449480507808	Vault
ENSG00000099139	-0.0264006976666611	6.23240011483333	-6.3087453944995	0.801147735467197	0.988572465192673	PCSK5
ENSG00000248008	-0.0796530343333277	6.46634668162963	-5.96742548208748	0.389073135471066	0.918795067405969	AC063943.1
ENSG00000170500	0.180440969000006	6.13112392333333	-4.55057756828734	0.0591098712741021	0.557209148365577	LONRF2
ENSG00000179954	0.00658749500000422	6.26221334437037	-6.33730041045123	0.934780607573516	0.995133972264128	AC008735.1
ENSG00000169554	-0.028673437666666	6.15055978103704	-6.26605903358497	0.700207470801919	0.976016396942207	ZEB2
ENSG00000230939	0.0708426300000013	6.2833023462963	-6.09714850294216	0.486636004023138	0.943824398346053	RP11-314C16.1
ENSG00000225969	0.0527420916666745	6.242254857	-6.09771639410826	0.487144647892139	0.943824398346053	WBSCR26
ENSG00000101695	-0.344208041666658	9.26991045942593	-5.87708366872317	0.337090931829892	0.890858022791468	RNF125
ENSG00000135414	-0.139489722666667	7.41196002505556	-6.05525715764506	0.451362999916523	0.938309283348224	GDF11
ENSG00000230923	-0.111281143333329	6.41710535068519	-5.59098003799858	0.222137909156357	0.814124213525884	AC012368.2
ENSG00000178562	-0.258675965999993	6.86183572668519	-4.90478018867659	0.0910075386213733	0.636454003274107	CD28
ENSG00000167912	0.0367239790000031	7.92087596159259	-6.32314368979574	0.851962619699793	0.993046601136585	AC087698.2
ENSG00000249574	-0.133950869666658	6.20523123018519	-5.20897928587094	0.133552402862311	0.715960335131274	AC226118.1
ENSG00000238098	0.0265630106666714	6.20337137294444	-6.29433105824676	0.761553876049695	0.982849015476841	ABCA17P
ENSG00000204684	0.0554526490000011	6.12839501703704	-6.20561777353071	0.604428200153438	0.961959631413562	RP5-1004I9.1
ENSG00000188385	0.104917497666671	6.10462706790741	-5.65866598896143	0.244256599579415	0.833674026603993	JAKMIP3
ENSG00000177570	-0.0969255266666638	6.28267366811111	-5.75782249623859	0.281749169284624	0.861170132638715	SAMD12
ENSG00000114739	0.0517564426666697	6.08323305101852	-6.21263019642104	0.61397115219459	0.962382528171765	ACVR2B
ENSG00000251165	0.0989434843333443	6.14177345625926	-5.73427209182235	0.272230617049115	0.854300516298306	RP11-215A19.1
ENSG00000250107	0.0732133690000065	6.28293792683333	-5.99034854377238	0.404042208666655	0.922207395570967	RP11-94C24.10
ENSG00000250846	0.0601970893333359	6.2973346782037	-6.12467244814971	0.512358650959612	0.94825996755363	RP11-807H7.1
ENSG00000242385	0.0195066996666684	6.38947052964815	-6.3044374992291	0.788454808648922	0.986640922794609	RP11-263A24.1
ENSG00000247157	0.142069082333337	6.54842424766667	-5.54070604609907	0.20725085830759	0.79918759018566	AC007450.2
ENSG00000166342	-0.0526296539999933	6.27854850857407	-6.10703088729999	0.495615425836812	0.944313816615524	NETO1
ENSG00000149548	-0.026964903999998	6.51230242101852	-6.29979929174563	0.77566338616391	0.984698553770409	CCDC15
ENSG00000244242	0.0295353766666695	6.09790864805556	-6.31060396125154	0.806905039035293	0.989367387708098	AC068580.3
ENSG00000067992	-0.156600344666666	9.5171592205	-6.14659909466291	0.534586486590532	0.952992120515137	PDK3
ENSG00000248079	0.141811494666668	6.14531925748148	-4.94465787629758	0.095625048234993	0.648140900404055	AC068867.1
ENSG00000235942	-0.10512255333333	6.2650119375	-5.52611087674743	0.203152335806211	0.795380073052285	LCE6A
ENSG00000237036	-0.354957113999996	6.65985730533333	-1.46567178258468	0.00181423604491771	0.103315796858265	RP11-192P3.1
ENSG00000154864	-0.0394687053333298	6.09976980240741	-6.27004708822235	0.707951932961577	0.977532233364702	FAM38B
ENSG00000117697	0.0643066073333376	6.0228527022037	-6.0969304566846	0.486440939938488	0.943824398346053	NSL1
ENSG00000204603	-0.0301728659999929	6.16697341011111	-6.27755648715777	0.723240406501219	0.978434857501999	AC126564.1
ENSG00000214842	0.0201566803333399	6.22322801872222	-6.31675113421864	0.827423742108331	0.990589707430282	RAD51AP2
ENSG00000250742	0.00947738033333589	6.13709335005556	-6.33238505238323	0.897905340833712	0.994888027006057	RP11-834C11.4
ENSG00000233694	0.0152319183333356	6.12986701492593	-6.32513843960154	0.860549520568253	0.993721514196779	AC007365.1
ENSG00000175611	0.109683991000004	6.48464514607407	-5.74027877255861	0.274619520922348	0.855301781192234	C9orf130
ENSG00000250632	-0.132089479333333	6.2649159717037	-4.8653883752411	0.0866827297703649	0.627542251492148	RP3-513G18.2
ENSG00000225493	-0.00502178766666539	6.46121399153704	-6.33929680608656	0.958332024608623	0.996712293262862	AC092619.1
ENSG00000224116	0.0895330713333369	6.12886953355556	-5.98178990800301	0.398357598162844	0.920969909020683	AC005027.4
ENSG00000174844	0.0914228923333402	6.15765162916667	-5.89446055853849	0.34631574973933	0.897463885056622	DNAH12
ENSG00000231068	-0.042318944999999	6.09368562498148	-6.23427937360405	0.6456652150592	0.969117419353969	KRTAP21-3
ENSG00000237548	0.0972340170000052	6.4115407072037	-5.73680346332112	0.273234177502959	0.854601823320437	C9orf148
ENSG00000143552	-0.0437891053333299	6.02883151885185	-6.20194526186933	0.599555202132386	0.961362878801748	NUP210L
ENSG00000188242	-0.182298831	7.19955604211111	-5.76758098292046	0.285816109247165	0.86455283282826	CTD-2228K2.5
ENSG00000250968	0.0542793326666686	6.2663624597037	-6.11340786689673	0.501558571947523	0.946008970517054	RP11-322J23.1
ENSG00000184207	-0.272808597999996	7.10134120872222	-4.03076995769245	0.0319965036947009	0.445195658419607	PGP
ENSG00000226567	-0.0562128773333281	6.28626067037037	-6.19020321728287	0.584507924260946	0.959414595354931	AC018495.2
ENSG00000230725	0.0358604600000048	6.31894398031482	-6.25579954893379	0.681320159247303	0.974329240509046	RP4-738P15.1
ENSG00000197147	0.138295340666673	10.4081183236111	-6.25443074267411	0.678902739943766	0.974020258626047	LRRC8B
ENSG00000119547	0.125746450000008	6.03404854066667	-5.67778922215927	0.250983863552593	0.839904295906553	ONECUT2
ENSG00000233834	0.0785917520000057	6.07385268757407	-6.0474772559449	0.445258953755823	0.93582668844387	AC005083.1
ENSG00000240204	0.0294053320000049	6.16134172135185	-6.27296973335492	0.713787233316199	0.977532233364702	RP11-305M3.3
ENSG00000224446	0.00172539766666713	6.20209616477778	-6.34047451738269	0.984249822966405	0.998218156534473	DAQB-12N14.5
ENSG00000226496	0.0932983503333364	6.04354493255556	-5.92560473874791	0.363726483435121	0.905567794986607	C21orf130
ENSG00000250400	-0.0373094276666626	6.2179672715	-6.24597649957944	0.664449107989947	0.971658827159061	AC103833.1
ENSG00000206260	-0.0346627863333291	6.40376604159259	-6.24684920209334	0.665904863694747	0.972021870385474	PRR23A
ENSG00000234855	-0.0740759349999882	6.15580037812963	-6.05906340419668	0.45439702648116	0.939104111600226	RP11-453E2.2
ENSG00000247708	-0.0609237550000001	6.44385277894444	-6.20190319406922	0.599499861495063	0.961362878801748	RP11-323F5.2
ENSG00000237862	0.0601421683333374	6.14109895146296	-6.16045194670467	0.549545063947864	0.953931749943188	RP1-63G5.7
ENSG00000248908	-0.0128217219999973	6.32292237738889	-6.33111668399518	0.890414986870108	0.99412054614408	RP11-730N24.1
ENSG00000236678	0.0378596069999979	6.79331803427778	-6.28733514601798	0.744770644660835	0.98271051776873	RP11-285E18.1
ENSG00000110900	-0.0193805133333331	6.29038512761111	-6.30739711410377	0.797081884565546	0.988572465192673	TSPAN11
ENSG00000203952	-0.0892013643333298	6.19608712583333	-5.82395766943029	0.310839073221883	0.878857057316956	CCDC160
ENSG00000248698	-0.0448786486666606	6.21244428612963	-6.15938614061837	0.548366813237348	0.953931749943188	RP11-341G5.3
ENSG00000072133	0.0473585590000019	6.21689906688889	-6.20673766317951	0.605930875531407	0.961997084844907	RPS6KA6
ENSG00000225174	-0.112232337333329	6.35657036803704	-5.32198278297066	0.154649509349959	0.743617017626792	RP3-429G5.3
ENSG00000076770	-0.0895857723333258	6.62408800322222	-6.02382525054354	0.427461445492856	0.931521484128342	MBNL3
ENSG00000214700	0.0478799153333389	6.44602624985185	-6.07207166324068	0.465012602789905	0.942139544626379	C12orf71
ENSG00000076356	-0.0838571419999985	6.1191908332037	-5.72400613235008	0.268207604239818	0.851331160665267	PLXNA2
ENSG00000174527	-0.0758978443333342	6.32683677846296	-5.92747028176164	0.364807221234568	0.905578057989278	MYO1H
ENSG00000204241	0.153100119333335	6.26491681053704	-5.36571806804689	0.163805972128815	0.75108230120177	AP000911.1
ENSG00000225978	0.115946317000002	6.47964009614815	-5.54946274586329	0.209756690288982	0.801792095792366	HAR1A
ENSG00000164684	0.397923461333337	8.12478630825926	-5.35484941318805	0.161474205042216	0.748554969056372	ZNF704
ENSG00000184083	0.083021338333336	7.19358070085185	-6.17953349677055	0.571482290853964	0.957803186765116	FAM120C
ENSG00000235387	-0.00546137399999491	6.35126022277778	-6.33867216246411	0.949754827615103	0.995133972264128	RP11-327L3.1
ENSG00000167676	-0.0675937396666653	6.31566324355556	-6.18889061128582	0.582873594250082	0.959407478946712	PLIN4
ENSG00000237166	0.0231363860000062	6.10625831703704	-6.30631950935941	0.79389500709315	0.988462976532564	AC007163.3
ENSG00000237424	0.0555573520000019	6.29224998505556	-6.07995498665277	0.471639583094565	0.942590288338561	RP11-511I2.5
ENSG00000216753	0.0154390056666696	6.20464333998148	-6.32046967818648	0.841210410669331	0.991553505932736	HMGA1L7
ENSG00000250822	0.0774615459999994	6.41550239166667	-5.99790387951832	0.409159168843362	0.922861633597573	CTD-2139B15.4
ENSG00000168131	0.0928019743333408	6.12523984422222	-5.76328587639279	0.284016992563993	0.862920719053853	OR2B2
ENSG00000241098	-0.185232726333331	6.18399271992593	-4.03909934196964	0.0323082080537039	0.445195658419607	RP11-139K4.1
ENSG00000239332	-0.0184519663333322	6.44102028144444	-6.31424094056305	0.818743800015706	0.990589707430282	AC016722.2
ENSG00000161860	-0.157519005666665	6.20790290288889	-4.88662497786266	0.0889859448050638	0.631043062595116	SYCE2
ENSG00000234300	0.101531522000006	6.33180583316667	-5.85654064849998	0.326604718604636	0.885659111418771	NCRNA00229
ENSG00000180694	0.0272898100000054	7.4837233802037	-6.3238102064004	0.854772822415928	0.993372895540417	TMEM64
ENSG00000226833	0.0338504589999982	6.12187769351852	-6.28957948780899	0.750015390644447	0.98271051776873	AC097724.3
ENSG00000241832	-0.0151884389999966	6.01052699961111	-6.32966371554722	0.882433294791066	0.993962411763852	CECR3
ENSG00000224420	0.288112160666675	7.6478005547963	-5.87356119262714	0.33526131492457	0.889879770721745	C19orf76
ENSG00000189362	-0.0945102989999951	6.39955937075926	-5.85528982305085	0.325980314170206	0.885659111418771	TMEM194B
ENSG00000230387	0.0890077550000052	6.27749088890741	-5.63602147809671	0.236572387213086	0.826949690646546	RP4-737E23.2
ENSG00000138769	-0.0441561979999969	6.08826487975926	-6.28909272171379	0.748867250899211	0.98271051776873	CDKL2
ENSG00000235488	0.0713577253333417	6.85331445916667	-6.10802327206798	0.496532458440836	0.944510900574309	RP11-560J1.1
ENSG00000114933	0.0166466586666729	9.04389408035185	-6.33182077790751	0.894505766880819	0.994603987353098	INO80D
ENSG00000106266	-0.30673433833333	8.326079551	-5.60850882508993	0.227625963630709	0.821220489424075	SNX8
ENSG00000017373	0.171632305666672	6.25065650431482	-4.46961751466003	0.0536500084023342	0.541300548090992	SRCIN1
ENSG00000214194	0.381119586666673	9.47337617305556	-4.26186350003734	0.0419365975892607	0.498620866386465	AC073346.2
ENSG00000184898	-0.110762797333328	7.19133309205556	-6.25899966303597	0.687062057797525	0.974329240509046	RBM43
ENSG00000115423	-0.0210430506666626	6.25575586231481	-6.31869230786538	0.83446894979498	0.990729287058945	DNAH6
ENSG00000227342	-0.158838987333331	6.29166711844444	-4.56955331131811	0.0604729448503032	0.560419012087805	AP000884.4
ENSG00000152749	0.127439924666668	6.4315779062963	-5.51673833573647	0.20057068721704	0.792542970336319	GPR180
ENSG00000179542	-0.0182857786666677	6.24304304292593	-6.32535748164559	0.861526316603235	0.993742453211949	SLITRK4
ENSG00000236668	0.00502076133333862	6.10314357462963	-6.33942671363729	0.96034923500295	0.996890579821522	RP11-85O21.2
ENSG00000186235	0.0513111940000019	6.48154835716667	-6.24332148298467	0.660068706983544	0.970493143986351	AC016757.3
ENSG00000185716	-0.0376686673333309	6.10543991414815	-6.27459167283617	0.717087410549783	0.977532233364702	C16orf52
ENSG00000232401	-0.124019938333331	6.17363805661111	-5.29695727537445	0.149672008680572	0.736923457198606	NCRNA00112
ENSG00000176349	-0.0301506523333277	6.18805886725926	-6.28722539845799	0.74451733283794	0.98271051776873	AC110781.3
ENSG00000087152	-0.393158346666663	9.49424528738889	-4.4228789695443	0.0507432952093648	0.530581532779888	ATXN7L3
ENSG00000144747	0.123268782666672	6.27017922762963	-5.5251000921348	0.202872045428292	0.795380073052285	TMF1
ENSG00000213047	0.0501693796666727	6.75999311761111	-6.30456669151097	0.788823348828674	0.986678638006424	DENND1B
ENSG00000179447	0.091210040666672	6.17281216881481	-5.50447962498052	0.197251946297546	0.791103480196379	RP5-1027G4.3
ENSG00000228794	0.141576648666676	7.00527279666667	-5.79796870966977	0.298968201811324	0.872252354270144	RP11-206L10.11
ENSG00000235049	-0.0510286096666634	6.17788108959259	-6.1437317040763	0.531582818186552	0.951396941267214	AC005342.1
ENSG00000143190	-0.0967678419999976	6.96904215711111	-6.18492164280665	0.57798714983818	0.958579502852359	POU2F1
ENSG00000248197	0.108841214333334	6.21408262053704	-5.65987931693159	0.244676834830469	0.833674026603993	RP11-810C20.1
ENSG00000135316	-0.0737128946666603	6.08789171514815	-5.889924693637	0.343875317692974	0.896268809863919	SYNCRIP
ENSG00000225783	1.31027809933333	6.82716562835185	9.54561084855278	1.45205961106493e-08	7.06809121733369e-06	MIAT
ENSG00000172667	-0.176709933666661	9.41305553342593	-6.18029117964276	0.572388271391979	0.957803186765116	ZMAT3
ENSG00000232671	0.0344652443333375	6.31919728055556	-6.26452451378617	0.697290918355142	0.975804971201825	RP11-126K1.2
ENSG00000164621	0.0526213690000015	6.41113905892593	-6.165809145195	0.555540068897249	0.954647403789708	SMAD5OS
ENSG00000214694	0.0726384476666677	6.28282017707407	-6.07058618282416	0.463780556007381	0.941815584827064	ARHGEF33
ENSG00000146267	0.0625140336666732	6.37692330272222	-6.1602486951256	0.549320004372998	0.953931749943188	C6orf168
ENSG00000164751	-0.123168428999996	6.16655608464815	-5.65585553520438	0.243286574255388	0.833046521492324	PEX2
ENSG00000089041	0.0341244563333305	6.28682823525926	-6.28747261170464	0.745088340485581	0.98271051776873	P2RX7
ENSG00000230176	-0.0247717469999955	6.4242066007037	-6.29388900849232	0.76045386160277	0.982849015476841	RP4-779E11.3
ENSG00000088340	0.0380824010000103	6.17366489061111	-6.27808679582934	0.724358032132697	0.978703471173009	FER1L4
ENSG00000238062	-0.0689214889999938	6.14365707107407	-6.15126583533929	0.539541377969785	0.953931749943188	AC105344.2
ENSG00000078687	0.0393880696666695	6.93580816862963	-6.32640635951735	0.866306625913621	0.993753660727078	AC021593.2
ENSG00000174007	-0.0385727683333297	6.51352469464815	-6.25815016839317	0.685525237400855	0.974329240509046	C3orf34
ENSG00000108219	0.142313484666669	8.09756825709259	-6.25109430622265	0.67310302653247	0.973736438553192	TSPAN14
ENSG00000184194	-0.0607003556666612	6.17409926955556	-6.20580000020081	0.604672173884003	0.961959631413562	GPR173
ENSG00000249873	-0.0389083243333301	6.37603197603704	-6.20844652045333	0.608239230402177	0.961997084844907	AC078878.1
ENSG00000233725	-0.039569365666666	6.38887503498148	-6.22196230719648	0.627192932776181	0.96609221645175	RP11-65B7.1
ENSG00000227702	-0.0320286560000014	6.11706609281481	-6.270385229715	0.708619942399871	0.977532233364702	NCRNA00111
ENSG00000240973	0.0976331696666675	6.498679325	-5.65407150726616	0.242673252711243	0.83263349200517	RP11-458K10.2
ENSG00000121743	0.0479847343333315	6.23134759837037	-6.21177072203936	0.612784108118253	0.962032562201945	GJA3
ENSG00000231154	0.000676157000004451	6.48054469640741	-6.34063772147585	0.993545470413917	0.998837467593143	RP5-1055C14.7
ENSG00000244239	0.0852005443333343	6.2446454145	-5.91598468109617	0.3582229934779	0.903230562184599	AC007009.1
ENSG00000245729	0.022728133333338	6.36441734894444	-6.3050739572482	0.79027727593719	0.986886225561046	RP11-480D4.1
ENSG00000112902	-0.0976988316666638	6.32274400587037	-5.6531698906127	0.242364006624242	0.83238912060585	SEMA5A
ENSG00000228459	-0.0487053589999951	6.24887476407407	-6.17685869094828	0.568306278576746	0.957803186765116	CXorf28
ENSG00000115977	0.010859497000002	6.49769625314815	-6.3330007774817	0.901752060694941	0.994888027006057	AAK1
ENSG00000171862	-0.613211811333326	9.95294088537037	-1.85631173028231	0.00278129510184096	0.12702621110803	PTEN
ENSG00000185561	0.0709759026666754	6.53503056533333	-5.96295095374597	0.386244311133436	0.918672675351902	TLCD2
ENSG00000198743	-0.136592209333328	6.78996841105556	-5.49208035926861	0.193960376667672	0.78692347633726	SLC5A3
ENSG00000163013	-0.335073850999994	6.90028728951852	-4.2443619477491	0.0410812118414335	0.496399558542955	FBXO41
ENSG00000243197	-0.0197076446666609	6.18123008896296	-6.31937531693256	0.837024705564854	0.990939962802938	RP11-115O13.1
ENSG00000086712	-0.149287400999992	7.82492292168518	-6.15345219998894	0.541891701782154	0.953931749943188	CXorf15
ENSG00000247746	-0.0487103803333309	6.5456747545	-6.23406798513352	0.645337484113042	0.969076055114375	USP51
