gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000046615	0.230352598004215	3.90421683140762	-6.58777430971225	0.293445344839129	0.550179623820484	Actrt1
ENSMUSG00000037225	0.149407603075855	4.28421439680933	-7.04641051254419	0.622194476586695	0.811215557616484	Fgf2
ENSMUSG00000030607	0.159372924992153	4.10533472256645	-6.8747695643066	0.452269442164137	0.691309225989154	Acan
ENSMUSG00000000157	-0.184093805996277	4.7690376247037	-6.77414974591338	0.385263141581573	0.63541054455165	Itgb2l
ENSMUSG00000017922	0.0534020302935896	3.16175237546058	-7.1103292916228	0.725979846407429	0.873110748551338	Prl3c1
ENSMUSG00000028523	1.4274986730541	3.08660719815166	6.02988080062108	5.81436240980232e-07	2.02712062825601e-05	Tctex1d1
ENSMUSG00000072608	0.180964714695937	3.72831545192954	-6.75135119011916	0.372099971536038	0.624411555725937	1700091H14Rik
ENSMUSG00000050635	-0.411387999433505	3.1729826429595	-5.15113028681476	0.0511615499240475	0.182505853598624	Sprr2f
ENSMUSG00000031147	-0.124376260136236	4.28276024011122	-6.97417160317828	0.538472242421191	0.756702541358511	Magix
ENSMUSG00000026285	-1.17742977722286	8.92804367399735	-0.116689450859909	0.000266205447185927	0.00321195141031098	Pdcd1
ENSMUSG00000046846	-0.011622375568793	3.39964835127753	-7.17371527144111	0.950323885297193	0.978084001581181	Spesp1
ENSMUSG00000025433	0.380056139438307	2.82077798771159	-4.87605080446795	0.0376617451300494	0.148178739550997	Crisp3
ENSMUSG00000031628	-0.33695457061788	8.59553895780719	-5.63384017274737	0.0888200541746447	0.262199186070365	Casp3
ENSMUSG00000018395	1.83898810549434	5.74926024402832	5.1123348430557	1.44369532944256e-06	4.3762459161206e-05	Kif3a
ENSMUSG00000079437	0.272574789177505	8.53377636553254	-4.57300802959975	0.0270089708474785	0.11642711181083	Tmem179b
ENSMUSG00000041698	-0.413934961348874	3.96278749523009	-5.1024535599367	0.0484445193533336	0.175559006165479	Slco1a1
ENSMUSG00000029710	-0.104524534457817	4.64539664863749	-7.05756305198896	0.637623207545461	0.820753981305511	Ephb4
ENSMUSG00000021669	-0.0748954233688277	5.3799286868926	-7.1292586079267	0.767624604239359	0.893048408470189	Col4a3bp
ENSMUSG00000024697	0.319112617159715	3.48132874656194	-5.96865534773527	0.132195899990954	0.337748586503773	Gna14
ENSMUSG00000022559	-0.581064513978978	8.25030768139866	-2.92142094138833	0.00467790887513429	0.0308691820516234	Fbxl6
ENSMUSG00000016763	-0.140490281758734	6.36234079568048	-6.82471396671818	0.41694163761254	0.6630444158286	Scube1
ENSMUSG00000020893	-0.0451712258814414	8.24122699051241	-7.16063922602384	0.866125206498012	0.942578064680156	Per1
ENSMUSG00000027293	1.26318270342276	7.36710914551996	6.03984498692424	5.75723839116723e-07	2.01290718409361e-05	Ehd4
ENSMUSG00000025036	0.0721957309865049	5.81906757063488	-7.11857404426617	0.743167649046952	0.882323389621921	Sfxn2
ENSMUSG00000037583	-0.169209613218018	4.1612325057542	-6.94711613806219	0.512401121171112	0.737069347180858	Nr0b2
ENSMUSG00000022901	1.16440041520995	5.77681642327902	-2.82271362655462	0.00422158168658684	0.0285781110103544	Cd86
ENSMUSG00000020928	-0.275661817317689	3.68484625826637	-6.15969460256732	0.167223341420475	0.390441597962775	Higd1b
ENSMUSG00000021918	-0.440076938167497	6.01416303901559	-3.80360526285354	0.011816278963098	0.0630082084917017	Nek4
ENSMUSG00000029755	-0.0551185641786658	3.94108192803883	-7.1309636459589	0.771802180750533	0.895310508509517	Dlx5
ENSMUSG00000000869	1.55114124867627	5.50797281069687	-4.23326283582932	0.0186986116710803	0.0891261866134724	Il4
ENSMUSG00000036139	-0.435821071201026	5.16893056131974	-4.51417858402894	0.0253339654031483	0.11075847680872	Hoxc9
ENSMUSG00000030699	-0.0213703919051769	3.98357705426017	-7.17154826021653	0.928961814262259	0.97002656101524	Tbx6
ENSMUSG00000038023	0.310968773339116	7.69197309021717	-5.76871553802653	0.104060612775192	0.289942033376564	Atp6v0a2
ENSMUSG00000032419	0.169496887279908	2.96275096555963	-6.74632090497667	0.369280841553482	0.622567029725849	Tbx18
ENSMUSG00000051456	-0.287060890100286	3.74122603863285	-5.91592141026815	0.124036369431881	0.325691401450428	Hspb3
ENSMUSG00000032726	-0.191521990187279	4.25486434589042	-6.8563691963078	0.438769749805796	0.680693219571401	Bmp8a
ENSMUSG00000025779	-1.04784442916035	3.93038181460804	-1.62355269812385	0.00122806260538203	0.0110252202363351	Ly96
ENSMUSG00000052920	-0.0410039984587569	3.6864849822092	-7.16664600117922	0.895815909230235	0.954317716068939	Prkg1
ENSMUSG00000027130	0.588545493969536	6.9198495766485	-2.97056545969906	0.0049235142240177	0.0321622556024341	Slc12a6
ENSMUSG00000056018	0.061282290299193	2.85157080786711	-7.08651656825933	0.682320871938382	0.848214441509663	1700008F21Rik /// Zfp821
ENSMUSG00000051980	-0.234785317138069	3.63856170251373	-6.59373221983296	0.295904655064853	0.553365535615127	Casr
ENSMUSG00000025666	-0.346065573410677	3.0110631032473	-5.79584110468179	0.107458072227543	0.29599071058737	Tmem47
ENSMUSG00000021079	-0.619081304631475	8.34334053006389	-1.98343535144266	0.00177522567252265	0.0148738619340954	Timm9
ENSMUSG00000024140	0.328285280298182	4.91064571883636	-5.85895865465355	0.115844686707063	0.310881063956351	Epas1
ENSMUSG00000029152	-0.249847726319128	10.7781205078171	-5.28428213335005	0.0594504495688083	0.201004583198715	Ociad1
ENSMUSG00000057425	-0.0578661779729868	3.01180972234753	-7.11810787437411	0.742160410547732	0.881637854499125	Ugt2b37
ENSMUSG00000024233	0.107175969428606	3.39400203874073	-6.9670462084332	0.531379607015731	0.751256613847513	Lyzl1
ENSMUSG00000030029	-0.561492797168069	9.69130753190336	-4.06983294613258	0.0156919731594848	0.0780287327974865	Lrig1
ENSMUSG00000022622	-0.15501346824499	3.90433693902769	-6.80051068401278	0.401324509622371	0.649112989870223	Acr
ENSMUSG00000026303	-0.051724204399016	3.37321420855295	-7.13520116452539	0.782572792562608	0.901452953769001	Mlph
ENSMUSG00000000486	-0.235550288227409	6.27268149914947	-6.39923057852871	0.22728300844987	0.470112938654211	Sept1
ENSMUSG00000035745	0.148696231672657	4.74351103059082	-6.83388441181245	0.423094062237802	0.668852745531231	Grin3b
ENSMUSG00000028862	0.307971853382475	4.21501167563355	-6.1003530802913	0.155328477318886	0.371990174002645	Map3k6
ENSMUSG00000042124	-0.280226056345481	3.42827384917594	-5.63232854539237	0.0886636397758194	0.262025901796497	Lce1c /// Lce1f /// Lce1g
ENSMUSG00000032021	-2.38036594803214	6.68789323314747	9.43728163930324	1.98687187921933e-08	1.2604346503893e-06	Crtam
ENSMUSG00000022946	-0.240912633513719	4.71464691987062	-6.30646958704488	0.201428250073061	0.437315419701241	Dopey2
ENSMUSG00000014542	0.477698793174458	5.31142729501319	-4.89368368566547	0.0384032262399633	0.150140385644357	Clec4f
ENSMUSG00000026580	0.61218824449309	3.8843996227109	-4.28312784702445	0.019729777580512	0.092748041513889	Selp
ENSMUSG00000031845	-0.0799037293246747	3.34650736358106	-7.10038070025208	0.706788750449942	0.862086139919469	Bcmo1
ENSMUSG00000014351	-0.305310226482762	3.7770521673484	-5.74292957114183	0.100939669601238	0.284531496514529	Gip
ENSMUSG00000051949	-0.371268405715661	3.53420189160699	-4.69628097241423	0.0309029078616445	0.128704597987567	2010005H15Rik
ENSMUSG00000030124	-0.263004331213721	6.85650428809154	-6.78156662381064	0.389687568172412	0.638644734525869	Lag3
ENSMUSG00000025257	0.10966608842948	5.38129980651799	-7.00067615526015	0.566465783334582	0.776595120363005	Ribc1
ENSMUSG00000025602	-0.380256312443642	6.37888157407098	-5.83746437835402	0.112910450294182	0.306211747855992	Zfp202
ENSMUSG00000025229	-0.387784960675326	4.60252116998955	-5.9606630132456	0.130921700593442	0.335887715072648	Pitx3
ENSMUSG00000079168	-0.132800334505345	3.47328303590441	-6.89864425698684	0.470780558317473	0.705970065945308	Cd209g
ENSMUSG00000062433	-0.00871891740201036	3.45112586481247	-7.17396919960483	0.953469487359199	0.979822059195864	Krtap6-2
ENSMUSG00000032274	-0.245892029397048	3.58862183999621	-6.3839843588058	0.222773462746439	0.464413894198668	Cyp19a1
ENSMUSG00000022212	1.78115597864145	5.35224709537314	3.44441728999042	7.56079390935832e-06	0.000165865758720985	Cpne6
ENSMUSG00000021718	-0.330087316004502	3.11784499177879	-5.78259083678333	0.105783542864032	0.292820076929294	4933425L06Rik
ENSMUSG00000027072	-0.3461576839531	3.51865101761411	-5.58631799751732	0.0840424936062039	0.253135332552998	Prg3
ENSMUSG00000050232	-0.529264257553475	7.27528217089186	-4.72220182201374	0.0317935966913055	0.131391468932135	Cxcr3
ENSMUSG00000019489	-6.23977986592163	4.98882790417195	19.5431411053696	7.81482785224673e-13	3.20590287925335e-10	Cd70
ENSMUSG00000001023	-0.142254596686798	3.64417462733479	-6.96332884703077	0.527745929333593	0.748095963177669	S100a5
ENSMUSG00000031176	0.0724698037266975	6.90919269646335	-7.10331409569265	0.71228989489878	0.865026523974764	Dynlt3
ENSMUSG00000041355	-0.362769835595705	9.79112103417731	-2.83680289938641	0.00428383956715126	0.0288567123989767	Ssr2
ENSMUSG00000020300	0.160271974136349	3.48139226912262	-6.87985144914896	0.456111969245138	0.693831886283161	Cpeb4
ENSMUSG00000043991	-0.487837219123677	8.99660265321077	-4.24346301305131	0.0189049196521428	0.0897272835167457	Pura
ENSMUSG00000022468	0.328098299508583	4.12984126581034	-6.25699439570165	0.189062457173021	0.419820399830756	Endou
ENSMUSG00000040856	0.181701748014726	3.67208811023869	-6.61628015221241	0.305455242925097	0.56243760481502	Dlk1
ENSMUSG00000029145	-0.117405122051499	9.97126639194121	-6.82575086627355	0.417630587131423	0.663968432479838	Eif2b4
ENSMUSG00000030890	0.525411282725062	8.72863229675638	-0.263510648137358	0.000308717398855577	0.00357420980970422	Ilk
ENSMUSG00000029570	0.0974806785861904	4.59398869919296	-7.09028657440178	0.688742883330724	0.85177553169616	Lfng
ENSMUSG00000033871	-0.894323693321391	7.13952449785099	-1.11087943551452	0.000728316153372022	0.00720529493532916	Ppargc1b
ENSMUSG00000028840	-0.182668925725727	6.63666513519079	-6.94147508997474	0.507243747141516	0.732791266119338	Zfp593
ENSMUSG00000057069	0.0362495285635736	3.45572449325876	-7.16614108185248	0.8929929708605	0.952758083431311	Ero1lb
ENSMUSG00000022865	-0.609007912031292	4.3705116600321	-4.63245861787278	0.0288188672467942	0.122174922220564	Cxadr
ENSMUSG00000042419	0.606896421018555	6.13620973738792	-5.18781682424709	0.0533154965981393	0.187633347621761	Nfkbil1
ENSMUSG00000024124	0.0198323376445781	3.95073448950602	-7.17235505541819	0.936069045342491	0.972600956811275	Prss30
ENSMUSG00000031142	-0.210411701315992	3.31253709885185	-6.44216765040297	0.240586547480268	0.486589751822458	Cacna1f
ENSMUSG00000025551	0.295245578069406	3.27023059404609	-5.77552084511711	0.104901773752707	0.291422441889509	Fgf14
ENSMUSG00000049593	-0.0791430283244505	6.59023660834131	-7.10400043853642	0.713595224266808	0.865925500399487	Lce1h
ENSMUSG00000029608	0.103469324776858	3.29242352800405	-6.94313516759133	0.508752150015594	0.734194736191594	Rph3a
ENSMUSG00000049809	-0.314494274391007	2.90172990337298	-5.52239964734427	0.0780490509344779	0.241952057896881	Krtap9-3
ENSMUSG00000074064	-0.234879143596497	6.10227731432676	-6.4754618692415	0.251557405995463	0.50095280500221	Mlycd
ENSMUSG00000022157	-0.281823604208516	3.82934925391492	-6.32771199906326	0.207027210997345	0.444501724658813	Mcpt8
ENSMUSG00000019913	-0.198942545947292	3.40021915179031	-6.572564362495	0.287284251683445	0.543939582379716	Sim1
ENSMUSG00000005628	-0.429243864483186	4.06997489748112	-5.98991652756065	0.135653441140747	0.343092252387829	Tmod4
ENSMUSG00000054083	0.0783994096802108	4.62659299562111	-7.12036253778494	0.747074728680343	0.884226851440364	Capn12
ENSMUSG00000051906	-0.553721814952922	4.45271326644908	-2.89625510955206	0.00455700309299879	0.0302497503050357	Cd209f
ENSMUSG00000018921	-0.204099268250686	5.52286384136841	-6.89768476277548	0.470013460234624	0.705077481119883	Pelp1
ENSMUSG00000061099	-0.067198683585362	4.94278456068576	-7.13901664389926	0.792801524474893	0.906876463601993	Gapdhs
ENSMUSG00000071341	-0.601104145550983	4.92490229654589	-3.91021782556016	0.0132342925591238	0.0685787109579522	Egr4
ENSMUSG00000000103	0.0757698928693351	3.04816021632174	-7.09904841517736	0.704330553223981	0.86045226509108	Zfy2
ENSMUSG00000054162	0.0686659618395438	2.7374772472157	-7.06161997549152	0.643456405708825	0.824677940756947	Spock3
ENSMUSG00000029054	-0.223169693661196	3.88644614482351	-6.43068781104505	0.236939476131695	0.482783796813372	Gabrd
ENSMUSG00000051147	0.0334560631688365	7.72656632626575	-7.14273048886206	0.803318472632491	0.91150458222317	Nat2
ENSMUSG00000004371	-0.451291000196533	3.54940761751811	-4.93231865731581	0.0400818419603323	0.154393498906357	Il11
ENSMUSG00000046949	1.14381591298885	4.42103888832219	1.6097665137171	4.70597365956229e-05	0.000749242145255279	Nqo2
ENSMUSG00000058427	-0.523890234574822	3.54657232340907	-5.71920234601561	0.0981580446300406	0.279636818347664	Cxcl2
ENSMUSG00000035454	0.13858409201491	3.21458419195932	-6.95151003637731	0.516481652919542	0.739195220662962	1700072E05Rik
ENSMUSG00000068078	0.110135723270576	3.15391068142741	-6.84237299007582	0.428910955199943	0.672529212501992	2310034C09Rik
ENSMUSG00000055471	0.0674398801710923	3.9368718484568	-7.13493271182266	0.781872953689836	0.901005057159684	Alk
ENSMUSG00000090019	0.468809206378854	9.5266233978871	-3.32965749949603	0.00716644735523444	0.0428143046606166	Gimap1
ENSMUSG00000022226	-0.352169278717342	3.78396517798006	-5.95908086737712	0.130671089808625	0.33566460076701	Mcpt2
ENSMUSG00000027720	-3.64177876310986	11.8594893164643	10.3814713150416	7.78542968388467e-09	5.58647339611635e-07	Il2
ENSMUSG00000004709	-0.231340035576648	2.98360075885538	-6.21728064878749	0.179773158844942	0.409110256269361	Cd244
ENSMUSG00000034039	0.0826898761223811	4.33423991812385	-7.08343356075277	0.677185815570044	0.844646380077079	Prss29
ENSMUSG00000035020	-0.143022847055661	3.56994324480355	-6.9920200605804	0.557026697385423	0.770954516950337	Epgn
ENSMUSG00000030463	-0.405742865492905	4.07464748193718	-5.63424578308943	0.0888620752150148	0.262245918288738	4933421I07Rik
ENSMUSG00000027940	0.0541791123025908	5.85782558570417	-7.14460814868227	0.808875404627009	0.914377661866868	Tpm3
ENSMUSG00000022061	0.0427878633153775	3.305684228258	-7.1348021540926	0.781533492787295	0.901005057159684	Nkx3-1
ENSMUSG00000040118	-0.957373975200262	4.29980478252494	-2.33290943154431	0.00254302786703343	0.0196219711345332	Cacna2d1
ENSMUSG00000034690	-0.238567980287287	3.50304407396854	-6.38854491887852	0.224111057522304	0.466028588086142	Nlrp4c
ENSMUSG00000030838	-0.206830235569021	5.23740775353168	-6.48931438618407	0.256302067810668	0.506821985358329	Ush1c
ENSMUSG00000053129	-0.0868754858204612	4.05050618833546	-7.13020632308544	0.769936174573758	0.89406737852436	Gsx1
ENSMUSG00000058620	-0.0576175888160964	3.8115880182988	-7.14000293237089	0.795537063358315	0.908310106573038	Adra2b
ENSMUSG00000024379	-0.103635473884794	3.06628976579605	-6.98182445230372	0.546284936250787	0.762345924757732	Tslp
ENSMUSG00000014077	0.698692902340042	6.45195147299901	-6.24444572208254	0.186068329055771	0.416277572384907	1500003O03Rik
ENSMUSG00000032496	-0.558388967193211	3.72240138551604	-3.64485206324913	0.00998739620938687	0.0554920474712976	Ltf
ENSMUSG00000027195	-0.0148332564917126	10.50553045862	-7.17029140548316	0.919136763443685	0.964842728394868	Hsd17b12
ENSMUSG00000024048	0.121996318040988	6.64244352326856	-6.92022360138685	0.488586357075199	0.718634291209794	2900073G15Rik
ENSMUSG00000022512	-0.0048915990863998	3.44772043862425	-7.17533527527672	0.976861922646091	0.990952825750531	Cldn1
ENSMUSG00000020326	-1.07123076027637	9.29912099522255	2.22573562061357	2.54416769646687e-05	0.000451868838393429	Ccng1
ENSMUSG00000052336	0.062068104822079	3.77257923538825	-7.06990619760815	0.655773288420242	0.831935043870521	Cx3cr1
ENSMUSG00000042535	-0.0549889733369531	6.33979373699313	-7.15479652734021	0.842688720711938	0.930799684598979	Gtpbp1
ENSMUSG00000056214	-0.493221234797967	4.56148692777582	-4.75707754674844	0.0330344270221379	0.135202758018441	Pard6g
ENSMUSG00000039115	-0.360861960077446	3.12554823484074	-5.9448721844816	0.128444240486612	0.332232717038407	Itga9
ENSMUSG00000032548	0.0845094455242319	3.64936689445326	-7.04542055190521	0.620865317300591	0.810447098973706	Slco2a1
ENSMUSG00000031028	-0.317609157251387	3.45664530345044	-5.97694662041548	0.133532399365597	0.339963433800663	Tub
ENSMUSG00000035277	-0.385932670379285	3.69244868033251	-5.5575792379356	0.0812885343033215	0.24787112681102	Arx
ENSMUSG00000041075	2.6189938454004	3.63277563008767	7.56946486126209	1.26506275793553e-07	5.60040552586784e-06	Fzd7
ENSMUSG00000062184	-0.251722953357072	3.02963643070943	-6.07485261191666	0.150514598696419	0.364929701764545	Hs6st2
ENSMUSG00000030541	0.216272663521066	8.26373700913028	-6.43892609697748	0.23954986562038	0.485753804537606	Idh2
ENSMUSG00000022702	-0.125985001547628	7.91450616041111	-6.99764470403522	0.563125376166257	0.774539788515209	Hira
ENSMUSG00000025151	0.578553542472933	5.5137972420898	-5.26252528147936	0.0580041922794192	0.197963836489964	Maged1
ENSMUSG00000028354	0.0808645908179466	3.09500963034243	-7.10986476805044	0.725048487008722	0.872681831747319	Fmn2
ENSMUSG00000002107	-0.580822051492335	9.54611428089209	-2.76905378379656	0.00399277258048832	0.0274826913579808	Celf2
ENSMUSG00000028053	0.365016713069678	8.17161137167098	-3.98012161580121	0.014257890655601	0.0725090331811908	Ash1l
ENSMUSG00000027475	-0.373342938708788	6.61536127653187	-5.95183237080237	0.129529746867037	0.333777762707837	Kif3b
ENSMUSG00000023953	0.118073873664077	5.84821093655347	-7.09456277545407	0.696229265692804	0.856249982300524	Polh
ENSMUSG00000031631	0.212172698517321	4.28087674699422	-6.64814697310451	0.319645894036199	0.577154051922463	4933411K20Rik
ENSMUSG00000052854	0.0239371922265392	3.24412420736633	-7.16430641731869	0.883322638776261	0.950599135661021	Nrk
ENSMUSG00000051851	0.180462850679755	4.13497998742923	-6.7896464464462	0.394590611148488	0.643881044000685	Cxx1c
ENSMUSG00000023150	-0.0921671022339936	10.4655756499067	-7.09473049339218	0.696527477804909	0.856285724744977	Ivns1abp
ENSMUSG00000015176	-1.07455617325896	10.1440456094855	-2.63316599443461	0.00346806196896452	0.0245719278365264	Nolc1
ENSMUSG00000055240	0.283983390180142	7.23745164281271	-5.57415026621619	0.0828643968649113	0.250568091453677	Zfp101
ENSMUSG00000035011	0.376237532098484	8.18840424206439	-5.68092220388348	0.0938448065821704	0.271634364130365	Zbtb7a
ENSMUSG00000040594	-0.336704678816851	3.63135744041252	-5.75228893996211	0.10206046901493	0.286574992508954	Ranbp17
ENSMUSG00000025176	-0.054152900104977	4.5831265799367	-7.13160330808888	0.77339163483148	0.896180654282236	Dhdpsl
ENSMUSG00000028048	0.855497775115292	7.93799547793136	6.4453254436534	3.85248079155427e-07	1.42808678017043e-05	Gba
ENSMUSG00000052539	-0.0222226374590555	3.70738744038468	-7.16580145002611	0.891136276205481	0.952476327087064	Magi3
ENSMUSG00000031751	-0.240894943944355	9.62645100401883	-5.92737716365646	0.125760139722206	0.328117455917149	Amfr
ENSMUSG00000003269	0.604565189486934	8.16255116321239	-1.30721841899327	0.000889362388879209	0.00848678234789578	Cyth2
ENSMUSG00000054693	-0.438586269953506	6.23252744230304	-6.69923119498493	0.344264196628207	0.599357683958599	Adam10
ENSMUSG00000021262	-0.9122317101849	8.96846765110904	-2.91448151957556	0.00464424709005258	0.030679951120385	Evl
ENSMUSG00000031387	0.0506859571413534	5.749256687702	-7.15308407995111	0.83648366528438	0.927672111298699	Renbp
ENSMUSG00000025194	-0.0427819370539733	3.75887281055164	-7.16847886648694	0.906795815979618	0.958922160788895	Abcc2
ENSMUSG00000024869	0.388216472410943	7.21190978613261	-4.10298526079029	0.0162587935239739	0.0803602296785329	Nudt8
ENSMUSG00000030498	-0.321184918282364	5.05027282556636	-6.60316548705076	0.299852833675202	0.557918514963697	Gas2
ENSMUSG00000018334	-0.289917183242748	6.04650794903032	-6.54127229447747	0.275115841042335	0.529535604583674	Ksr1
ENSMUSG00000024639	-0.740583935074882	4.51593818018318	-4.36967459506902	0.0216612372625619	0.0990083370922795	Gnaq
ENSMUSG00000055799	0.401117349632946	4.52736195030942	-5.00192767919276	0.0433033949146035	0.162282241538984	Tcf7l1
ENSMUSG00000061723	-0.350444758202806	3.28402226877214	-4.58774242740318	0.0274462349954899	0.117693663445817	Tnnt3
ENSMUSG00000064329	-0.403853874580783	3.11148910424176	-6.04181997045053	0.144527504470235	0.356298385057301	Scn1a
ENSMUSG00000021745	-0.378056007255248	3.40684624715136	-5.27580461223362	0.0588824154919187	0.199755795363066	Ptprg
ENSMUSG00000021313	-0.234784166524582	3.38612974584376	-6.65148833064123	0.321183389642191	0.578371326194253	Ryr2
ENSMUSG00000020788	0.423726513113311	5.87508658456437	-6.46658372105129	0.248573192672569	0.497267601141304	Atp2a3
ENSMUSG00000015627	0.242798828398543	3.76372968991975	-6.41707508501759	0.232701186994579	0.477468074081741	Gata5
ENSMUSG00000025127	0.0100542248837456	5.72082214659501	-7.17487701326046	0.967100395116181	0.986443269697473	Gcgr
ENSMUSG00000058908	-0.134953051943236	3.92291514256663	-6.91376468343168	0.483142575472403	0.714486527752689	Pla2g2a
ENSMUSG00000026469	0.272455657742163	6.22190430006874	-6.31690536790939	0.204156260106957	0.440860868225049	Xpr1
ENSMUSG00000028392	-1.41131567347046	4.88609256588517	1.13315887626937	7.58159978190716e-05	0.00111211857587522	Bspry
ENSMUSG00000028634	-0.622055229027855	5.57621535899967	-5.44917311784212	0.0717424341470279	0.228384412066082	Hivep3
ENSMUSG00000035780	0.0891380462657625	3.14248678321851	-7.00690750176639	0.573454608982664	0.781150904869709	Ugt2a3
ENSMUSG00000007989	-0.0958540580583702	3.54704126744525	-7.07252547751368	0.65978662638979	0.834265775825576	Fzd3
ENSMUSG00000029084	0.942166930597863	3.40133172741978	-2.05164490812067	0.00190398603428669	0.0157666980146419	Cd38
ENSMUSG00000060147	1.25931692023049	7.32961559935202	1.82735227854276	3.78642643234869e-05	0.000621608638118728	Serpinb6a
ENSMUSG00000030866	-0.222772936659003	3.43822823873815	-6.5780423354358	0.289484055559916	0.545920973303078	Ern2
ENSMUSG00000044303	-0.15815465948493	3.43278004114782	-6.71788554994958	0.353888196289265	0.610746926463716	Cdkn2a
ENSMUSG00000013483	-0.439917321028764	4.36681243570008	-5.01372583774819	0.0438758428947815	0.163828883041892	Card14
ENSMUSG00000074771	-0.15171338170424	4.43079760949943	-6.86272390333639	0.443360680805261	0.683573897297857	Ankrd5
ENSMUSG00000022421	-0.645978225971257	4.53779893203127	-2.87090676832174	0.00443843240274161	0.029686841076381	Npcd /// Nptxr
ENSMUSG00000036853	-0.12881844262867	4.57770752532281	-6.98923589941431	0.554054193657046	0.769262743833175	Mcoln3
ENSMUSG00000046658	0.102286720665821	3.76333041256152	-7.07343569359684	0.661195507926832	0.835052448060122	Zfp316
ENSMUSG00000019861	0.296860532766408	6.12212112902408	-6.57273389673484	0.287352012706691	0.543951181550616	Gopc
ENSMUSG00000001773	-0.00389899399737903	2.92076547911438	-7.17550715478703	0.98183072720036	0.993291472228099	Folh1
ENSMUSG00000020330	-0.405895264984746	5.86201387698352	-5.61045065656719	0.0864329239117624	0.257561742029554	Hmmr
ENSMUSG00000000359	-0.35537548837415	3.65326807381551	-5.61662462327861	0.0870562178361557	0.258978908490387	Rem1
ENSMUSG00000034394	2.03293558838259	5.46633690645195	1.3252520282244	6.25511991305832e-05	0.000948051241009959	Lif
ENSMUSG00000021221	-0.00711643851652966	3.97832333956263	-7.17531412379097	0.976322470455085	0.990746433875974	Dpf3
ENSMUSG00000031583	0.239170444754015	6.55774039946648	-6.60499141094031	0.300624858590188	0.558535817589881	Wrn
ENSMUSG00000020052	-0.17430181013104	3.2924869534589	-6.73951233312793	0.365512243369812	0.620463335055486	Ascl1
ENSMUSG00000072620	-1.52621881917891	11.4994879482684	-4.52167901499132	0.0255413812100112	0.111467297358726	Slfn2
ENSMUSG00000020732	0.10123505373668	5.21648084615357	-7.07802041311028	0.668407830998478	0.84016905077094	Rab37
ENSMUSG00000034647	-0.135094613611448	3.46059386031688	-6.87771470268065	0.454490106421518	0.692510801006516	Ankrd12
ENSMUSG00000074871	-0.0527895713633888	3.00437574898194	-7.11609936745817	0.737871510423544	0.879258779897614	Ctsm
ENSMUSG00000029279	-0.139458799093904	4.11258784732573	-6.72653768608355	0.358476686330914	0.613769140049326	Brdt
ENSMUSG00000001494	-0.213440622020403	3.35611622604652	-6.50615541031396	0.262219932026487	0.513132545131811	Sost
ENSMUSG00000037992	1.00338571550934	6.57960476649457	-5.99518626851658	0.13652597206719	0.344719645657005	Rara
ENSMUSG00000042589	-0.233644100209037	3.82151239647304	-6.26513721273745	0.191035339401912	0.422930728911554	Cux2
ENSMUSG00000042594	-0.0653614248285548	5.95498927687809	-7.14952659858259	0.824330841211588	0.922192497299428	Sh2b3
ENSMUSG00000022389	0.233235732077205	4.56804794773772	-6.53535175204891	0.272887028860985	0.526515545993177	Tef
ENSMUSG00000062609	0.0545427101126466	3.51757853678587	-7.1055123616344	0.716495880589851	0.867384160227126	Kcnj15
ENSMUSG00000027523	0.161452433257912	11.9496810455484	-6.19269605211953	0.174287346819095	0.401075986780591	Gnas
ENSMUSG00000036073	0.122622076895726	7.95984099185488	-6.7619207138215	0.378122386204688	0.629368705304449	Galt
ENSMUSG00000070643	-0.295294067759027	4.67101134394398	-5.98271293577385	0.134470786860827	0.341281237560433	Sox13
ENSMUSG00000024107	-0.312091517150358	3.10164622276973	-5.3929093114135	0.0672681999540744	0.218666068894557	Lhcgr
ENSMUSG00000021730	-0.170698555913232	3.80455292516698	-6.84849345503186	0.433180276287721	0.676469980207495	Hcn1
ENSMUSG00000027971	-0.19309307824282	4.08424144865122	-6.54087189119155	0.274964389490288	0.529409690465735	Ndst4
ENSMUSG00000003865	1.36755646483184	4.77190301364909	3.3209291507601	8.54853962471526e-06	0.000182650828405158	Gys1
ENSMUSG00000028174	0.287270185974551	3.63097241041781	-6.08420835315217	0.152260846193096	0.367858302140955	Rpe65
ENSMUSG00000021768	0.418599076973329	4.04475176190523	-5.03108744885739	0.0447327425664776	0.166006333822692	Dusp13
ENSMUSG00000042286	2.70655746811354	5.44824624112463	8.41287206187587	5.48534513159727e-08	2.90453175719722e-06	Stab1
ENSMUSG00000031445	-0.0879479532559428	2.99626674496794	-7.00760518572746	0.574247637533437	0.781604255156383	Proz
ENSMUSG00000026959	-0.117688912300739	4.13570755028386	-6.9601939868372	0.524716028511708	0.746207552911208	Grin1
ENSMUSG00000020327	-0.244641367241574	3.72640730403791	-6.3865729946613	0.223531523016554	0.465325178241666	Fgf22
ENSMUSG00000031523	-0.171934601842754	3.52104053032176	-6.80218364055984	0.402376212213299	0.650263665655907	Dlc1
ENSMUSG00000054263	0.00143212558116623	4.54031469134989	-7.17575403274209	0.994063795477472	0.997467845979719	Lifr
ENSMUSG00000041112	-0.130564644193621	5.62636688749283	-6.99331101863644	0.558415273944205	0.771723081884724	Elmo1
